Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-07-04T19:00:00+02:00,0.0,77700.0,14846.661875000429,0.0,0.0,0.0
sc01,y2030,2030-07-04T23:00:00+02:00,0.0,25096.753188971765,13665.747845000431,0.0,0.0,0.0
sc01,y2030,2030-07-05T03:00:00+02:00,0.0,77700.0,12253.084535000431,0.0,0.0,0.0
sc01,y2030,2030-07-05T07:00:00+02:00,0.0,36216.72761221835,11288.89977000043,0.0,0.0,0.0
sc01,y2030,2030-07-05T11:00:00+02:00,0.0,77700.0,12477.67872500043,0.0,0.0,0.0
sc01,y2030,2030-07-05T15:00:00+02:00,0.0,37984.52136615616,13343.805462500433,0.0,0.0,0.0
sc01,y2030,2030-07-05T19:00:00+02:00,0.0,77700.0,14846.661875000436,0.0,0.0,0.0
sc01,y2030,2030-07-05T23:00:00+02:00,0.0,11747.915927291579,13665.747845000436,0.0,0.0,0.0
sc01,y2030,2030-07-06T03:00:00+02:00,0.0,77700.0,12253.084535000437,0.0,0.0,0.0
sc01,y2030,2030-07-06T07:00:00+02:00,0.0,56619.296362218694,11288.899770000437,0.0,0.0,0.0
sc01,y2030,2030-07-06T11:00:00+02:00,0.0,77700.0,12477.678725000436,0.0,0.0,0.0
sc01,y2030,2030-07-06T15:00:00+02:00,0.0,74359.2348838442,13343.80546250044,0.0,0.0,0.0
sc01,y2030,2030-07-06T19:00:00+02:00,0.0,77700.0,14846.661875000444,0.0,0.0,0.0
sc01,y2030,2030-07-06T23:00:00+02:00,0.0,77700.0,13665.747845000444,0.0,0.0,0.0
sc01,y2030,2030-07-07T03:00:00+02:00,0.0,77700.0,12253.084535000446,0.0,0.0,0.0
sc01,y2030,2030-07-07T07:00:00+02:00,0.0,67549.67761221927,11288.899770000444,0.0,0.0,0.0
sc01,y2030,2030-07-07T11:00:00+02:00,0.0,77700.0,12477.678725000445,0.0,0.0,0.0
sc01,y2030,2030-07-07T15:00:00+02:00,0.0,77700.0,13343.805462500448,0.0,0.0,0.0
sc01,y2030,2030-07-07T19:00:00+02:00,0.0,11657.16945979151,14846.661875000449,0.0,0.0,0.0
sc01,y2030,2030-07-07T23:00:00+02:00,0.0,77700.0,13665.74784500045,0.0,0.0,0.0
sc01,y2030,2030-07-08T03:00:00+02:00,0.0,67879.57275296975,12253.084535000451,0.0,0.0,0.0
sc01,y2030,2030-07-08T07:00:00+02:00,0.0,0.0,11288.899770000451,0.0,0.0,0.0
sc01,y2030,2030-07-08T11:00:00+02:00,0.0,40019.92543046981,12477.67872500045,0.0,0.0,0.0
sc01,y2030,2030-07-08T15:00:00+02:00,0.0,59853.034883845205,13343.805462500455,0.0,0.0,0.0
sc01,y2030,2030-07-08T19:00:00+02:00,0.0,11657.16945979151,14846.661875000456,0.0,0.0,0.0
sc01,y2030,2030-07-08T23:00:00+02:00,0.0,77700.0,13665.747845000456,0.0,0.0,0.0
sc01,y2030,2030-07-09T03:00:00+02:00,0.0,0.0,12253.084535000458,0.0,0.0,0.0
sc01,y2030,2030-07-09T07:00:00+02:00,0.0,0.0,11288.899770000458,0.0,0.0,0.0
sc01,y2030,2030-07-09T11:00:00+02:00,0.0,27699.587930470156,12477.678725000458,0.0,0.0,0.0
sc01,y2030,2030-07-09T15:00:00+02:00,0.0,77700.0,13343.805462500462,0.0,0.0,0.0
sc01,y2030,2030-07-09T19:00:00+02:00,0.0,11657.16945979151,14846.661875000462,0.0,0.0,0.0
sc01,y2030,2030-07-09T23:00:00+02:00,0.0,77700.0,13665.747845000464,0.0,0.0,0.0
sc01,y2030,2030-07-10T03:00:00+02:00,0.0,77700.0,12253.084535000464,0.0,0.0,0.0
sc01,y2030,2030-07-10T07:00:00+02:00,0.0,70969.5276122205,11288.899770000464,0.0,0.0,0.0
sc01,y2030,2030-07-10T11:00:00+02:00,0.0,77700.0,12477.678725000464,0.0,0.0,0.0
sc01,y2030,2030-07-10T15:00:00+02:00,0.0,75365.07238384595,13343.80546250047,0.0,0.0,0.0
sc01,y2030,2030-07-10T19:00:00+02:00,0.0,77700.0,14846.661875000469,0.0,0.0,0.0
sc01,y2030,2030-07-10T23:00:00+02:00,0.0,77700.0,13665.747845000471,0.0,0.0,0.0
sc01,y2030,2030-07-11T03:00:00+02:00,0.0,62724.86650297102,12253.084535000471,0.0,0.0,0.0
sc01,y2030,2030-07-11T07:00:00+02:00,0.0,32773.7320897767,11288.899770000471,0.0,0.0,0.0
sc01,y2030,2030-07-11T11:00:00+02:00,0.0,77700.0,12477.67872500047,0.0,0.0,0.0
sc01,y2030,2030-07-11T15:00:00+02:00,0.0,77700.0,13343.805462500475,0.0,0.0,0.0
sc01,y2030,2030-07-11T19:00:00+02:00,0.0,77700.0,14846.661875000476,0.0,0.0,0.0
sc01,y2030,2030-07-11T23:00:00+02:00,0.0,77700.0,13665.747845000478,0.0,0.0,0.0
sc01,y2030,2030-07-12T03:00:00+02:00,0.0,77700.0,12253.084535000478,0.0,0.0,0.0
sc01,y2030,2030-07-12T07:00:00+02:00,0.0,64623.37761222132,11288.89977000048,0.0,0.0,0.0
sc01,y2030,2030-07-12T11:00:00+02:00,0.0,77700.0,12477.678725000478,0.0,0.0,0.0
sc01,y2030,2030-07-12T15:00:00+02:00,0.0,77700.0,13343.805462500482,0.0,0.0,0.0
sc01,y2030,2030-07-12T19:00:00+02:00,0.0,11657.16945979151,14846.661875000484,0.0,0.0,0.0
sc01,y2030,2030-07-12T23:00:00+02:00,0.0,11747.915927291579,13665.747845000486,0.0,0.0,0.0
sc01,y2030,2030-07-13T03:00:00+02:00,0.0,77700.0,12253.084535000486,0.0,0.0,0.0
sc01,y2030,2030-07-13T07:00:00+02:00,0.0,50566.4776122218,11288.899770000486,0.0,0.0,0.0
sc01,y2030,2030-07-13T11:00:00+02:00,0.0,32526.4058195281,12477.678725000487,0.0,0.0,0.0
sc01,y2030,2030-07-13T15:00:00+02:00,0.0,11772.655351791565,13343.80546250049,0.0,0.0,0.0
sc01,y2030,2030-07-13T19:00:00+02:00,0.0,77700.0,14846.66187500049,0.0,0.0,0.0
sc01,y2030,2030-07-13T23:00:00+02:00,0.0,77700.0,13665.747845000493,0.0,0.0,0.0
sc01,y2030,2030-07-14T03:00:00+02:00,0.0,77700.0,12253.084535000493,0.0,0.0,0.0
sc01,y2030,2030-07-14T07:00:00+02:00,0.0,21450.01511222218,11288.899770000493,0.0,0.0,0.0
sc01,y2030,2030-07-14T11:00:00+02:00,0.0,46066.09956952762,12477.678725000495,0.0,0.0,0.0
sc01,y2030,2030-07-14T15:00:00+02:00,0.0,77700.0,13343.805462500497,0.0,0.0,0.0
sc01,y2030,2030-07-14T19:00:00+02:00,0.0,77700.0,14846.661875000498,0.0,0.0,0.0
sc01,y2030,2030-07-14T23:00:00+02:00,0.0,11747.915927291579,13665.7478450005,0.0,0.0,0.0
sc01,y2030,2030-07-15T03:00:00+02:00,0.0,77700.0,12253.0845350005,0.0,0.0,0.0
sc01,y2030,2030-07-15T07:00:00+02:00,0.0,49299.72761222263,11288.899770000498,0.0,0.0,0.0
sc01,y2030,2030-07-15T11:00:00+02:00,0.0,77700.0,12477.6787250005,0.0,0.0,0.0
sc01,y2030,2030-07-15T15:00:00+02:00,0.0,77700.0,13343.805462500502,0.0,0.0,0.0
sc01,y2030,2030-07-15T19:00:00+02:00,0.0,74181.20907919102,14846.661875000505,0.0,0.0,0.0
sc01,y2030,2030-07-15T23:00:00+02:00,0.0,77700.0,13665.747845000507,0.0,0.0,0.0
sc01,y2030,2030-07-16T03:00:00+02:00,0.0,77700.0,12253.084535000507,0.0,0.0,0.0
sc01,y2030,2030-07-16T07:00:00+02:00,0.0,44983.077612223045,11288.899770000506,0.0,0.0,0.0
sc01,y2030,2030-07-16T11:00:00+02:00,0.0,77700.0,12477.678725000507,0.0,0.0,0.0
sc01,y2030,2030-07-16T15:00:00+02:00,0.0,77700.0,13343.80546250051,0.0,0.0,0.0
sc01,y2030,2030-07-16T19:00:00+02:00,0.0,77700.0,14846.661875000513,0.0,0.0,0.0
sc01,y2030,2030-07-16T23:00:00+02:00,0.0,77700.0,13665.747845000513,0.0,0.0,0.0
sc01,y2030,2030-07-17T03:00:00+02:00,0.0,77700.0,12253.084535000513,0.0,0.0,0.0
sc01,y2030,2030-07-17T07:00:00+02:00,0.0,53781.290112223476,11288.899770000513,0.0,0.0,0.0
sc01,y2030,2030-07-17T11:00:00+02:00,0.0,77700.0,12477.678725000515,0.0,0.0,0.0
sc01,y2030,2030-07-17T15:00:00+02:00,0.0,77700.0,13343.805462500517,0.0,0.0,0.0
sc01,y2030,2030-07-17T19:00:00+02:00,0.0,45972.35652843703,14846.66187500052,0.0,0.0,0.0
sc01,y2030,2030-07-17T23:00:00+02:00,0.0,77700.0,13665.74784500052,0.0,0.0,0.0
sc01,y2030,2030-07-18T03:00:00+02:00,0.0,18275.545997026027,12253.084535000522,0.0,0.0,0.0
sc01,y2030,2030-07-18T07:00:00+02:00,0.0,58250.63386222403,11288.899770000518,0.0,0.0,0.0
sc01,y2030,2030-07-18T11:00:00+02:00,0.0,77700.0,12477.67872500052,0.0,0.0,0.0
sc01,y2030,2030-07-18T15:00:00+02:00,0.0,62437.42238384949,13343.805462500524,0.0,0.0,0.0
sc01,y2030,2030-07-18T19:00:00+02:00,0.0,77700.0,14846.661875000525,0.0,0.0,0.0
sc01,y2030,2030-07-18T23:00:00+02:00,0.0,77700.0,13665.747845000526,0.0,0.0,0.0
sc01,y2030,2030-07-19T03:00:00+02:00,0.0,77700.0,12253.084535000527,0.0,0.0,0.0
sc01,y2030,2030-07-19T07:00:00+02:00,0.0,68824.53386222453,11288.899770000527,0.0,0.0,0.0
sc01,y2030,2030-07-19T11:00:00+02:00,0.0,77700.0,12477.678725000525,0.0,0.0,0.0
sc01,y2030,2030-07-19T15:00:00+02:00,0.0,77700.0,13343.805462500532,0.0,0.0,0.0
sc01,y2030,2030-07-19T19:00:00+02:00,0.0,77700.0,14846.661875000533,0.0,0.0,0.0
sc01,y2030,2030-07-19T23:00:00+02:00,0.0,77700.0,13665.747845000533,0.0,0.0,0.0
sc01,y2030,2030-07-20T03:00:00+02:00,0.0,77700.0,12253.084535000535,0.0,0.0,0.0
sc01,y2030,2030-07-20T07:00:00+02:00,0.0,77700.0,11288.899770000533,0.0,0.0,0.0
sc01,y2030,2030-07-20T11:00:00+02:00,0.0,77700.0,12477.678725000533,0.0,0.0,0.0
sc01,y2030,2030-07-20T15:00:00+02:00,0.0,77700.0,13343.805462500539,0.0,0.0,0.0
sc01,y2030,2030-07-20T19:00:00+02:00,0.0,77700.0,14846.661875000538,0.0,0.0,0.0
sc01,y2030,2030-07-20T23:00:00+02:00,0.0,77700.0,13665.74784500054,0.0,0.0,0.0
sc01,y2030,2030-07-21T03:00:00+02:00,0.0,77700.0,12253.08453500054,0.0,0.0,0.0
sc01,y2030,2030-07-21T07:00:00+02:00,0.0,77700.0,11288.899770000538,0.0,0.0,0.0
sc01,y2030,2030-07-21T11:00:00+02:00,0.0,77700.0,12477.67872500054,0.0,0.0,0.0
sc01,y2030,2030-07-21T15:00:00+02:00,0.0,77700.0,13343.805462500544,0.0,0.0,0.0
sc01,y2030,2030-07-21T19:00:00+02:00,0.0,77700.0,14846.661875000545,0.0,0.0,0.0
sc01,y2030,2030-07-21T23:00:00+02:00,0.0,77700.0,13665.747845000547,0.0,0.0,0.0
sc01,y2030,2030-07-22T03:00:00+02:00,0.0,77700.0,12253.084535000547,0.0,0.0,0.0
sc01,y2030,2030-07-22T07:00:00+02:00,0.0,76642.9338622258,11288.899770000548,0.0,0.0,0.0
sc01,y2030,2030-07-22T11:00:00+02:00,0.0,77700.0,12477.678725000547,0.0,0.0,0.0
sc01,y2030,2030-07-22T15:00:00+02:00,0.0,77700.0,13343.805462500552,0.0,0.0,0.0
sc01,y2030,2030-07-22T19:00:00+02:00,0.0,77700.0,14846.661875000553,0.0,0.0,0.0
sc01,y2030,2030-07-22T23:00:00+02:00,0.0,77700.0,13665.747845000555,0.0,0.0,0.0
sc01,y2030,2030-07-23T03:00:00+02:00,0.0,60563.96474702388,12253.084535000555,0.0,0.0,0.0
sc01,y2030,2030-07-23T07:00:00+02:00,0.0,67753.43386222617,11288.899770000555,0.0,0.0,0.0
sc01,y2030,2030-07-23T11:00:00+02:00,0.0,13947.224569523638,12477.678725000555,0.0,0.0,0.0
sc01,y2030,2030-07-23T15:00:00+02:00,0.0,11772.655351791565,13343.805462500559,0.0,0.0,0.0
sc01,y2030,2030-07-23T19:00:00+02:00,0.0,77700.0,14846.66187500056,0.0,0.0,0.0
sc01,y2030,2030-07-23T23:00:00+02:00,0.0,11747.915927291579,13665.747845000562,0.0,0.0,0.0
sc01,y2030,2030-07-24T03:00:00+02:00,0.0,77700.0,12253.08453500056,0.0,0.0,0.0
sc01,y2030,2030-07-24T07:00:00+02:00,0.0,27319.121362226597,11288.899770000562,0.0,0.0,0.0
sc01,y2030,2030-07-24T11:00:00+02:00,0.0,69959.84418047688,12477.678725000562,0.0,0.0,0.0
sc01,y2030,2030-07-24T15:00:00+02:00,0.0,77700.0,13343.805462500566,0.0,0.0,0.0
sc01,y2030,2030-07-24T19:00:00+02:00,0.0,77700.0,14846.661875000567,0.0,0.0,0.0
sc01,y2030,2030-07-24T23:00:00+02:00,0.0,77700.0,13665.74784500057,0.0,0.0,0.0
sc01,y2030,2030-07-25T03:00:00+02:00,0.0,15588.285252976924,12253.08453500057,0.0,0.0,0.0
sc01,y2030,2030-07-25T07:00:00+02:00,0.0,0.0,11288.899770000568,0.0,0.0,0.0
sc01,y2030,2030-07-25T11:00:00+02:00,0.0,30172.219180477146,12477.67872500057,0.0,0.0,0.0
sc01,y2030,2030-07-25T15:00:00+02:00,0.0,77700.0,13343.805462500573,0.0,0.0,0.0
sc01,y2030,2030-07-25T19:00:00+02:00,0.0,11657.16945979151,14846.661875000575,0.0,0.0,0.0
sc01,y2030,2030-07-25T23:00:00+02:00,0.0,77700.0,13665.747845000576,0.0,0.0,0.0
sc01,y2030,2030-07-26T03:00:00+02:00,0.0,77700.0,12253.084535000577,0.0,0.0,0.0
sc01,y2030,2030-07-26T07:00:00+02:00,0.0,56367.19011222749,11288.899770000575,0.0,0.0,0.0
sc01,y2030,2030-07-26T11:00:00+02:00,0.0,61392.099569522376,12477.678725000576,0.0,0.0,0.0
sc01,y2030,2030-07-26T15:00:00+02:00,0.0,77700.0,13343.805462500579,0.0,0.0,0.0
sc01,y2030,2030-07-26T19:00:00+02:00,0.0,77700.0,14846.661875000582,0.0,0.0,0.0
sc01,y2030,2030-07-26T23:00:00+02:00,0.0,29819.344124326635,13665.747845000584,0.0,0.0,0.0
sc01,y2030,2030-07-27T03:00:00+02:00,0.0,0.0,12253.084535000584,0.0,0.0,0.0
sc01,y2030,2030-07-27T07:00:00+02:00,0.0,20400.990112227886,11288.899770000582,0.0,0.0,0.0
sc01,y2030,2030-07-27T11:00:00+02:00,0.0,77700.0,12477.678725000584,0.0,0.0,0.0
sc01,y2030,2030-07-27T15:00:00+02:00,0.0,77700.0,13343.805462500586,0.0,0.0,0.0
sc01,y2030,2030-07-27T19:00:00+02:00,0.0,77700.0,14846.66187500059,0.0,0.0,0.0
sc01,y2030,2030-07-27T23:00:00+02:00,0.0,11747.915927291579,13665.74784500059,0.0,0.0,0.0
sc01,y2030,2030-07-28T03:00:00+02:00,0.0,26409.89150297837,12253.084535000591,0.0,0.0,0.0
sc01,y2030,2030-07-28T07:00:00+02:00,0.0,68897.59636222848,11288.89977000059,0.0,0.0,0.0
sc01,y2030,2030-07-28T11:00:00+02:00,0.0,35383.82456952157,12477.678725000591,0.0,0.0,0.0
sc01,y2030,2030-07-28T15:00:00+02:00,0.0,77700.0,13343.805462500593,0.0,0.0,0.0
sc01,y2030,2030-07-28T19:00:00+02:00,0.0,77700.0,14846.661875000596,0.0,0.0,0.0
sc01,y2030,2030-07-28T23:00:00+02:00,0.0,77700.0,13665.747845000595,0.0,0.0,0.0
sc01,y2030,2030-07-29T03:00:00+02:00,0.0,31388.816502978825,12253.084535000597,0.0,0.0,0.0
sc01,y2030,2030-07-29T07:00:00+02:00,0.0,77700.0,11288.899770000597,0.0,0.0,0.0
sc01,y2030,2030-07-29T11:00:00+02:00,0.0,22591.018319520994,12477.678725000598,0.0,0.0,0.0
sc01,y2030,2030-07-29T15:00:00+02:00,0.0,77700.0,13343.8054625006,0.0,0.0,0.0
sc01,y2030,2030-07-29T19:00:00+02:00,0.0,77700.0,14846.661875000602,0.0,0.0,0.0
sc01,y2030,2030-07-29T23:00:00+02:00,0.0,77700.0,13665.747845000602,0.0,0.0,0.0
sc01,y2030,2030-07-30T03:00:00+02:00,0.0,53504.64775297915,12253.084535000604,0.0,0.0,0.0
sc01,y2030,2030-07-30T07:00:00+02:00,0.0,0.0,11288.899770000604,0.0,0.0,0.0
sc01,y2030,2030-07-30T11:00:00+02:00,0.0,32889.56293047958,12477.678725000604,0.0,0.0,0.0
sc01,y2030,2030-07-30T15:00:00+02:00,0.0,62352.8848838549,13343.805462500608,0.0,0.0,0.0
sc01,y2030,2030-07-30T19:00:00+02:00,0.0,77700.0,14846.66187500061,0.0,0.0,0.0
sc01,y2030,2030-07-30T23:00:00+02:00,0.0,11747.915927291579,13665.74784500061,0.0,0.0,0.0
sc01,y2030,2030-07-31T03:00:00+02:00,0.0,70250.66025297967,12253.084535000611,0.0,0.0,0.0
sc01,y2030,2030-07-31T07:00:00+02:00,0.0,15873.783862229777,11288.89977000061,0.0,0.0,0.0
sc01,y2030,2030-07-31T11:00:00+02:00,0.0,77700.0,12477.67872500061,0.0,0.0,0.0
sc01,y2030,2030-07-31T15:00:00+02:00,0.0,71847.6598838554,13343.805462500615,0.0,0.0,0.0
sc01,y2030,2030-07-31T19:00:00+02:00,0.0,77700.0,14846.661875000615,0.0,0.0,0.0
sc01,y2030,2030-07-31T23:00:00+02:00,0.0,16816.364449770037,13665.747845000617,0.0,0.0,0.0
sc01,y2030,2030-08-01T03:00:00+02:00,0.0,75366.24775298008,12253.084535000617,0.0,0.0,0.0
sc01,y2030,2030-08-01T07:00:00+02:00,0.0,34246.522089784215,11288.899770000615,0.0,0.0,0.0
sc01,y2030,2030-08-01T11:00:00+02:00,0.0,77700.0,12477.678725000616,0.0,0.0,0.0
sc01,y2030,2030-08-01T15:00:00+02:00,0.0,77700.0,13343.80546250062,0.0,0.0,0.0
sc01,y2030,2030-08-01T19:00:00+02:00,0.0,77700.0,14846.661875000622,0.0,0.0,0.0
sc01,y2030,2030-08-01T23:00:00+02:00,0.0,11747.915927291579,13665.747845000624,0.0,0.0,0.0
sc01,y2030,2030-08-02T03:00:00+02:00,0.0,77700.0,12253.084535000624,0.0,0.0,0.0
sc01,y2030,2030-08-02T07:00:00+02:00,0.0,36495.8020897845,11288.899770000624,0.0,0.0,0.0
sc01,y2030,2030-08-02T11:00:00+02:00,0.0,43819.375430480686,12477.678725000624,0.0,0.0,0.0
sc01,y2030,2030-08-02T15:00:00+02:00,0.0,57662.70988385614,13343.805462500628,0.0,0.0,0.0
sc01,y2030,2030-08-02T19:00:00+02:00,0.0,77700.0,14846.66187500063,0.0,0.0,0.0
sc01,y2030,2030-08-02T23:00:00+02:00,0.0,77700.0,13665.747845000631,0.0,0.0,0.0
sc01,y2030,2030-08-03T03:00:00+02:00,0.0,49087.083497019026,12253.084535000631,0.0,0.0,0.0
sc01,y2030,2030-08-03T07:00:00+02:00,0.0,51825.08386223096,11288.899770000633,0.0,0.0,0.0
sc01,y2030,2030-08-03T11:00:00+02:00,0.0,44795.77456951884,12477.678725000633,0.0,0.0,0.0
sc01,y2030,2030-08-03T15:00:00+02:00,0.0,77700.0,13343.805462500635,0.0,0.0,0.0
sc01,y2030,2030-08-03T19:00:00+02:00,0.0,11657.16945979151,14846.661875000636,0.0,0.0,0.0
sc01,y2030,2030-08-03T23:00:00+02:00,0.0,77700.0,13665.747845000638,0.0,0.0,0.0
sc01,y2030,2030-08-04T03:00:00+02:00,0.0,77700.0,12253.084535000638,0.0,0.0,0.0
sc01,y2030,2030-08-04T07:00:00+02:00,0.0,64197.63386223157,11288.89977000064,0.0,0.0,0.0
sc01,y2030,2030-08-04T11:00:00+02:00,0.0,77700.0,12477.67872500064,0.0,0.0,0.0
sc01,y2030,2030-08-04T15:00:00+02:00,0.0,11772.655351791565,13343.805462500643,0.0,0.0,0.0
sc01,y2030,2030-08-04T19:00:00+02:00,0.0,77700.0,14846.661875000644,0.0,0.0,0.0
sc01,y2030,2030-08-04T23:00:00+02:00,0.0,11747.915927291579,13665.747845000646,0.0,0.0,0.0
sc01,y2030,2030-08-05T03:00:00+02:00,0.0,77700.0,12253.084535000646,0.0,0.0,0.0
sc01,y2030,2030-08-05T07:00:00+02:00,0.0,52804.8276122319,11288.899770000644,0.0,0.0,0.0
sc01,y2030,2030-08-05T11:00:00+02:00,0.0,77700.0,12477.678725000645,0.0,0.0,0.0
sc01,y2030,2030-08-05T15:00:00+02:00,0.0,77700.0,13343.80546250065,0.0,0.0,0.0
sc01,y2030,2030-08-05T19:00:00+02:00,0.0,77700.0,14846.661875000651,0.0,0.0,0.0
sc01,y2030,2030-08-05T23:00:00+02:00,0.0,71252.55899161077,13665.747845000653,0.0,0.0,0.0
sc01,y2030,2030-08-06T03:00:00+02:00,0.0,11856.470997041517,12253.084535000653,0.0,0.0,0.0
sc01,y2030,2030-08-06T07:00:00+02:00,0.0,77700.0,11288.899770000651,0.0,0.0,0.0
sc01,y2030,2030-08-06T11:00:00+02:00,0.0,19923.9933195174,12477.678725000653,0.0,0.0,0.0
sc01,y2030,2030-08-06T15:00:00+02:00,0.0,77700.0,13343.805462500655,0.0,0.0,0.0
sc01,y2030,2030-08-06T19:00:00+02:00,0.0,77700.0,14846.661875000658,0.0,0.0,0.0
sc01,y2030,2030-08-06T23:00:00+02:00,0.0,11747.915927291579,13665.74784500066,0.0,0.0,0.0
sc01,y2030,2030-08-07T03:00:00+02:00,0.0,77700.0,12253.08453500066,0.0,0.0,0.0
sc01,y2030,2030-08-07T07:00:00+02:00,0.0,48325.80886223273,11288.899770000658,0.0,0.0,0.0
sc01,y2030,2030-08-07T11:00:00+02:00,0.0,77700.0,12477.67872500066,0.0,0.0,0.0
sc01,y2030,2030-08-07T15:00:00+02:00,0.0,77700.0,13343.805462500663,0.0,0.0,0.0
sc01,y2030,2030-08-07T19:00:00+02:00,0.0,77700.0,14846.661875000666,0.0,0.0,0.0
sc01,y2030,2030-08-07T23:00:00+02:00,0.0,77700.0,13665.747845000666,0.0,0.0,0.0
sc01,y2030,2030-08-08T03:00:00+02:00,0.0,53717.45400298317,12253.084535000666,0.0,0.0,0.0
sc01,y2030,2030-08-08T07:00:00+02:00,0.0,0.0,11288.899770000664,0.0,0.0,0.0
sc01,y2030,2030-08-08T11:00:00+02:00,0.0,60643.30581951667,12477.678725000667,0.0,0.0,0.0
sc01,y2030,2030-08-08T15:00:00+02:00,0.0,77700.0,13343.80546250067,0.0,0.0,0.0
sc01,y2030,2030-08-08T19:00:00+02:00,0.0,77700.0,14846.661875000673,0.0,0.0,0.0
sc01,y2030,2030-08-08T23:00:00+02:00,0.0,77700.0,13665.747845000671,0.0,0.0,0.0
sc01,y2030,2030-08-09T03:00:00+02:00,0.0,17087.90400298349,12253.084535000671,0.0,0.0,0.0
sc01,y2030,2030-08-09T07:00:00+02:00,0.0,0.0,11288.899770000673,0.0,0.0,0.0
sc01,y2030,2030-08-09T11:00:00+02:00,0.0,55800.9691804838,12477.678725000676,0.0,0.0,0.0
sc01,y2030,2030-08-09T15:00:00+02:00,0.0,77700.0,13343.805462500677,0.0,0.0,0.0
sc01,y2030,2030-08-09T19:00:00+02:00,0.0,77700.0,14846.661875000678,0.0,0.0,0.0
sc01,y2030,2030-08-09T23:00:00+02:00,0.0,11747.915927291579,13665.747845000678,0.0,0.0,0.0
sc01,y2030,2030-08-10T03:00:00+02:00,0.0,0.0,12253.08453500068,0.0,0.0,0.0
sc01,y2030,2030-08-10T07:00:00+02:00,0.0,57445.71511223409,11288.899770000678,0.0,0.0,0.0
sc01,y2030,2030-08-10T11:00:00+02:00,0.0,27392.70581951576,12477.678725000678,0.0,0.0,0.0
sc01,y2030,2030-08-10T15:00:00+02:00,0.0,77700.0,13343.805462500684,0.0,0.0,0.0
sc01,y2030,2030-08-10T19:00:00+02:00,0.0,77700.0,14846.661875000684,0.0,0.0,0.0
sc01,y2030,2030-08-10T23:00:00+02:00,0.0,58422.559682418316,13665.747845000686,0.0,0.0,0.0
sc01,y2030,2030-08-11T03:00:00+02:00,0.0,33178.31025298444,12253.084535000688,0.0,0.0,0.0
sc01,y2030,2030-08-11T07:00:00+02:00,0.0,58807.75886223464,11288.899770000686,0.0,0.0,0.0
sc01,y2030,2030-08-11T11:00:00+02:00,0.0,77700.0,12477.678725000686,0.0,0.0,0.0
sc01,y2030,2030-08-11T15:00:00+02:00,0.0,77700.0,13343.80546250069,0.0,0.0,0.0
sc01,y2030,2030-08-11T19:00:00+02:00,0.0,77700.0,14846.661875000691,0.0,0.0,0.0
sc01,y2030,2030-08-11T23:00:00+02:00,0.0,77700.0,13665.747845000693,0.0,0.0,0.0
sc01,y2030,2030-08-12T03:00:00+02:00,0.0,77700.0,12253.084535000693,0.0,0.0,0.0
sc01,y2030,2030-08-12T07:00:00+02:00,0.0,77700.0,11288.899770000693,0.0,0.0,0.0
sc01,y2030,2030-08-12T11:00:00+02:00,0.0,23270.930819514877,12477.678725000693,0.0,0.0,0.0
sc01,y2030,2030-08-12T15:00:00+02:00,0.0,36665.408866139296,13343.805462500697,0.0,0.0,0.0
sc01,y2030,2030-08-12T19:00:00+02:00,0.0,77700.0,14846.661875000698,0.0,0.0,0.0
sc01,y2030,2030-08-12T23:00:00+02:00,0.0,77700.0,13665.7478450007,0.0,0.0,0.0
sc01,y2030,2030-08-13T03:00:00+02:00,0.0,42078.173774610776,12253.0845350007,0.0,0.0,0.0
sc01,y2030,2030-08-13T07:00:00+02:00,0.0,0.0,11288.8997700007,0.0,0.0,0.0
sc01,y2030,2030-08-13T11:00:00+02:00,0.0,0.0,12477.6787250007,0.0,0.0,0.0
sc01,y2030,2030-08-13T15:00:00+02:00,0.0,0.0,13343.805462500704,0.0,0.0,0.0
sc01,y2030,2030-08-13T19:00:00+02:00,0.0,16445.117187263997,14846.661875000706,0.0,0.0,0.0
sc01,y2030,2030-08-13T23:00:00+02:00,0.0,17462.058199764044,13665.747845000707,0.0,0.0,0.0
sc01,y2030,2030-08-14T03:00:00+02:00,0.0,0.0,12253.084535000706,0.0,0.0,0.0
sc01,y2030,2030-08-14T07:00:00+02:00,0.0,32174.707089788782,11288.899770000708,0.0,0.0,0.0
sc01,y2030,2030-08-14T11:00:00+02:00,0.0,77700.0,12477.678725000707,0.0,0.0,0.0
sc01,y2030,2030-08-14T15:00:00+02:00,0.0,77700.0,13343.805462500712,0.0,0.0,0.0
sc01,y2030,2030-08-14T19:00:00+02:00,0.0,77700.0,14846.661875000713,0.0,0.0,0.0
sc01,y2030,2030-08-14T23:00:00+02:00,0.0,77700.0,13665.747845000715,0.0,0.0,0.0
sc01,y2030,2030-08-15T03:00:00+02:00,0.0,77700.0,12253.084535000715,0.0,0.0,0.0
sc01,y2030,2030-08-15T07:00:00+02:00,0.0,56042.76511223647,11288.899770000715,0.0,0.0,0.0
sc01,y2030,2030-08-15T11:00:00+02:00,0.0,77700.0,12477.678725000715,0.0,0.0,0.0
sc01,y2030,2030-08-15T15:00:00+02:00,0.0,77700.0,13343.805462500719,0.0,0.0,0.0
sc01,y2030,2030-08-15T19:00:00+02:00,0.0,77700.0,14846.66187500072,0.0,0.0,0.0
