Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-05-10T11:00:00+02:00,0.0,23.409590888299327,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-10T15:00:00+02:00,0.0,-11.332606065075277,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-10T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-10T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-11T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-11T07:00:00+02:00,0.0,-0.13009879345097097,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-11T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-11T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-11T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-11T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-12T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-12T07:00:00+02:00,0.0,2.403332456548581,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-12T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-12T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-12T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-12T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-13T03:00:00+02:00,0.0,1.6226123157981025,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-13T07:00:00+02:00,0.0,59.35380120654806,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-13T11:00:00+02:00,0.0,29.118272138297954,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-13T15:00:00+02:00,0.0,42.82741893492328,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-13T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-13T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-14T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-14T07:00:00+02:00,0.0,31.906476636993276,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-14T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-14T15:00:00+02:00,0.0,32.80286936536844,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-14T19:00:00+02:00,0.0,-0.5196477439528859,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-14T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-15T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-15T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-15T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-15T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-15T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-15T23:00:00+02:00,0.0,-4.926100481453064,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-16T03:00:00+02:00,0.0,-10.652579242520371,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-16T07:00:00+02:00,0.0,25.92816413699336,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-16T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-16T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-16T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-16T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-17T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-17T07:00:00+02:00,0.0,30.0156413187432,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-17T11:00:00+02:00,0.0,-6.298535799703663,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-17T15:00:00+02:00,0.0,16.943742544171272,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-17T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-17T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-18T03:00:00+02:00,0.0,-2.1684060037567043,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-18T07:00:00+02:00,0.0,33.62163288699323,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-18T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-18T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-18T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-18T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-19T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-19T07:00:00+02:00,0.0,30.0156413187432,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-19T11:00:00+02:00,0.0,-8.663031499506788,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-19T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-19T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-19T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-20T03:00:00+02:00,0.0,-13.712143503756632,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-20T07:00:00+02:00,0.0,29.152401636993368,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-20T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-20T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-20T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-20T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-21T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-21T07:00:00+02:00,0.0,17.677020386993505,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-21T11:00:00+02:00,0.0,1.1556413187432089,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-21T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-21T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-21T23:00:00+02:00,0.0,-12.893504549705757,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-22T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-22T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-22T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-22T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-22T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-22T23:00:00+02:00,0.0,13.506555768544006,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-23T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-23T07:00:00+02:00,0.0,30.0156413187432,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-23T11:00:00+02:00,0.0,6.218437250492743,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-23T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-23T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-23T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-24T03:00:00+02:00,0.0,-7.827691741786134,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-24T07:00:00+02:00,0.0,4.495344532788737,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-24T11:00:00+02:00,0.0,4.051917414338702,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-24T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-24T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-24T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-25T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-25T07:00:00+02:00,0.0,49.54222395949323,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-25T11:00:00+02:00,0.0,-2.816873858756873,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-25T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-25T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-25T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-26T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-26T07:00:00+02:00,0.0,30.0156413187432,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-26T11:00:00+02:00,0.0,-6.444693999506899,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-26T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-26T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-26T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-27T03:00:00+02:00,0.0,3.092527427993234,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-27T07:00:00+02:00,0.0,63.31564131874321,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-27T11:00:00+02:00,0.0,0.6103704502919651,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-27T15:00:00+02:00,0.0,-2.366062315082882,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-27T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-27T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-28T03:00:00+02:00,0.0,20.575612315791545,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-28T07:00:00+02:00,0.0,57.84895745654163,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-28T11:00:00+02:00,0.0,8.80914713829131,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-28T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-28T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-28T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-29T03:00:00+02:00,0.0,16.95029981579107,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-29T07:00:00+02:00,0.0,45.003251206541215,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-29T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-29T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-29T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-29T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-30T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-30T07:00:00+02:00,0.0,-2.2658425434591596,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-30T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-30T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-30T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-30T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-31T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-31T07:00:00+02:00,0.0,0.8594137065403267,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-31T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-31T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-31T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-05-31T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-01T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-01T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-01T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-01T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-01T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-01T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-02T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-02T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-02T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-02T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-02T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-02T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-03T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-03T07:00:00+02:00,0.0,4.984707456538976,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-03T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-03T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-03T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-03T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-04T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-04T07:00:00+02:00,0.0,14.60187620653849,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-04T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-04T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-04T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-04T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-05T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-05T07:00:00+02:00,0.0,20.198082456538003,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-05T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-05T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-05T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-05T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-06T03:00:00+02:00,0.0,5.001237315787522,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-06T07:00:00+02:00,0.0,73.72209495653767,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-06T11:00:00+02:00,0.0,20.436422138287355,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-06T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-06T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-06T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-07T03:00:00+02:00,0.0,21.82708106578709,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-07T07:00:00+02:00,0.0,66.09586370653717,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-07T11:00:00+02:00,0.0,-10.276140361713125,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-07T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-07T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-07T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-08T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-08T07:00:00+02:00,0.0,17.071757456536687,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-08T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-08T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-08T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-08T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-09T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-09T07:00:00+02:00,0.0,42.30578870653617,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-09T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-09T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-09T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-09T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-10T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-10T07:00:00+02:00,0.0,44.478694956535804,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-10T11:00:00+02:00,0.0,4.979459638285578,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-10T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-10T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-10T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-11T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-11T07:00:00+02:00,0.0,10.124563706535218,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-11T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-11T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-11T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-11T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-12T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-12T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-12T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-12T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-12T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-12T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-13T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-13T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-13T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-13T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-13T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-13T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-14T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-14T07:00:00+02:00,0.0,-2.919980043466028,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-14T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-14T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-14T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-14T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-15T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-15T07:00:00+02:00,0.0,8.632876206533547,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-15T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-15T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-15T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-15T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-16T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-16T07:00:00+02:00,0.0,65.3152824565331,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-16T11:00:00+02:00,0.0,28.822447138282882,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-16T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-16T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-16T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-17T03:00:00+02:00,0.0,42.808074815782604,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-17T07:00:00+02:00,0.0,96.61564131874322,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-17T11:00:00+02:00,0.0,96.61564131874322,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-17T15:00:00+02:00,0.0,39.21343186536816,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-17T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-17T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-18T03:00:00+02:00,0.0,59.88203106578235,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-18T07:00:00+02:00,0.0,96.61564131874322,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-18T11:00:00+02:00,0.0,58.98013463828213,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-18T15:00:00+02:00,0.0,17.04819393490733,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-18T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-18T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-19T03:00:00+02:00,0.0,50.807699815781895,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-19T07:00:00+02:00,0.0,96.61564131874322,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-19T11:00:00+02:00,0.0,49.078353388281755,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-19T15:00:00+02:00,0.0,13.640750184906816,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-19T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-19T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-20T03:00:00+02:00,0.0,56.94173731578136,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-20T07:00:00+02:00,0.0,96.61564131874322,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-20T11:00:00+02:00,0.0,10.448097138281122,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-20T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-20T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-20T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-21T03:00:00+02:00,0.0,-10.114181434219052,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-21T07:00:00+02:00,0.0,37.11321995653096,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-21T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-21T15:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-21T19:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-21T23:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-22T03:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-22T07:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
sc01,y2030,2030-06-22T11:00:00+02:00,0.0,-14.38435868125679,0.0,0.0,0.0,0.0
