Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-10-07T03:00:00+02:00,0.0,29.617379003010036,19.65309244406385,771.6,0.0,98.11086874999947
sc01,y2030,2030-10-07T07:00:00+02:00,0.0,0.0,18.447861487813853,771.6,0.0,57.77816874999952
sc01,y2030,2030-10-07T11:00:00+02:00,0.0,48.79220842865883,31.219052183415446,771.6,0.0,84.21464374999951
sc01,y2030,2030-10-07T15:00:00+02:00,0.0,48.85876529890887,66.34834443841484,771.6,0.0,113.9782999999995
sc01,y2030,2030-10-07T19:00:00+02:00,0.0,48.97425119090882,207.60058324091557,771.6,0.0,85.3248062499995
sc01,y2030,2030-10-07T23:00:00+02:00,0.0,48.883504723408855,113.25232115841597,771.6,0.0,91.19526249999947
sc01,y2030,2030-10-08T03:00:00+02:00,0.0,0.0,56.08042769707421,771.6,0.0,91.30091249999947
sc01,y2030,2030-10-08T07:00:00+02:00,0.0,0.0,18.447861487813864,771.6,0.0,84.2694124999995
sc01,y2030,2030-10-08T11:00:00+02:00,0.0,0.0,56.20594186207459,771.6,0.0,108.01996249999954
sc01,y2030,2030-10-08T15:00:00+02:00,0.0,44.39999999999999,81.57678473732403,771.6,0.0,103.20862499999953
sc01,y2030,2030-10-08T19:00:00+02:00,0.0,0.0,257.16560943182475,771.6,0.0,84.73403124999955
sc01,y2030,2030-10-08T23:00:00+02:00,0.0,44.39999999999999,118.62363838182507,771.6,0.0,90.3074499999995
sc01,y2030,2030-10-09T03:00:00+02:00,0.0,44.39999999999999,51.809402697075086,771.6,0.0,51.1719374999995
sc01,y2030,2030-10-09T07:00:00+02:00,0.0,0.0,42.4091828500748,771.6,0.0,32.658299999999535
sc01,y2030,2030-10-09T11:00:00+02:00,0.0,0.0,92.64458561207516,771.6,0.0,71.58131874999953
sc01,y2030,2030-10-09T15:00:00+02:00,0.0,0.0,135.81893473732538,771.6,0.0,93.36647499999953
sc01,y2030,2030-10-09T19:00:00+02:00,0.0,44.39999999999999,252.81155318182527,771.6,0.0,44.68808749999951
sc01,y2030,2030-10-09T23:00:00+02:00,0.0,44.39999999999999,166.5077133818249,771.6,0.0,42.4233749999995
sc01,y2030,2030-10-10T03:00:00+02:00,0.0,0.0,89.3987151970752,771.6,0.0,57.982624999999494
sc01,y2030,2030-10-10T07:00:00+02:00,0.0,0.0,18.44786148781388,771.6,0.0,69.46722499999949
sc01,y2030,2030-10-10T11:00:00+02:00,0.0,35.51606293051168,19.933835181563882,771.6,0.0,108.77600624999948
sc01,y2030,2030-10-10T15:00:00+02:00,0.0,0.0,86.51309098732543,771.6,0.0,142.6723187499995
sc01,y2030,2030-10-10T19:00:00+02:00,0.0,11.743419394000254,224.57451503782542,771.6,0.0,105.58170624999948
sc01,y2030,2030-10-10T23:00:00+02:00,0.0,44.39999999999999,122.1298071318259,771.6,0.0,86.80128124999946
sc01,y2030,2030-10-11T03:00:00+02:00,0.0,0.0,83.13916519707576,771.6,0.0,64.24217499999948
sc01,y2030,2030-10-11T07:00:00+02:00,0.0,0.0,32.809495350075856,771.6,0.0,42.25798749999948
sc01,y2030,2030-10-11T11:00:00+02:00,0.0,44.39999999999999,51.87534186207574,771.6,0.0,67.95056249999948
sc01,y2030,2030-10-11T15:00:00+02:00,0.0,0.0,121.29293473732596,771.6,0.0,107.89247499999948
sc01,y2030,2030-10-11T19:00:00+02:00,0.0,0.0,267.38666568182566,771.6,0.0,74.51297499999947
sc01,y2030,2030-10-11T23:00:00+02:00,0.0,0.0,183.31261338182622,771.6,0.0,70.01847499999944
sc01,y2030,2030-10-12T03:00:00+02:00,0.0,0.0,64.1299776970762,771.6,0.0,83.25136249999946
sc01,y2030,2030-10-12T07:00:00+02:00,0.0,0.0,18.4478614878139,771.6,0.0,82.44158749999949
sc01,y2030,2030-10-12T11:00:00+02:00,0.0,0.0,40.51695436207637,771.6,0.0,123.70894999999948
sc01,y2030,2030-10-12T15:00:00+02:00,0.0,44.39999999999999,24.294009737326387,771.6,0.0,160.4913999999995
sc01,y2030,2030-10-12T19:00:00+02:00,0.0,0.0,187.17950318182673,771.6,0.0,154.7201374999995
sc01,y2030,2030-10-12T23:00:00+02:00,0.0,0.0,76.04964463182644,771.6,0.0,177.28144374999954
sc01,y2030,2030-10-13T03:00:00+02:00,0.0,0.0,19.65309244406391,771.6,0.0,180.0773999999995
sc01,y2030,2030-10-13T07:00:00+02:00,0.0,0.0,18.44786148781391,771.6,0.0,160.5611999999995
sc01,y2030,2030-10-13T11:00:00+02:00,0.0,0.0,19.933835181563907,771.6,0.0,185.38369999999955
sc01,y2030,2030-10-13T15:00:00+02:00,0.0,0.0,21.016493603437784,771.6,0.0,209.90621249999953
sc01,y2030,2030-10-13T19:00:00+02:00,0.0,15.54,154.411615681827,771.6,0.0,171.94802499999955
sc01,y2030,2030-10-13T23:00:00+02:00,0.0,44.39999999999999,30.21970713182671,771.6,0.0,178.71138124999953
sc01,y2030,2030-10-14T03:00:00+02:00,0.0,0.0,19.653092444063912,771.6,0.0,175.92066249999948
sc01,y2030,2030-10-14T07:00:00+02:00,0.0,0.0,18.447861487813917,771.6,0.0,167.61962136226268
sc01,y2030,2030-10-14T11:00:00+02:00,0.0,0.0,19.933835181563914,771.6,0.0,243.0546437499995
sc01,y2030,2030-10-14T15:00:00+02:00,0.0,0.0,21.016493603437787,771.6,0.0,247.88544374999952
sc01,y2030,2030-10-14T19:00:00+02:00,0.0,44.39999999999999,114.43739068182748,771.6,0.0,183.06224999999952
sc01,y2030,2030-10-14T23:00:00+02:00,0.0,0.0,81.17343838182734,771.6,0.0,172.1576499999995
sc01,y2030,2030-10-15T03:00:00+02:00,0.0,0.0,19.65309244406392,771.6,0.0,130.3042687499995
sc01,y2030,2030-10-15T07:00:00+02:00,0.0,0.0,18.44786148781392,771.6,0.0,93.28746874999949
sc01,y2030,2030-10-15T11:00:00+02:00,0.0,35.71168793051371,19.93383518156393,771.6,0.0,108.5803812499995
sc01,y2030,2030-10-15T15:00:00+02:00,0.0,44.39999999999999,66.71207223732758,771.6,0.0,118.07333749999948
sc01,y2030,2030-10-15T19:00:00+02:00,0.0,44.39999999999999,227.43110943182788,771.6,0.0,70.0685312499995
sc01,y2030,2030-10-15T23:00:00+02:00,0.0,44.39999999999999,165.00620088182828,771.6,0.0,43.924887499999485
sc01,y2030,2030-10-16T03:00:00+02:00,0.0,44.39999999999999,73.83237769707813,771.6,0.0,29.148962499999488
sc01,y2030,2030-10-16T07:00:00+02:00,0.0,39.64424011226419,18.44786148781393,771.6,0.0,16.975381249999486
sc01,y2030,2030-10-16T11:00:00+02:00,0.0,44.39999999999999,61.3866918620777,771.6,0.0,58.43921249999949
sc01,y2030,2030-10-16T15:00:00+02:00,0.0,44.39999999999999,95.9655659873278,771.6,0.0,88.81984374999949
sc01,y2030,2030-10-16T19:00:00+02:00,0.0,44.39999999999999,246.04240318182872,771.6,0.0,51.45723749999949
sc01,y2030,2030-10-16T23:00:00+02:00,0.0,48.883504723408855,127.59535240841953,771.6,0.0,76.85223124999949
sc01,y2030,2030-10-17T03:00:00+02:00,0.0,0.0,21.138983947078362,771.6,0.0,126.24235624999949
sc01,y2030,2030-10-17T07:00:00+02:00,0.0,0.0,18.447861487813938,771.6,0.0,151.7313874999995
sc01,y2030,2030-10-17T11:00:00+02:00,0.0,0.0,19.93383518156394,771.6,0.0,193.06212499999953
sc01,y2030,2030-10-17T15:00:00+02:00,0.0,0.0,21.01649360343779,771.6,0.0,210.5521562499995
sc01,y2030,2030-10-17T19:00:00+02:00,0.0,44.39999999999999,107.22910318182875,771.6,0.0,190.27053749999948
sc01,y2030,2030-10-17T23:00:00+02:00,0.0,44.39999999999999,72.55503838182845,771.6,0.0,136.37604999999945
sc01,y2030,2030-10-18T03:00:00+02:00,0.0,29.937941503014876,19.653092444063947,771.6,0.0,97.79030624999947
sc01,y2030,2030-10-18T07:00:00+02:00,0.0,0.0,18.44786148781395,771.6,0.0,76.00284999999948
sc01,y2030,2030-10-18T11:00:00+02:00,0.0,44.39999999999999,25.87031686207917,771.6,0.0,93.95558749999947
sc01,y2030,2030-10-18T15:00:00+02:00,0.0,44.39999999999999,77.67993473732882,771.6,0.0,107.10547499999947
sc01,y2030,2030-10-18T19:00:00+02:00,0.0,44.39999999999999,224.53705318182932,771.6,0.0,72.96258749999949
sc01,y2030,2030-10-18T23:00:00+02:00,0.0,48.883504723408855,123.53222740842028,771.6,0.0,80.91535624999948
sc01,y2030,2030-10-19T03:00:00+02:00,0.0,13.46542830218701,46.159274394892265,771.6,0.0,87.75663749999947
sc01,y2030,2030-10-19T07:00:00+02:00,0.0,0.0,18.447861487813956,771.6,0.0,107.6895499999995
sc01,y2030,2030-10-19T11:00:00+02:00,0.0,0.0,19.933835181563957,771.6,0.0,151.7462062499995
sc01,y2030,2030-10-19T15:00:00+02:00,0.0,44.39999999999999,30.044034737329802,771.6,0.0,154.7413749999995
sc01,y2030,2030-10-19T19:00:00+02:00,0.0,44.39999999999999,163.57849068182978,771.6,0.0,133.92114999999947
sc01,y2030,2030-10-19T23:00:00+02:00,0.0,44.39999999999999,75.64004463182984,771.5999999999999,0.0,133.29104374999946
sc01,y2030,2030-10-20T03:00:00+02:00,0.0,0.0,19.653092444063965,735.9255915030159,0.0,163.40265624999947
sc01,y2030,2030-10-20T07:00:00+02:00,0.0,0.0,18.447861487813967,735.601369180516,0.0,203.61825218174945
sc01,y2030,2030-10-20T11:00:00+02:00,0.0,0.0,19.933835181563964,735.601369180516,0.0,291.2906999999995
sc01,y2030,2030-10-20T15:00:00+02:00,0.0,0.0,21.016493603437798,771.2757776775001,0.0,313.4520249999995
sc01,y2030,2030-10-20T19:00:00+02:00,0.0,0.0,58.95054068183017,771.6,0.0,282.94909999999953
sc01,y2030,2030-10-20T23:00:00+02:00,0.0,0.0,21.41892158156397,771.6,0.0,263.1104312499996
sc01,y2030,2030-10-21T03:00:00+02:00,0.0,0.0,19.653092444063972,771.6,0.0,226.63884374999952
sc01,y2030,2030-10-21T07:00:00+02:00,0.0,0.0,18.447861487813977,771.1413066805164,0.0,168.07831468174953
sc01,y2030,2030-10-21T11:00:00+02:00,0.0,0.0,19.933835181563975,771.1413066805164,0.0,255.75076249999955
sc01,y2030,2030-10-21T15:00:00+02:00,0.0,0.0,21.016493603437798,771.1413066805164,0.0,263.5859999999996
sc01,y2030,2030-10-21T19:00:00+02:00,0.0,48.97425119090882,97.34572699092153,771.6,0.0,195.57966249999964
sc01,y2030,2030-10-21T23:00:00+02:00,0.0,0.0,21.418921581563982,771.6,0.0,269.4704249999996
sc01,y2030,2030-10-22T03:00:00+02:00,0.0,0.0,19.653092444063983,709.0239812271375,0.0,260.5052499999996
sc01,y2030,2030-10-22T07:00:00+02:00,0.0,0.0,18.447861487813984,709.0239812271375,0.0,172.54992499999958
sc01,y2030,2030-10-22T11:00:00+02:00,0.0,0.0,19.933835181563982,709.0239812271375,0.0,214.64350624999958
sc01,y2030,2030-10-22T15:00:00+02:00,0.0,0.0,21.0164936034378,771.6,0.0,215.82964374999955
sc01,y2030,2030-10-22T19:00:00+02:00,0.0,48.97425119090882,143.771020740922,771.6,0.0,149.15436874999955
sc01,y2030,2030-10-22T23:00:00+02:00,0.0,16.491348050267085,21.41892158156399,771.6,0.0,215.42081874999954
sc01,y2030,2030-10-23T03:00:00+02:00,0.0,0.0,19.65309244406399,771.6,0.0,184.89601249999953
sc01,y2030,2030-10-23T07:00:00+02:00,0.0,0.0,18.44786148781399,771.6,0.0,65.80349999999954
sc01,y2030,2030-10-23T11:00:00+02:00,0.0,48.79220842865883,49.914945933422906,771.6,0.0,65.51874999999954
sc01,y2030,2030-10-23T15:00:00+02:00,0.0,48.85876529890887,104.15439443842274,771.6,0.0,76.17224999999951
sc01,y2030,2030-10-23T19:00:00+02:00,0.0,48.97425119090882,244.63082074092276,771.6,0.0,48.29456874999951
sc01,y2030,2030-10-23T23:00:00+02:00,0.0,35.825329300267384,21.418921581564,771.6,0.0,196.08683749999952
sc01,y2030,2030-10-24T03:00:00+02:00,0.0,0.0,19.653092444064,771.6,0.0,219.45917499999956
sc01,y2030,2030-10-24T07:00:00+02:00,0.0,0.0,18.447861487814002,771.6,0.0,70.7950124999995
sc01,y2030,2030-10-24T11:00:00+02:00,0.0,48.79220842865883,56.547583433423114,771.6,0.0,58.8861124999995
sc01,y2030,2030-10-24T15:00:00+02:00,0.0,48.85876529890887,129.63915693842335,771.6,0.0,50.68748749999949
sc01,y2030,2030-10-24T19:00:00+02:00,0.0,48.97425119090882,255.98869574092313,771.6,0.0,36.936693749999485
sc01,y2030,2030-10-24T23:00:00+02:00,0.0,48.883504723408855,30.949558658422784,771.6,0.0,173.49802499999953
sc01,y2030,2030-10-25T03:00:00+02:00,0.0,0.0,19.653092444064008,771.6,0.0,195.23678749999954
sc01,y2030,2030-10-25T07:00:00+02:00,0.0,0.0,18.44786148781401,771.6,0.0,103.41822499999952
sc01,y2030,2030-10-25T11:00:00+02:00,0.0,37.939737930518305,19.933835181564007,771.6,0.0,106.35233124999948
sc01,y2030,2030-10-25T15:00:00+02:00,0.0,48.85876529890887,65.0088881884238,771.6,0.0,115.31775624999952
sc01,y2030,2030-10-25T19:00:00+02:00,0.0,48.97425119090882,200.2797269909237,771.6,0.0,92.64566249999949
sc01,y2030,2030-10-25T23:00:00+02:00,0.0,18.042460550268313,21.418921581564017,771.6,0.0,213.86970624999955
sc01,y2030,2030-10-26T03:00:00+02:00,0.0,0.0,19.65309244406402,771.6,0.0,220.04910624999954
sc01,y2030,2030-10-26T07:00:00+02:00,0.0,0.0,18.447861487814016,771.6,0.0,110.97281874999952
sc01,y2030,2030-10-26T11:00:00+02:00,0.0,9.039494180518803,19.93383518156402,771.6,0.0,135.25257499999952
sc01,y2030,2030-10-26T15:00:00+02:00,0.0,26.254491133894888,21.01649360343781,771.6,0.0,181.91442499999954
sc01,y2030,2030-10-26T19:00:00+02:00,0.0,48.97425119090882,147.441576990924,771.6,0.0,145.48381249999946
sc01,y2030,2030-10-26T23:00:00+02:00,0.0,0.0,21.418921581564025,757.042379300269,0.0,246.4697874999995
sc01,y2030,2030-10-27T03:00:00+01:00,0.0,0.0,19.65309244406403,705.5329941805193,0.0,275.82783749999953
sc01,y2030,2030-10-27T07:00:00+01:00,0.0,0.0,18.447861487814027,705.5329941805193,0.0,184.06176249999947
sc01,y2030,2030-10-27T11:00:00+01:00,0.0,0.0,19.933835181564028,705.5329941805193,0.0,210.35907499999948
sc01,y2030,2030-10-27T15:00:00+01:00,0.0,0.0,21.01649360343781,759.2429348838954,0.0,220.52598124999946
sc01,y2030,2030-10-27T19:00:00+01:00,0.0,48.97425119090882,84.04468949092427,771.6,0.0,208.88069999999942
sc01,y2030,2030-10-27T23:00:00+01:00,0.0,0.0,21.418921581564035,698.9676793002694,0.0,320.0844874999995
sc01,y2030,2030-10-28T03:00:00+01:00,0.0,0.0,19.653092444064036,592.8475665030193,0.0,350.8806812499995
sc01,y2030,2030-10-28T07:00:00+01:00,0.0,0.0,18.447861487814038,592.8475665030193,0.0,248.1569124999995
sc01,y2030,2030-10-28T11:00:00+01:00,0.0,0.0,19.933835181564035,620.9375004305197,0.0,294.9545687499995
sc01,y2030,2030-10-28T15:00:00+01:00,0.0,0.0,21.016493603437812,724.186122383896,0.0,333.2827937499996
sc01,y2030,2030-10-28T19:00:00+01:00,0.0,48.97425119090882,47.464995740925005,771.6,0.0,245.46039374999964
sc01,y2030,2030-10-28T23:00:00+01:00,0.0,0.0,21.418921581564042,693.1203355502697,0.0,310.3918312499996
sc01,y2030,2030-10-29T03:00:00+01:00,0.0,0.0,19.653092444064043,667.4280352530196,0.0,309.60021249999966
sc01,y2030,2030-10-29T07:00:00+01:00,0.0,0.0,18.447861487814045,667.4280352530196,0.0,176.31187499999965
sc01,y2030,2030-10-29T11:00:00+01:00,0.0,0.0,19.933835181564046,745.1364129305199,0.0,170.75565624999967
sc01,y2030,2030-10-29T15:00:00+01:00,0.0,27.386147383896276,21.016493603437812,771.6,0.0,180.78276874999966
sc01,y2030,2030-10-29T19:00:00+01:00,0.0,48.97425119090882,159.10632074092538,771.6,0.0,133.81906874999967
sc01,y2030,2030-10-29T23:00:00+01:00,0.0,13.110235550270133,21.41892158156405,771.6,0.0,218.80193124999963
sc01,y2030,2030-10-30T03:00:00+01:00,0.0,0.0,19.65309244406405,727.9057790030201,0.0,215.82246874999964
sc01,y2030,2030-10-30T07:00:00+01:00,0.0,0.0,18.447861487814055,722.5379151122703,0.0,150.08170624999963
sc01,y2030,2030-10-30T11:00:00+01:00,0.0,0.0,19.933835181564053,722.5379151122703,0.0,215.5282499999996
sc01,y2030,2030-10-30T15:00:00+01:00,0.0,0.0,21.016493603437816,738.9900098838968,0.0,240.7789062499996
sc01,y2030,2030-10-30T19:00:00+01:00,0.0,48.97425119090882,100.41721449092617,771.6,0.0,192.5081749999996
sc01,y2030,2030-10-30T23:00:00+01:00,0.0,0.0,21.41892158156406,687.1027418002708,0.0,316.4094249999996
sc01,y2030,2030-10-31T03:00:00+01:00,0.0,0.0,19.65309244406406,653.1684652029563,0.0,315.8738124999996
sc01,y2030,2030-10-31T07:00:00+01:00,0.0,0.0,18.447861487814063,653.1684652029563,0.0,183.41002499999956
sc01,y2030,2030-10-31T11:00:00+01:00,0.0,0.0,19.933835181564064,718.3770316805209,0.0,197.51503749999955
sc01,y2030,2030-10-31T15:00:00+01:00,0.0,32.398853633897275,21.016493603437816,771.6,0.0,175.7700624999996
sc01,y2030,2030-10-31T19:00:00+01:00,0.0,48.97425119090882,188.6890832409264,771.6,0.0,104.23630624999959
sc01,y2030,2030-10-31T23:00:00+01:00,0.0,38.70188555027087,21.418921581564067,771.6,0.0,193.21028124999958
sc01,y2030,2030-11-01T03:00:00+01:00,0.0,0.0,19.65309244406407,672.8893977530211,0.0,226.4388499999996
sc01,y2030,2030-11-01T07:00:00+01:00,0.0,0.0,18.447861487814073,672.8893977530211,0.0,170.63634999999954
sc01,y2030,2030-11-01T11:00:00+01:00,0.0,0.0,19.933835181564074,672.8893977530211,0.0,269.67744999999957
sc01,y2030,2030-11-01T15:00:00+01:00,0.0,0.0,21.01649360343782,694.3749411338976,0.0,329.79397499999953
sc01,y2030,2030-11-01T19:00:00+01:00,0.0,5.599107812771454,22.895064119064077,771.6,0.0,313.4054687499996
sc01,y2030,2030-11-01T23:00:00+01:00,0.0,0.0,21.418921581564078,598.1804102530215,0.0,416.03584374999963
sc01,y2030,2030-11-02T03:00:00+01:00,0.0,0.0,19.653092444064075,598.1804102530215,0.0,301.1478374999996
sc01,y2030,2030-11-02T07:00:00+01:00,0.0,0.0,18.44786148781408,598.1804102530215,0.0,274.80365624999956
sc01,y2030,2030-11-02T11:00:00+01:00,0.0,0.0,19.933835181564078,659.390056680522,0.0,256.5020124999995
sc01,y2030,2030-11-02T15:00:00+01:00,0.0,4.39072238389826,21.01649360343782,771.6,0.0,203.7781937499995
sc01,y2030,2030-11-02T19:00:00+01:00,0.0,48.97425119090882,143.86159574092753,771.6,0.0,149.06379374999952
sc01,y2030,2030-11-02T23:00:00+01:00,0.0,0.0,21.418921581564085,730.310441800272,0.0,273.20172499999956
sc01,y2030,2030-11-03T03:00:00+01:00,0.0,0.0,19.65309244406409,695.2222977530221,0.0,204.10594999999947
sc01,y2030,2030-11-03T07:00:00+01:00,0.0,0.0,18.447861487814087,634.2477609807944,0.0,243.5754124999995
sc01,y2030,2030-11-03T11:00:00+01:00,0.0,0.0,19.93383518156409,675.5373191805224,0.0,284.75474999999943
sc01,y2030,2030-11-03T15:00:00+01:00,0.0,0.0,21.016493603437823,708.1940661338986,0.0,271.5748499999994
sc01,y2030,2030-11-03T19:00:00+01:00,0.0,48.97425119090882,109.37421449092797,771.6,0.0,183.55117499999946
sc01,y2030,2030-11-03T23:00:00+01:00,0.0,3.4116668002722452,21.418921581564096,771.6,0.0,228.5004999999995
sc01,y2030,2030-11-04T03:00:00+01:00,0.0,16.650360253022356,19.653092444064097,771.6,0.0,111.0778874999995
sc01,y2030,2030-11-04T07:00:00+01:00,0.0,0.0,18.447861487814098,771.6,0.0,114.0762499999995
sc01,y2030,2030-11-04T11:00:00+01:00,0.0,0.0,19.9338351815641,771.6,0.0,148.26804374999955
sc01,y2030,2030-11-04T15:00:00+01:00,0.0,37.21959738389907,21.016493603437823,771.6,0.0,170.94931874999958
sc01,y2030,2030-11-04T19:00:00+01:00,0.0,48.97425119090882,176.10474574092808,771.6,0.0,116.82064374999958
sc01,y2030,2030-11-04T23:00:00+01:00,0.0,48.883504723408855,74.54827115842862,771.6,0.0,129.89931249999958
sc01,y2030,2030-11-05T03:00:00+01:00,0.0,0.0,19.653092444064104,771.6,0.0,147.31123124999954
sc01,y2030,2030-11-05T07:00:00+01:00,0.0,0.0,18.44786148781411,771.6,0.0,153.35174374999957
sc01,y2030,2030-11-05T11:00:00+01:00,0.0,0.0,19.933835181564106,771.6,0.0,164.0949312499996
sc01,y2030,2030-11-05T15:00:00+01:00,0.0,30.622459883899445,21.016493603437823,771.6,0.0,177.54645624999958
sc01,y2030,2030-11-05T19:00:00+01:00,0.0,0.0,217.63544068183748,771.6,0.0,124.26419999999953
sc01,y2030,2030-11-05T23:00:00+01:00,0.0,0.0,131.2129633818374,771.6,0.0,122.11812499999952
sc01,y2030,2030-11-06T03:00:00+01:00,0.0,0.0,34.667840197087365,771.6,0.0,112.71349999999953
sc01,y2030,2030-11-06T07:00:00+01:00,0.0,0.0,18.447861487814116,771.6,0.0,111.49654374999952
sc01,y2030,2030-11-06T11:00:00+01:00,0.0,0.0,20.30777311208776,771.6,0.0,143.91813124999953
sc01,y2030,2030-11-06T15:00:00+01:00,0.0,44.39999999999999,32.67114098733772,771.6,0.0,152.1142687499995
sc01,y2030,2030-11-06T19:00:00+01:00,0.0,0.0,253.39494068183777,771.6,0.0,88.50469999999949
sc01,y2030,2030-11-06T23:00:00+01:00,0.0,0.0,166.13112588183822,771.6,0.0,87.1999624999995
sc01,y2030,2030-11-07T03:00:00+01:00,0.0,0.0,35.21575894708775,771.6,0.0,112.1655812499995
sc01,y2030,2030-11-07T07:00:00+01:00,0.0,0.0,18.447861487814126,771.6,0.0,110.65516249999949
sc01,y2030,2030-11-07T11:00:00+01:00,0.0,0.0,26.329360612088138,771.6,0.0,137.89654374999952
sc01,y2030,2030-11-07T15:00:00+01:00,0.0,0.0,93.77219723733792,771.6,0.0,135.41321249999953
sc01,y2030,2030-11-07T19:00:00+01:00,0.0,44.39999999999999,217.92760943183856,771.6,0.0,79.57203124999953
sc01,y2030,2030-11-07T23:00:00+01:00,0.0,44.39999999999999,100.81702588183857,771.6,0.0,108.1140624999995
sc01,y2030,2030-11-08T03:00:00+01:00,0.0,0.0,19.653092444064132,771.6,0.0,156.64839999999953
sc01,y2030,2030-11-08T07:00:00+01:00,0.0,0.0,18.447861487814134,771.6,0.0,167.61962136227376
sc01,y2030,2030-11-08T11:00:00+01:00,0.0,0.0,19.933835181564135,771.6,0.0,210.32015624999954
sc01,y2030,2030-11-08T15:00:00+01:00,0.0,0.0,21.01649360343783,771.6,0.0,215.13514374999954
sc01,y2030,2030-11-08T19:00:00+01:00,0.0,44.39999999999999,176.9375344318386,771.6,0.0,120.5621062499995
sc01,y2030,2030-11-08T23:00:00+01:00,0.0,44.39999999999999,124.31205713183893,771.6,0.0,84.61903124999947
sc01,y2030,2030-11-09T03:00:00+01:00,0.0,0.0,88.45819644708868,771.6,0.0,58.92314374999946
sc01,y2030,2030-11-09T07:00:00+01:00,0.0,0.0,36.56519535008901,771.6,0.0,38.502287499999476
sc01,y2030,2030-11-09T11:00:00+01:00,0.0,0.0,80.36134186208896,771.6,0.0,83.86456249999948
sc01,y2030,2030-11-09T15:00:00+01:00,0.0,0.0,126.20252848733958,771.6,0.0,102.98288124999951
sc01,y2030,2030-11-09T19:00:00+01:00,0.0,44.39999999999999,261.82200318183914,771.6,0.0,35.677637499999484
sc01,y2030,2030-11-09T23:00:00+01:00,0.0,26.327948687066005,192.98157094477304,771.6,0.0,34.02156874999947
sc01,y2030,2030-11-10T03:00:00+01:00,0.0,0.0,101.82027144708887,771.6,0.0,45.56106874999947
sc01,y2030,2030-11-10T07:00:00+01:00,0.0,0.0,28.037064100089452,771.6,0.0,47.030418749999484
sc01,y2030,2030-11-10T11:00:00+01:00,0.0,0.0,83.05686061208947,771.6,0.0,81.16904374999947
sc01,y2030,2030-11-10T15:00:00+01:00,0.0,0.0,136.92667223733955,771.6,0.0,92.25873749999948
sc01,y2030,2030-11-10T19:00:00+01:00,0.0,0.0,311.3253531818402,771.6,0.0,30.57428749999947
sc01,y2030,2030-11-10T23:00:00+01:00,0.0,0.0,235.7673571318398,771.6,0.0,17.563731249999456
sc01,y2030,2030-11-11T03:00:00+01:00,0.0,0.0,121.04794644708987,771.6,0.0,26.33339374999946
sc01,y2030,2030-11-11T07:00:00+01:00,0.0,0.0,46.280895350089914,771.6,0.0,28.786587499999463
sc01,y2030,2030-11-11T11:00:00+01:00,0.0,44.39999999999999,59.20559186209034,771.6,0.0,60.62031249999947
sc01,y2030,2030-11-11T15:00:00+01:00,0.0,0.0,154.84959098733972,771.6,0.0,74.33581874999943
sc01,y2030,2030-11-11T19:00:00+01:00,0.0,0.0,320.99393443183993,771.6,0.0,20.905706249999433
sc01,y2030,2030-11-11T23:00:00+01:00,0.0,44.39999999999999,192.6052446318403,771.6,0.0,16.325843749999446
sc01,y2030,2030-11-12T03:00:00+01:00,0.0,0.0,122.89530269709024,771.6,0.0,24.486037499999448
sc01,y2030,2030-11-12T07:00:00+01:00,0.0,0.0,44.898564100090276,771.6,0.0,30.168918749999435
sc01,y2030,2030-11-12T11:00:00+01:00,0.0,0.0,81.87887311209093,771.6,0.0,82.34703124999945
sc01,y2030,2030-11-12T15:00:00+01:00,0.0,0.0,140.4656409873403,771.6,0.0,88.71976874999942
sc01,y2030,2030-11-12T19:00:00+01:00,0.0,0.0,314.59940318184067,771.6,0.0,27.300237499999415
sc01,y2030,2030-11-12T23:00:00+01:00,0.0,0.0,228.73129463184068,771.6,0.0,24.599793749999442
sc01,y2030,2030-11-13T03:00:00+01:00,0.0,0.0,118.54730269709034,771.6,0.0,28.834037499999443
sc01,y2030,2030-11-13T07:00:00+01:00,0.0,0.0,45.383301600090846,771.6,0.0,29.684181249999412
sc01,y2030,2030-11-13T11:00:00+01:00,0.0,0.0,91.47154186209134,771.6,0.0,72.75436249999942
sc01,y2030,2030-11-13T15:00:00+01:00,0.0,0.0,109.65069098734105,771.6,0.0,119.53471874999943
sc01,y2030,2030-11-13T19:00:00+01:00,0.0,0.0,232.65747193184163,771.6,0.0,109.24216874999942
sc01,y2030,2030-11-13T23:00:00+01:00,0.0,0.0,24.86347588184114,771.6,0.0,228.46761249999943
sc01,y2030,2030-11-14T03:00:00+01:00,0.0,0.0,30.17685894709107,771.6,0.0,117.2044812499994
sc01,y2030,2030-11-14T07:00:00+01:00,0.0,0.0,18.447861487814183,771.6,0.0,79.27728124999938
sc01,y2030,2030-11-14T11:00:00+01:00,0.0,0.0,68.23848561209142,771.6,0.0,95.98741874999936
sc01,y2030,2030-11-14T15:00:00+01:00,0.0,0.0,112.420309737342,771.6,0.0,116.76509999999936
sc01,y2030,2030-11-14T19:00:00+01:00,0.0,0.0,287.20427818184163,771.6,0.0,54.695362499999355
sc01,y2030,2030-11-14T23:00:00+01:00,0.0,0.0,108.61808213184204,771.6,0.0,144.71300624999938
sc01,y2030,2030-11-15T03:00:00+01:00,0.0,0.0,90.94897769709158,771.6,0.0,56.432362499999385
