Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-07-15T19:00:00+02:00,7.477363311777876,0.0,1.7302300949000127,0.5269427270181559,4.0,2.6643093784200036,1.239856152863935,0.0,3.646339070220018
sc2015,y2030,2030-07-15T23:00:00+02:00,7.477363311777876,0.0,1.7303129513000126,0.6794723742680933,4.0,2.7023693441800036,3.2,0.0,0.019321447974017983
sc2015,y2030,2030-07-16T03:00:00+02:00,7.477363311777876,0.0,1.6425150435000129,0.11028919986211472,4.0,2.8423786421000035,0.0,0.0,0.0
sc2015,y2030,2030-07-16T07:00:00+02:00,7.477363311777876,0.0,1.712893599200013,1.0411433294170973,4.0,2.3204851865000036,0.0,0.0,0.542539998585018
sc2015,y2030,2030-07-16T11:00:00+02:00,7.427734281547028,0.0,1.7704163122000132,0.13737397304294607,4.0,1.5805357636100035,0.0,0.0,5.884690285200018
sc2015,y2030,2030-07-16T15:00:00+02:00,6.32239968462997,0.0,1.7370431133000137,0.0,4.0,2.691870042270004,0.0,0.0,7.183689162000018
sc2015,y2030,2030-07-16T19:00:00+02:00,7.477363311777876,0.0,1.7497637090000135,0.48928025791787444,4.0,3.295607786640004,1.3284968017542162,0.0,3.034470563610018
sc2015,y2030,2030-07-16T23:00:00+02:00,7.477363311777876,0.0,1.7455585322000133,0.963166912629091,4.0,2.431537635490004,3.2,0.0,0.018262721403017552
sc2015,y2030,2030-07-17T03:00:00+02:00,7.477363311777876,0.0,1.6469761928000137,1.034596728112107,4.0,2.2929803676100033,0.0,0.0,0.0
sc2015,y2030,2030-07-17T07:00:00+02:00,7.477363311777876,0.0,1.7088730698000139,0.0,4.0,2.0806766787800033,1.7562011926500902,0.0,0.43128579445201753
sc2015,y2030,2030-07-17T11:00:00+02:00,7.477363311777876,0.0,1.763133631600014,0.9580036563195846,4.0,1.5399347423700032,1.2914853287325039,0.0,4.793638894800018
sc2015,y2030,2030-07-17T15:00:00+02:00,7.477363311777876,0.0,1.7415711737000141,0.8489741983320928,4.0,2.255813958090003,0.0,0.0,6.0153756747000156
sc2015,y2030,2030-07-17T19:00:00+02:00,7.477363311777876,0.0,1.7500307859000142,0.746584309709439,4.0,2.5618015723300034,2.2690174913126544,0.0,2.4729501794700166
sc2015,y2030,2030-07-17T23:00:00+02:00,7.477363311777876,0.0,1.727205123700014,0.9156452609456114,4.0,1.721689933080003,3.510605367623483,0.0,0.01242600801301674
sc2015,y2030,2030-07-18T03:00:00+02:00,7.477363311777876,0.0,1.6273649894000137,0.0,4.0,1.8539364503600038,1.0441294863021087,0.0,0.0
sc2015,y2030,2030-07-18T07:00:00+02:00,7.098996028987971,0.0,1.5816446180000139,0.0,4.0,1.9658266096700037,0.0,0.0,0.44548195834201676
sc2015,y2030,2030-07-18T11:00:00+02:00,4.820973847639971,0.0,1.5906053547000139,0.0,4.0,1.7601408312000035,0.0,0.0,5.609648335800017
sc2015,y2030,2030-07-18T15:00:00+02:00,1.48594763544997,0.0,1.540135118200014,0.0,4.0,3.9057679742000033,0.0,0.0,7.400353998900018
sc2015,y2030,2030-07-18T19:00:00+02:00,3.804821345946561,0.0,1.5269532597000142,0.3682708168034099,4.0,4.489791603700004,0.0,0.0,3.1860561400500176
sc2015,y2030,2030-07-18T23:00:00+02:00,3.804821345946561,0.0,1.5797725185000142,0.3441550267779365,4.0,2.341092857680004,5.201146999343473,0.0,0.01996740835201767
sc2015,y2030,2030-07-19T03:00:00+02:00,3.804821345946561,0.0,1.5485678230000137,0.0,4.0,1.6803628963700041,3.0964151451834274,0.0,0.0
sc2015,y2030,2030-07-19T07:00:00+02:00,3.804821345946561,0.0,1.537668075300014,0.0,4.0,1.636215568390004,1.7139241381254091,0.0,0.49898381353801774
sc2015,y2030,2030-07-19T11:00:00+02:00,2.140961150709971,0.0,1.530622574600014,0.0,4.0,1.234728991830004,0.0,0.0,5.867997570900019
sc2015,y2030,2030-07-19T15:00:00+02:00,1.48594763544997,0.0,1.518755029900014,0.0,4.0,1.7535787682300046,0.0,0.0,7.444300504500019
sc2015,y2030,2030-07-19T19:00:00+02:00,4.996163899099965,0.0,1.5156553172000145,0.0,4.0,1.8274368843400042,0.0,0.0,3.6176119158000186
sc2015,y2030,2030-07-19T23:00:00+02:00,7.522176831139983,0.0,1.5565250289000145,2.52,4.0,1.8045673955900043,0.12428518749398387,0.0,0.028722166656018087
sc2015,y2030,2030-07-20T03:00:00+02:00,7.522176831139983,0.0,1.5167508156000147,0.0,4.0,1.5782180990400043,0.0,0.0,0.0
sc2015,y2030,2030-07-20T07:00:00+02:00,7.536768598389969,0.0,1.6096468131000146,0.0,4.0,0.9339631053300043,1.7746817767779963,0.0,0.5886376264020181
sc2015,y2030,2030-07-20T11:00:00+02:00,7.536768598389969,0.0,1.7423042111000147,0.4943518721854646,4.0,0.23938965239200424,0.7855622125325349,0.0,6.132575082600017
sc2015,y2030,2030-07-20T15:00:00+02:00,7.269206804917815,0.0,1.710737339200015,0.7424214129921518,4.0,0.6584122958900042,0.0,0.0,7.737934388400018
sc2015,y2030,2030-07-20T19:00:00+02:00,7.536768598389969,0.0,1.7174367504000152,0.6988252441849252,4.0,1.5992725483800043,2.024192211515073,0.0,3.6152213634300163
sc2015,y2030,2030-07-20T23:00:00+02:00,7.536768598389969,0.0,1.709545459500015,1.4612622082069973,4.0,1.8390252092700046,3.2,0.0,0.026060385933016968
sc2015,y2030,2030-07-21T03:00:00+02:00,7.536768598389969,0.0,1.610976502200015,0.0,4.0,1.4697346275900047,1.439874784780015,0.0,0.0
sc2015,y2030,2030-07-21T07:00:00+02:00,7.536768598389969,0.0,1.6810345942000149,2.52,4.0,0.7749936324700045,0.23015858704099657,0.0,0.534853943259017
sc2015,y2030,2030-07-21T11:00:00+02:00,7.536768598389969,0.0,1.734078789700015,0.7326114662366128,4.0,0.4895019953300045,0.9499935903433832,0.0,5.958965128200017
sc2015,y2030,2030-07-21T15:00:00+02:00,6.827037328999428,0.0,1.7108402691000149,0.4826767176305353,4.0,1.8474581583700045,0.0,0.0,7.5262713798000185
sc2015,y2030,2030-07-21T19:00:00+02:00,7.536768598389969,0.0,1.7220594837000143,0.3259848172245269,4.0,3.3866389620000037,0.9640435788354688,0.0,3.4858671751500188
sc2015,y2030,2030-07-21T23:00:00+02:00,7.536768598389969,0.0,1.706521342600014,0.24311050027399983,4.0,3.138202039020004,3.2,0.0,0.021471947316018786
sc2015,y2030,2030-07-22T03:00:00+02:00,7.536768598389969,0.0,1.6440117266000138,0.5875868173500155,4.0,2.260616830020004,0.0,0.0,0.0
sc2015,y2030,2030-07-22T07:00:00+02:00,7.536768598389969,0.0,1.677179777600014,0.0,4.0,1.454795462290004,1.8974852549779968,0.0,0.5731352011620188
sc2015,y2030,2030-07-22T11:00:00+02:00,7.536768598389969,0.0,1.7509609986000134,0.6413238918499959,4.0,0.919107711060004,0.0,0.0,6.11734201500002
sc2015,y2030,2030-07-22T15:00:00+02:00,6.489538046109969,0.0,1.7430961875000133,0.0,4.0,2.0190212080900043,0.0,0.0,7.600819944600019
sc2015,y2030,2030-07-22T19:00:00+02:00,7.536768598389969,0.0,1.7411533326000135,0.0,4.0,4.021008974500004,0.0,0.0,3.570084570510019
sc2015,y2030,2030-07-22T23:00:00+02:00,7.536768598389969,0.0,1.7336598095000135,0.0,4.0,4.160124715800004,2.010602230237997,0.0,0.024131857512018344
sc2015,y2030,2030-07-23T03:00:00+02:00,7.361040366019989,0.0,1.6340511605000134,0.0,4.0,2.936062567520004,0.0,0.0,0.0
sc2015,y2030,2030-07-23T07:00:00+02:00,7.536768598389969,0.0,1.7012280702000133,0.0,4.0,1.659001286000004,1.4778923522489982,0.0,0.5904414520410184
sc2015,y2030,2030-07-23T11:00:00+02:00,7.536768598389969,0.0,1.7451093708000134,0.6164649131200006,4.0,0.6013642309900041,0.0,0.0,6.226458814500019
sc2015,y2030,2030-07-23T15:00:00+02:00,6.860986952206698,0.0,1.725934231500013,0.30823485209327206,4.0,1.1129259283000041,0.0,0.0,7.803741287400017
sc2015,y2030,2030-07-23T19:00:00+02:00,7.536768598389969,0.0,1.720452040700013,0.512818831609704,4.0,1.893560142910004,1.7308760662802967,0.0,3.638842563810018
sc2015,y2030,2030-07-23T23:00:00+02:00,7.536768598389969,0.0,1.7177926629000129,2.682618928936872,4.0,2.355920327590004,1.2811950002581276,0.0,0.02316852856501768
sc2015,y2030,2030-07-24T03:00:00+02:00,7.4728914197399865,0.0,1.630301694200013,0.0,4.0,2.902442464020004,0.0,0.0,0.0
sc2015,y2030,2030-07-24T07:00:00+02:00,7.472891419739987,0.0,1.6897336641000134,0.0,4.0,2.8160745424100035,0.5840409741869843,0.0,0.5821044481230178
sc2015,y2030,2030-07-24T11:00:00+02:00,6.478149377179974,0.0,1.7434639163000134,0.0,4.0,2.516369755420004,0.0,0.0,6.137939796600017
sc2015,y2030,2030-07-24T15:00:00+02:00,4.389326956399974,0.0,1.7288147022000133,0.0,4.0,3.466333125700004,0.0,0.0,7.937359064400017
sc2015,y2030,2030-07-24T19:00:00+02:00,5.856695024229975,0.0,1.7159014865000135,0.0,4.0,5.193133089500004,0.0,0.0,3.7102885235700156
sc2015,y2030,2030-07-24T23:00:00+02:00,5.856695024229975,0.0,1.689220580600014,0.0,4.0,5.646027149900004,1.6380462535189981,0.0,0.014073955191015307
sc2015,y2030,2030-07-25T03:00:00+02:00,4.768349641779985,0.0,1.5643176607000142,0.0,4.0,5.1279871598000035,0.0,0.0,0.0
sc2015,y2030,2030-07-25T07:00:00+02:00,4.096220469176968,0.0,1.574287195800014,0.0,4.0,4.434418959500004,0.0,0.0,0.5261889708630153
sc2015,y2030,2030-07-25T11:00:00+02:00,1.6056840667999674,0.0,1.6112102657000142,0.0,4.0,3.5210076782000037,0.0,0.0,6.015201714900015
sc2015,y2030,2030-07-25T15:00:00+02:00,1.2738191967899681,0.0,1.5793696256000145,0.0,4.0,2.503469018270004,0.0,0.0,7.981304322600016
sc2015,y2030,2030-07-25T19:00:00+02:00,3.2639314232982732,0.0,1.5936270513000144,0.0,4.0,2.7693582362300044,0.8696842262516942,0.0,4.028178967200016
sc2015,y2030,2030-07-25T23:00:00+02:00,3.2639314232982732,0.0,1.6070878027000142,0.0,4.0,2.1847761333500046,5.690726645567696,0.0,0.021619720104015673
sc2015,y2030,2030-07-26T03:00:00+02:00,3.2639314232982732,0.0,1.5645108502000142,2.52,4.0,1.5406607581700045,0.8582644887717132,0.0,0.0
sc2015,y2030,2030-07-26T07:00:00+02:00,3.2639314232982732,0.0,1.5587948962000142,1.542848700378698,4.0,2.0288224172500047,0.0,0.0,0.5474202417330157
sc2015,y2030,2030-07-26T11:00:00+02:00,0.8561898332299727,0.0,1.5145672215000143,0.0,4.0,1.8848200334100045,0.0,0.0,6.057469096500016
sc2015,y2030,2030-07-26T15:00:00+02:00,0.8561898332299727,0.0,1.5042352255000142,0.0,4.0,3.169448629970004,0.0,0.0,8.029510674900017
sc2015,y2030,2030-07-26T19:00:00+02:00,2.67150120537997,0.0,1.5161068990000142,0.0,4.0,3.719656690000004,0.0,0.0,3.9022796690400163
sc2015,y2030,2030-07-26T23:00:00+02:00,5.699932845239985,0.0,1.5531400167000142,0.0,4.0,3.1688901564000043,2.968494275165983,0.0,0.020304729354016608
sc2015,y2030,2030-07-27T03:00:00+02:00,5.699932845239985,0.0,1.529451765100014,0.0,4.0,3.1988243342000047,0.0,0.0,0.0
sc2015,y2030,2030-07-27T07:00:00+02:00,6.226912434419981,0.0,1.6099822252000142,0.0,4.0,3.029327636390004,0.7921440126459875,0.0,0.5250024239640166
sc2015,y2030,2030-07-27T11:00:00+02:00,6.226912434419981,0.0,1.753744091500014,0.45299858351998634,4.0,1.797809867020004,0.0,0.0,6.018867975300016
sc2015,y2030,2030-07-27T15:00:00+02:00,5.1403668222499705,0.0,1.7325318516000143,0.0,4.0,2.1450965932500043,0.0,0.0,7.997578034100016
sc2015,y2030,2030-07-27T19:00:00+02:00,6.226912434419981,0.0,1.7283918782000143,0.0,4.0,2.957089093240005,1.2810813099999891,0.0,3.9774629726400166
sc2015,y2030,2030-07-27T23:00:00+02:00,6.226912434419981,0.0,1.7288848881000143,0.03273720889090209,4.0,3.0206712970200047,3.981108972795085,0.0,0.019741072794016816
sc2015,y2030,2030-07-28T03:00:00+02:00,6.226912434419981,0.0,1.6332025230000147,0.0,4.0,2.210605531090004,1.541614134810004,0.0,0.0
sc2015,y2030,2030-07-28T07:00:00+02:00,6.226912434419981,0.0,1.6650384649000143,0.9447533616191843,4.0,1.6732982066300048,1.6388834244487986,0.0,0.5529888442020169
sc2015,y2030,2030-07-28T11:00:00+02:00,6.226912434419981,0.0,1.7003055451000146,0.0,4.0,1.1911959850000047,1.1605077426799886,0.0,6.055508769300017
sc2015,y2030,2030-07-28T15:00:00+02:00,5.526589198099968,0.0,1.6971607027000144,0.0,4.0,1.9461124962000047,0.0,0.0,7.943427725700018
sc2015,y2030,2030-07-28T19:00:00+02:00,6.226912434419981,0.0,1.7183706647000143,0.0,4.0,3.1606526721000043,1.514584597749983,0.0,3.895851241830017
sc2015,y2030,2030-07-28T23:00:00+02:00,6.226912434419981,0.0,1.7073232846000144,3.20570280663103,4.0,2.9238319982900047,1.3729785851749534,0.0,0.017582467764016667
sc2015,y2030,2030-07-29T03:00:00+02:00,6.226912434419981,0.0,1.5945092871000142,0.0,4.0,2.081570236400005,2.016210426219999,0.0,0.0
sc2015,y2030,2030-07-29T07:00:00+02:00,6.226912434419981,0.0,1.6678780767000139,0.0,4.0,1.433852707320005,3.3294443213709854,0.0,0.48009820176901663
sc2015,y2030,2030-07-29T11:00:00+02:00,6.226912434419981,0.0,1.7362603906000142,0.3470179703650671,4.0,0.8714140768100048,1.6652710344049177,0.0,5.9453419713000155
sc2015,y2030,2030-07-29T15:00:00+02:00,5.839929971845224,0.0,1.721268788600014,0.025236377364743157,4.0,2.217363059890005,0.0,0.0,7.8173918790000165
sc2015,y2030,2030-07-29T19:00:00+02:00,6.226912434419981,0.0,1.7196559357000138,0.0,4.0,4.4709989711000055,0.8488591832099839,0.0,3.490773605970015
sc2015,y2030,2030-07-29T23:00:00+02:00,6.226912434419981,0.0,1.693813559600014,0.0,4.0,4.5349162594000045,2.929294528304984,0.0,0.01405337923501545
sc2015,y2030,2030-07-30T03:00:00+02:00,6.226912434419981,0.0,1.5965073797000136,0.0,4.0,4.100675215300004,0.0,0.0,0.0
sc2015,y2030,2030-07-30T07:00:00+02:00,6.226912434419981,0.0,1.640049566900014,0.7138132096689822,4.0,3.998474569900005,0.0,0.0,0.37370927615101546
sc2015,y2030,2030-07-30T11:00:00+02:00,5.578976150379969,0.0,1.7589086660000135,0.0,4.0,3.767071087900005,0.0,0.0,4.940351708100015
sc2015,y2030,2030-07-30T15:00:00+02:00,3.263434419599967,0.0,1.7507121445000136,0.0,4.0,4.080374704800005,0.0,0.0,7.233230457000015
sc2015,y2030,2030-07-30T19:00:00+02:00,5.743444281619965,0.0,1.7600393287000138,0.0,4.0,4.664900960400004,0.0,0.0,3.270158184900015
sc2015,y2030,2030-07-30T23:00:00+02:00,5.743444281619965,0.0,1.7486195216000135,0.0,4.0,4.5290522890000044,2.348690319959003,0.0,0.006082377861015183
sc2015,y2030,2030-07-31T03:00:00+02:00,5.723752572299979,0.0,1.6326428863000135,0.0,4.0,3.7514896792000036,0.0,0.0,0.0
sc2015,y2030,2030-07-31T07:00:00+02:00,5.743444281619965,0.0,1.6872724583000136,0.0,4.0,3.2386155687200042,1.2868632299249967,0.0,0.3163516113150152
sc2015,y2030,2030-07-31T11:00:00+02:00,5.743444281619965,0.0,1.7978743885000137,0.0,4.0,2.593997567450005,0.6128235507299928,0.0,4.843346666400016
sc2015,y2030,2030-07-31T15:00:00+02:00,3.4934652742399575,0.0,1.7780057892000136,0.0,4.0,4.207092334300005,0.0,0.0,5.932368519000017
sc2015,y2030,2030-07-31T19:00:00+02:00,4.703758405959956,0.0,1.7616622895000136,0.0,4.0,5.273078566400005,0.0,0.0,2.469476583960017
sc2015,y2030,2030-07-31T23:00:00+02:00,4.703758405959956,0.0,1.7272468365000138,0.8886677613798999,4.0,4.565688148800006,1.0843196969400979,0.0,0.01120953246001678
sc2015,y2030,2030-08-01T03:00:00+02:00,4.703758405959956,0.0,1.5958942139000134,0.0,4.0,3.419058346900006,0.27410888510001463,0.0,0.0
sc2015,y2030,2030-08-01T07:00:00+02:00,4.334609800461956,0.0,1.5923823543000128,0.0,4.0,3.159368183730006,0.0,0.0,0.43366948792801674
sc2015,y2030,2030-08-01T11:00:00+02:00,1.9211915989599544,0.0,1.6119085657000132,0.0,4.0,2.120104905200006,0.0,0.0,5.857655967300016
sc2015,y2030,2030-08-01T15:00:00+02:00,1.2919228161799556,0.0,1.5950692086000133,0.0,4.0,1.1913356032600058,0.0,0.0,7.813093997700017
sc2015,y2030,2030-08-01T19:00:00+02:00,3.310069689702536,0.0,1.5635991449000135,0.0,4.0,1.805265487790006,0.8894598076474175,0.0,3.772376164260017
sc2015,y2030,2030-08-01T23:00:00+02:00,3.310069689702536,0.0,1.5799527525000134,0.0,4.0,2.534352601450005,4.360189641826421,0.0,0.011811846861016738
sc2015,y2030,2030-08-02T03:00:00+02:00,3.310069689702536,0.0,1.5699533210000136,0.0,4.0,2.7876761667400056,1.2904645967374362,0.0,0.0
sc2015,y2030,2030-08-02T07:00:00+02:00,2.0296095146699544,0.0,1.5528154245000136,0.0,4.0,3.1909219344000053,1.0905325955340004,0.0,0.4570275647760167
sc2015,y2030,2030-08-02T11:00:00+02:00,0.3954317109294108,0.0,1.5117360092000136,0.0,4.0,3.181120725300006,0.0,0.0,5.947972577400017
sc2015,y2030,2030-08-02T15:00:00+02:00,0.3954317109294108,0.0,1.4621164033000134,0.0,4.0,3.9610847722000058,0.0,0.0,7.988991001800018
sc2015,y2030,2030-08-02T19:00:00+02:00,2.0296095146699544,0.0,1.4763840794000134,0.0,4.0,3.4900124010000053,0.0,0.0,3.7837029183900177
sc2015,y2030,2030-08-02T23:00:00+02:00,5.338174034389974,0.0,1.5395881519000136,2.52,4.0,2.8513979892700054,0.08472757257398156,0.0,0.007798911546017903
sc2015,y2030,2030-08-03T03:00:00+02:00,5.338174034389974,0.0,1.5074321736000136,0.0,4.0,2.6902225458900055,0.0,0.0,0.0
sc2015,y2030,2030-08-03T07:00:00+02:00,6.956321324219947,0.0,1.5441688875000135,0.0,4.0,2.1840780417900056,0.07938855483200574,0.0,0.36706199479801793
sc2015,y2030,2030-08-03T11:00:00+02:00,6.956321324219947,0.0,1.6116160057000137,0.0,4.0,1.6414931430900053,0.5724624816900014,0.0,5.191270526700018
sc2015,y2030,2030-08-03T15:00:00+02:00,5.030553218549946,0.0,1.5661580129000137,0.0,4.0,3.466193507850006,0.0,0.0,6.52445230650002
sc2015,y2030,2030-08-03T19:00:00+02:00,6.956321324219947,0.0,1.5607868669000138,0.01660901240000001,4.0,4.0546011537000055,0.0,0.0,2.867723624880019
sc2015,y2030,2030-08-03T23:00:00+02:00,6.956321324219947,0.0,1.548357122800014,0.0,4.0,3.712033527800006,2.251580343524002,0.0,0.005487545616018889
sc2015,y2030,2030-08-04T03:00:00+02:00,6.871292379159966,0.0,1.4698024041000137,0.0,4.0,2.4706587016400063,0.0,0.0,0.0
sc2015,y2030,2030-08-04T07:00:00+02:00,6.956321324219947,0.0,1.5212119647000137,0.0,4.0,1.8319884433000064,1.1555266430929985,0.0,0.36651143192701885
sc2015,y2030,2030-08-04T11:00:00+02:00,6.956321324219947,0.0,1.5794082066000137,0.0,4.0,0.9511082408200062,0.0,0.0,5.864267086500019
sc2015,y2030,2030-08-04T15:00:00+02:00,5.502243533749948,0.0,1.5897733737000137,0.0,4.0,0.7918316075500063,0.0,0.0,7.945658657100019
sc2015,y2030,2030-08-04T19:00:00+02:00,6.956321324219947,0.0,1.594056139500014,0.0,4.0,1.3017458080400064,1.4046798347000036,0.0,3.775683283200017
sc2015,y2030,2030-08-04T23:00:00+02:00,6.956321324219947,0.0,1.5732289969000135,0.18826962371240324,4.0,1.3340534983500063,4.228674783500601,0.0,0.008997305217016645
sc2015,y2030,2030-08-05T03:00:00+02:00,6.956321324219947,0.0,1.4632857893000137,0.0,4.0,1.4630329459400062,0.7583006501000175,0.0,0.0
sc2015,y2030,2030-08-05T07:00:00+02:00,6.956321324219947,0.0,1.5239653036000136,0.0,4.0,2.093102712940006,0.6847958013320019,0.0,0.45188232814801665
sc2015,y2030,2030-08-05T11:00:00+02:00,5.721645954779948,0.0,1.5621124273000135,0.0,4.0,2.0560200755400064,0.0,0.0,6.013197740400017
sc2015,y2030,2030-08-05T15:00:00+02:00,3.4450558055399427,0.0,1.5573861948000136,0.0,4.0,3.252800795760006,0.0,0.0,7.844156834700016
sc2015,y2030,2030-08-05T19:00:00+02:00,6.956321324219947,0.0,1.5784186275000138,0.0,4.0,2.9837282775100062,0.34677466965999426,0.0,3.519749542290017
sc2015,y2030,2030-08-05T23:00:00+02:00,6.956321324219947,0.0,1.5858114987000138,0.24407912464786424,4.0,1.653612017040006,4.128517743446132,0.0,0.009058409586016995
sc2015,y2030,2030-08-06T03:00:00+02:00,6.956321324219947,0.0,1.5299298266000139,0.0,4.0,1.1958033910500059,1.0590987721300127,0.0,0.0
sc2015,y2030,2030-08-06T07:00:00+02:00,6.956321324219947,0.0,1.5650993869000138,0.0,4.0,1.143195190350006,1.5001160999099972,0.0,0.4298255248800171
sc2015,y2030,2030-08-06T11:00:00+02:00,6.956321324219947,0.0,1.6132771202000138,0.30487765878999723,4.0,0.8337450414100058,0.0,0.0,5.718928496700016
sc2015,y2030,2030-08-06T15:00:00+02:00,5.965561539129946,0.0,1.5741432647000135,0.0,4.0,2.021283024870006,0.0,0.0,7.105276058100016
sc2015,y2030,2030-08-06T19:00:00+02:00,6.956321324219947,0.0,1.5648765858000133,0.0,4.0,3.048985902350006,1.6212547251100025,0.0,2.680387633440017
sc2015,y2030,2030-08-06T23:00:00+02:00,6.956321324219947,0.0,1.5508729968000132,0.0,4.0,2.432794200600006,3.7793171538820003,0.0,0.007499624898017074
sc2015,y2030,2030-08-07T03:00:00+02:00,6.956321324219947,0.0,1.4834216076000133,0.07148331196001878,4.0,2.500090253760006,0.0,0.0,0.0
sc2015,y2030,2030-08-07T07:00:00+02:00,6.956321324219947,0.0,1.5571729318000131,0.0,4.0,2.240651403490006,0.9163569274670027,0.0,0.2903043192030171
sc2015,y2030,2030-08-07T11:00:00+02:00,6.956321324219947,0.0,1.6274536828000135,0.28924720631356376,4.0,1.0153326896900063,1.5478525692364404,0.0,4.836941309100018
sc2015,y2030,2030-08-07T15:00:00+02:00,6.956321324219947,0.0,1.6312912732000133,0.45819038023000425,4.0,1.7619558703500062,0.0,0.0,6.549218278500016
sc2015,y2030,2030-08-07T19:00:00+02:00,6.956321324219947,0.0,1.621287286000013,0.0,4.0,4.556585030600006,1.0414911323100018,0.0,2.2279485077700167
sc2015,y2030,2030-08-07T23:00:00+02:00,6.884149035749947,0.0,1.6007108481000132,0.7562337197061947,4.0,4.7811192880000055,0.7358202260168073,0.0,0.0032036142870167685
sc2015,y2030,2030-08-08T03:00:00+02:00,5.5231308787999644,0.0,1.494676555800013,0.0,4.0,4.048988495200006,0.0,0.0,0.0
sc2015,y2030,2030-08-08T07:00:00+02:00,4.951734104522944,0.0,1.4916874607000132,0.0,4.0,3.776425519000006,0.0,0.0,0.1324212532770168
sc2015,y2030,2030-08-08T11:00:00+02:00,5.5231308787999644,0.0,1.5371201126000136,0.0,4.0,2.6713182191400056,0.7793300239799794,0.0,2.7720859498200165
sc2015,y2030,2030-08-08T15:00:00+02:00,4.275550055049942,0.0,1.5185851884000137,0.0,4.0,3.1499858294900056,0.0,0.0,4.770333814800017
sc2015,y2030,2030-08-08T19:00:00+02:00,5.5231308787999644,0.0,1.5210835516000136,0.2008858241199773,4.0,3.213735574800006,0.0,0.0,2.2937398209600164
sc2015,y2030,2030-08-08T23:00:00+02:00,5.5231308787999644,0.0,1.5043457006000134,0.0,4.0,4.847075005000007,0.6986799993149769,0.0,0.004498029105016673
sc2015,y2030,2030-08-09T03:00:00+02:00,2.9951341039199595,0.0,1.4801174587000134,0.0,4.0,5.030282227700006,0.0,0.0,0.0
sc2015,y2030,2030-08-09T07:00:00+02:00,2.461218296685944,0.0,1.474333596600013,0.0,4.0,4.235043931500006,0.0,0.0,0.3318671304540167
sc2015,y2030,2030-08-09T11:00:00+02:00,0.5457561506199442,0.0,1.4815863805000131,0.0,4.0,3.0134669893900066,0.0,0.0,5.150547588000017
sc2015,y2030,2030-08-09T15:00:00+02:00,0.5457561506199442,0.0,1.4781388702000129,0.0,4.0,2.819201993600007,0.0,0.0,6.371758746300019
sc2015,y2030,2030-08-09T19:00:00+02:00,2.783285929928935,0.0,1.457376361200013,0.0,4.0,4.1381487846000065,0.3517089884710086,0.0,2.465325227220018
sc2015,y2030,2030-08-09T23:00:00+02:00,5.184963476929961,0.0,1.481417678100013,1.645711855421984,4.0,3.9833399387000066,0.0,0.0,0.0031531096680176667
sc2015,y2030,2030-08-10T03:00:00+02:00,5.184963476929961,0.0,1.4547191188000126,0.0,4.0,2.7705589544900064,0.0,0.0,0.0
sc2015,y2030,2030-08-10T07:00:00+02:00,5.184963476929961,0.0,1.5312240668000126,0.0,4.0,1.968618977860006,1.500161586907983,0.0,0.34992721000201765
sc2015,y2030,2030-08-10T11:00:00+02:00,5.184963476929961,0.0,1.649089885500013,0.0,4.0,1.0230954709600062,0.8127487142699823,0.0,5.644835720700018
sc2015,y2030,2030-08-10T15:00:00+02:00,4.293974411349945,0.0,1.6406707052000127,0.0,4.0,1.5619385970100064,0.0,0.0,7.573879156800016
sc2015,y2030,2030-08-10T19:00:00+02:00,5.184963476929961,0.0,1.6267476947000126,0.0,4.0,1.8156251704400062,2.814090944839985,0.0,3.1483790657700155
sc2015,y2030,2030-08-10T23:00:00+02:00,5.184963476929961,0.0,1.6185410653000127,1.2882772794051456,4.0,1.4547116913900067,4.3586624609518445,0.0,0.000764576463012992
sc2015,y2030,2030-08-11T03:00:00+02:00,5.184963476929961,0.0,1.5317975129000128,0.0,4.0,1.9309778654400065,1.808625082010001,0.0,0.0
sc2015,y2030,2030-08-11T07:00:00+02:00,5.184963476929961,0.0,1.5796082295000127,0.10843601496241795,4.0,1.9456098699700064,2.085329351352568,0.0,0.3438822428850155
sc2015,y2030,2030-08-11T11:00:00+02:00,5.184963476929961,0.0,1.636233900600013,0.0,4.0,1.2853546116100065,1.272071812519984,0.0,5.4329993748000165
sc2015,y2030,2030-08-11T15:00:00+02:00,4.713385929269946,0.0,1.6386469870000129,0.0,4.0,2.0798110446100067,0.0,0.0,6.960256082400017
sc2015,y2030,2030-08-11T19:00:00+02:00,5.184963476929961,0.0,1.6471461765000128,0.0,4.0,2.926819830570007,1.7542430562799831,0.0,3.0649366985400177
sc2015,y2030,2030-08-11T23:00:00+02:00,5.184963476929961,0.0,1.6343468528000131,2.9810689152035685,4.0,2.3612816733700064,1.8285172973374177,0.0,0.002787107019017656
sc2015,y2030,2030-08-12T03:00:00+02:00,5.184963476929961,0.0,1.5373590010000129,2.122195825490002,4.0,1.6443692813400066,0.0,0.0,0.0
sc2015,y2030,2030-08-12T07:00:00+02:00,5.184963476929961,0.0,1.5865939367000126,2.52,4.0,0.8818854544300065,0.8365955045659842,0.0,0.3100198279140177
sc2015,y2030,2030-08-12T11:00:00+02:00,5.184963476929961,0.0,1.6443616597000124,1.7185344680799859,4.0,0.9663824901500065,0.0,0.0,5.370046295100018
