Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-03-28T03:00:00+01:00,0.0,5.6493615479236965,-81.34482367659852,5.214040771465875,0.0,19.241877873168676
sc01,y2030,2030-03-28T07:00:00+01:00,0.0,-16.133273406579207,195.47538132240433,5.214040771465875,0.0,4.724740373168714
sc01,y2030,2030-03-28T11:00:00+01:00,0.0,-16.133273406579207,195.1257392029042,5.214040771465875,0.0,53.84994662316882
sc01,y2030,2030-03-28T15:00:00+01:00,0.0,-16.133273406579207,96.51994565815434,5.214040771465875,0.0,97.00709662316882
sc01,y2030,2030-03-28T19:00:00+01:00,0.0,-16.133273406579207,149.14445799315425,5.214040771465875,0.0,56.16545912316883
sc01,y2030,2030-03-28T23:00:00+01:00,0.0,-16.133273406579207,23.434426136904378,5.214040771465875,0.0,12.863521623168765
sc01,y2030,2030-03-29T03:00:00+01:00,0.0,20.52220924817356,-81.37010983909852,5.214040771465875,0.0,2.877146623168727
sc01,y2030,2030-03-29T07:00:00+01:00,0.0,-16.133273406579207,180.15442493740417,5.214040771465875,0.0,20.724077873168795
sc01,y2030,2030-03-29T11:00:00+01:00,0.0,-16.133273406579207,206.15531238090418,5.214040771465875,0.0,54.56911537316873
sc01,y2030,2030-03-29T15:00:00+01:00,0.0,78.51120668576787,14.867188554057108,5.214040771465875,0.0,101.80241537316874
sc01,y2030,2030-03-29T19:00:00+01:00,0.0,-16.133273406579207,155.17420169090414,5.214040771465875,0.0,59.02824662316871
sc01,y2030,2030-03-29T23:00:00+01:00,0.0,-16.133273406579207,13.454387870654074,5.214040771465875,0.0,28.090234123168642
sc01,y2030,2030-03-30T03:00:00+01:00,0.0,-6.9209745184514055,-81.24188149222351,5.214040771465875,0.0,37.885802873168615
sc01,y2030,2030-03-30T07:00:00+01:00,0.0,-16.133273406579207,158.95741215640422,5.214040771465875,0.0,46.59665912316862
sc01,y2030,2030-03-30T11:00:00+01:00,0.0,-16.133273406579207,166.58561382090429,5.214040771465875,0.0,94.50958412316857
sc01,y2030,2030-03-30T15:00:00+01:00,0.0,-16.133273406579207,75.4629941269043,5.214040771465875,0.0,121.34270912316856
sc01,y2030,2030-03-30T19:00:00+01:00,0.0,-16.133273406579207,130.66737342190433,5.214040771465875,0.0,60.38285287316853
sc01,y2030,2030-03-30T23:00:00+01:00,0.0,-16.133273406579207,2.360320874654704,5.214040771465875,0.0,29.568521623168465
sc01,y2030,2030-03-31T03:00:00+02:00,0.0,-13.594727874076092,-82.11962360784851,5.214040771465875,0.0,-7.227228376831533
sc01,y2030,2030-03-31T07:00:00+02:00,0.0,-16.133273406579207,55.60615505415436,5.214040771465875,0.0,-32.8587721268315
sc01,y2030,2030-03-31T11:00:00+02:00,0.0,26.149202653344872,29.160404047730452,5.214040771465875,0.0,22.716896623168566
sc01,y2030,2030-03-31T15:00:00+02:00,0.0,-16.133273406579207,-41.16533561809586,5.214040771465875,0.0,63.029577873168535
sc01,y2030,2030-03-31T19:00:00+02:00,0.0,-16.133273406579207,22.778463760654162,5.214040771465875,0.0,46.744496623168544
sc01,y2030,2030-03-31T23:00:00+02:00,0.0,-16.133273406579207,-81.512932021161,5.214040771465875,0.0,43.60828412316846
sc01,y2030,2030-04-01T03:00:00+02:00,0.0,-16.133273406579207,-83.48683476316101,5.214040771465875,0.0,24.18771537316843
sc01,y2030,2030-04-01T07:00:00+02:00,0.0,-16.133273406579207,-82.75471222566101,5.214040771465875,0.0,34.415902873168505
sc01,y2030,2030-04-01T11:00:00+02:00,0.0,-16.133273406579207,-81.24033040378602,5.214040771465875,0.0,97.72663412316848
sc01,y2030,2030-04-01T15:00:00+02:00,0.0,-16.133273406579207,-82.27626971628601,5.214040771465875,0.0,111.46817787316849
sc01,y2030,2030-04-01T19:00:00+02:00,0.0,4.94921069886113,-80.63661956628602,5.214040771465875,0.0,73.22052162316842
sc01,y2030,2030-04-01T23:00:00+02:00,0.0,-16.133273406579207,-81.90444812878602,5.214040771465875,0.0,49.8054091231684
sc01,y2030,2030-04-02T03:00:00+02:00,0.0,-16.133273406579207,-82.76015024753602,5.214040771465875,0.0,20.46961537316841
sc01,y2030,2030-04-02T07:00:00+02:00,0.0,-16.133273406579207,163.06034974865437,5.214040771465875,0.0,-10.076603376831542
sc01,y2030,2030-04-02T11:00:00+02:00,0.0,-16.133273406579207,210.98609470240424,5.214040771465875,0.0,11.43319662316847
sc01,y2030,2030-04-02T15:00:00+02:00,0.0,78.4597460642679,46.628207791557,5.214040771465875,0.0,19.86729037316846
sc01,y2030,2030-04-02T19:00:00+02:00,0.0,-16.133273406579207,179.41773742790414,5.214040771465875,0.0,-17.95537212683152
sc01,y2030,2030-04-02T23:00:00+02:00,0.0,76.3920349649861,-80.83132975066103,5.214040771465875,0.0,-9.710203376831572
sc01,y2030,2030-04-03T03:00:00+02:00,0.0,-16.133273406579207,-40.29474759959578,5.214040771465875,0.0,-34.375109626831545
sc01,y2030,2030-04-03T07:00:00+02:00,0.0,78.46037130351795,132.47442847655697,5.214040771465875,0.0,-65.36932212683145
sc01,y2030,2030-04-03T11:00:00+02:00,0.0,-16.133273406579207,277.5998488289042,5.214040771465875,0.0,-42.04842212683144
sc01,y2030,2030-04-03T15:00:00+02:00,0.0,78.49068983076793,100.4325364140573,5.214040771465875,0.0,-3.766865876831446
sc01,y2030,2030-04-03T19:00:00+02:00,0.0,-16.133273406579207,196.3275555889043,5.214040771465875,0.0,-4.720165876831487
sc01,y2030,2030-04-03T23:00:00+02:00,0.0,-16.133273406579207,21.893060484654242,5.214040771465875,0.0,8.339584123168464
sc01,y2030,2030-04-04T03:00:00+02:00,0.0,-16.133273406579207,-61.513494940095505,5.214040771465875,0.0,9.349352873168414
sc01,y2030,2030-04-04T07:00:00+02:00,0.0,78.48237986876786,64.24020447405721,5.214040771465875,0.0,24.323252873168457
sc01,y2030,2030-04-04T11:00:00+02:00,0.0,-16.133273406579207,185.84888443015407,5.214040771465875,0.0,66.4179341231685
sc01,y2030,2030-04-04T15:00:00+02:00,0.0,21.249462924304197,71.02658754127071,5.214040771465875,0.0,85.4126716231685
sc01,y2030,2030-04-04T19:00:00+02:00,0.0,-16.133273406579207,132.08029960565406,5.214040771465875,0.0,53.68112787316849
sc01,y2030,2030-04-04T23:00:00+02:00,0.0,50.79281892523613,-80.30512695066103,5.214040771465875,0.0,46.934977873168435
sc01,y2030,2030-04-05T03:00:00+02:00,0.0,-16.133273406579207,-81.70334944753603,5.214040771465875,0.0,49.16450912316844
sc01,y2030,2030-04-05T07:00:00+02:00,0.0,-16.133273406579207,132.6881650686539,5.214040771465875,0.0,24.815315373168573
sc01,y2030,2030-04-05T11:00:00+02:00,0.0,78.51744034126789,73.57875281905706,5.214040771465875,0.0,49.16866537316861
sc01,y2030,2030-04-05T15:00:00+02:00,0.0,78.44404586701785,-3.011040673443162,5.214040771465875,0.0,54.19884662316858
sc01,y2030,2030-04-05T19:00:00+02:00,0.0,78.44144118976786,37.041229969056815,5.214040771465875,0.0,11.607015373168593
sc01,y2030,2030-04-05T23:00:00+02:00,0.0,61.15978227986078,-80.77277852253603,5.214040771465875,0.0,8.976571623168496
sc01,y2030,2030-04-06T03:00:00+02:00,0.0,-16.133273406579207,-82.65995132566103,5.214040771465875,0.0,-3.702028376831521
sc01,y2030,2030-04-06T07:00:00+02:00,0.0,78.31827212526791,-49.325214083443164,5.214040771465875,0.0,-22.116378376831392
sc01,y2030,2030-04-06T11:00:00+02:00,0.0,78.38347535551786,-19.977933223443273,5.214040771465875,0.0,12.109490373168597
sc01,y2030,2030-04-06T15:00:00+02:00,0.0,-16.133273406579207,-6.091032186346084,5.214040771465875,0.0,25.30145912316857
sc01,y2030,2030-04-06T19:00:00+02:00,0.0,76.28605164711045,-80.09285562878603,5.214040771465875,0.0,33.96575287316858
sc01,y2030,2030-04-06T23:00:00+02:00,0.0,-16.133273406579207,-81.78161428728603,5.214040771465875,0.0,40.45142787316851
sc01,y2030,2030-04-07T03:00:00+02:00,0.0,-16.133273406579207,-83.84939599372353,5.214040771465875,0.0,16.313090373168507
sc01,y2030,2030-04-07T07:00:00+02:00,0.0,-10.469175802201985,-82.37830988122352,5.214040771465875,0.0,-1.704365876831389
sc01,y2030,2030-04-07T11:00:00+02:00,0.0,-16.133273406579207,-66.49594144609632,5.214040771465875,0.0,61.71346537316859
sc01,y2030,2030-04-07T15:00:00+02:00,0.0,-16.133273406579207,-82.09071896559851,5.214040771465875,0.0,105.51414662316853
sc01,y2030,2030-04-07T19:00:00+02:00,0.0,-16.133273406579207,-81.33017424059852,5.214040771465875,0.0,133.14439662316857
sc01,y2030,2030-04-07T23:00:00+02:00,0.0,-16.133273406579207,-82.73666251559851,5.214040771465875,0.0,102.55222162316846
sc01,y2030,2030-04-08T03:00:00+02:00,0.0,-16.133273406579207,-84.86632167147351,-22.43580788915665,0.0,90.70460912316838
sc01,y2030,2030-04-08T07:00:00+02:00,0.0,-16.133273406579207,-84.24403272459853,5.214040771465875,0.0,75.36705912316847
sc01,y2030,2030-04-08T11:00:00+02:00,0.0,-16.133273406579207,-83.19012907147352,5.214040771465875,0.0,104.41959662316845
sc01,y2030,2030-04-08T15:00:00+02:00,0.0,-16.133273406579207,-84.24870900272352,-12.943572578156704,0.0,117.65152162316843
sc01,y2030,2030-04-08T19:00:00+02:00,0.0,-16.133273406579207,-82.79143061209852,5.214040771465875,0.0,76.99199662316852
sc01,y2030,2030-04-08T23:00:00+02:00,0.0,-16.133273406579207,-83.55888587147352,5.214040771465875,0.0,15.400202873168439
sc01,y2030,2030-04-09T03:00:00+02:00,0.0,-16.133273406579207,-85.08120026834852,5.214040771465875,0.0,-22.750409626831527
sc01,y2030,2030-04-09T07:00:00+02:00,0.0,-16.133273406579207,-83.95361251209853,5.214040771465875,0.0,-34.28536587683149
sc01,y2030,2030-04-09T11:00:00+02:00,0.0,-16.133273406579207,-51.8475737810962,5.214040771465875,0.0,-30.164728376831476
sc01,y2030,2030-04-09T15:00:00+02:00,0.0,-16.133273406579207,-83.40509411209852,5.214040771465875,0.0,12.491571623168511
sc01,y2030,2030-04-09T19:00:00+02:00,0.0,32.87524596354814,-81.96723397772351,5.214040771465875,0.0,-14.907584626831493
sc01,y2030,2030-04-09T23:00:00+02:00,0.0,-16.133273406579207,-73.34100268359646,5.214040771465875,0.0,-44.33960962683156
sc01,y2030,2030-04-10T03:00:00+02:00,0.0,-16.133273406579207,-84.12048985897351,5.214040771465875,0.0,-39.87536587683152
sc01,y2030,2030-04-10T07:00:00+02:00,0.0,78.38978050676785,44.242507899056335,5.214040771465875,0.0,-45.96342837683149
sc01,y2030,2030-04-10T11:00:00+02:00,0.0,-16.133273406579207,220.90881833615336,5.214040771465875,0.0,-21.808603376831513
sc01,y2030,2030-04-10T15:00:00+02:00,0.0,78.44216197426793,53.814970031556214,5.214040771465875,0.0,-4.463959626831468
sc01,y2030,2030-04-10T19:00:00+02:00,0.0,78.4250787280179,92.5892422015562,5.214040771465875,0.0,-59.89439712683148
sc01,y2030,2030-04-10T23:00:00+02:00,0.0,78.26922517301786,4.8959013115563295,5.214040771465875,0.0,-124.15827212683155
sc01,y2030,2030-04-11T03:00:00+02:00,0.0,-16.133273406579207,29.544189663653526,5.214040771465875,0.0,-141.83292212683156
sc01,y2030,2030-04-11T07:00:00+02:00,0.0,78.41576671626785,162.78388704655643,5.214040771465875,0.0,-139.1682533768315
sc01,y2030,2030-04-11T11:00:00+02:00,0.0,78.49684307826791,212.2137274090562,5.214040771465875,0.0,-109.54864087683148
sc01,y2030,2030-04-11T15:00:00+02:00,0.0,78.43754732326795,121.40356661655616,5.214040771465875,0.0,-76.55184087683149
sc01,y2030,2030-04-11T19:00:00+02:00,0.0,-16.133273406579207,203.4145082306534,5.214040771465875,0.0,-76.20529712683148
sc01,y2030,2030-04-11T23:00:00+02:00,0.0,-16.133273406579207,60.88525934240343,5.214040771465875,0.0,-86.65405962683153
sc01,y2030,2030-04-12T03:00:00+02:00,0.0,-16.133273406579207,-31.730222053096483,5.214040771465875,0.0,-82.11284087683156
sc01,y2030,2030-04-12T07:00:00+02:00,0.0,3.3319887022019827,152.90099062462204,5.214040771465875,0.0,-59.615647126831476
sc01,y2030,2030-04-12T11:00:00+02:00,0.0,78.4869188470179,84.9803960140564,5.214040771465875,0.0,8.008565373168523
sc01,y2030,2030-04-12T15:00:00+02:00,0.0,78.43281149376794,-55.03464839844357,5.214040771465875,0.0,95.2689403731685
sc01,y2030,2030-04-12T19:00:00+02:00,0.0,-16.133273406579207,58.01800361240328,5.214040771465875,0.0,65.94945912316848
sc01,y2030,2030-04-12T23:00:00+02:00,0.0,-16.133273406579207,-73.19489509309643,5.214040771465875,0.0,42.69107162316837
sc01,y2030,2030-04-13T03:00:00+02:00,0.0,-16.133273406579207,-83.2357191152235,5.214040771465875,0.0,19.282284123168353
sc01,y2030,2030-04-13T07:00:00+02:00,0.0,-16.133273406579207,91.26071111465316,5.214040771465875,0.0,16.1485966231684
sc01,y2030,2030-04-13T11:00:00+02:00,0.0,78.47971608626796,15.382297811556498,5.214040771465875,0.0,70.5839716231684
sc01,y2030,2030-04-13T15:00:00+02:00,0.0,-16.133273406579207,-33.088005361096194,5.214040771465875,0.0,148.07314662316833
sc01,y2030,2030-04-13T19:00:00+02:00,0.0,47.71299406579806,-79.5758443902235,5.214040771465875,0.0,111.34665287316841
sc01,y2030,2030-04-13T23:00:00+02:00,0.0,-16.133273406579207,-82.0565138339735,5.214040771465875,0.0,63.38145287316834
sc01,y2030,2030-04-14T03:00:00+02:00,0.0,-16.133273406579207,-84.17133736209851,5.214040771465875,0.0,38.931077873168334
sc01,y2030,2030-04-14T07:00:00+02:00,0.0,-16.133273406579207,-82.3294843902235,5.214040771465875,0.0,50.30717162316839
sc01,y2030,2030-04-14T11:00:00+02:00,0.0,-16.133273406579207,-81.08656266522351,5.214040771465875,0.0,92.56539037316844
sc01,y2030,2030-04-14T15:00:00+02:00,0.0,-16.133273406579207,-82.27242511522351,5.214040771465875,0.0,157.93658412316847
sc01,y2030,2030-04-14T19:00:00+02:00,0.0,-16.133273406579207,-81.80609392772351,5.214040771465875,0.0,90.91040287316844
sc01,y2030,2030-04-14T23:00:00+02:00,0.0,-16.133273406579207,-83.38871489647352,5.214040771465875,0.0,45.50099662316842
sc01,y2030,2030-04-15T03:00:00+02:00,0.0,-16.133273406579207,-85.4965567433485,5.214040771465875,0.0,8.268177873168412
sc01,y2030,2030-04-15T07:00:00+02:00,0.0,-16.133273406579207,-84.66649870272352,5.214040771465875,0.0,-6.875597126831565
sc01,y2030,2030-04-15T11:00:00+02:00,0.0,-16.133273406579207,-82.99017704022351,5.214040771465875,0.0,-12.615272126831542
sc01,y2030,2030-04-15T15:00:00+02:00,0.0,-16.133273406579207,-83.82456988397351,5.214040771465875,0.0,7.142946623168456
sc01,y2030,2030-04-15T19:00:00+02:00,0.0,28.103267468298064,-82.43556115272352,5.214040771465875,0.0,-37.76690962683156
sc01,y2030,2030-04-15T23:00:00+02:00,0.0,-16.133273406579207,-63.20026432509605,5.214040771465875,0.0,-83.6250221268316
sc01,y2030,2030-04-16T03:00:00+02:00,0.0,-16.133273406579207,-84.66667440584851,5.214040771465875,0.0,-88.60614087683159
sc01,y2030,2030-04-16T07:00:00+02:00,0.0,-16.133273406579207,137.7669525421536,5.214040771465875,0.0,-83.64892837683155
sc01,y2030,2030-04-16T11:00:00+02:00,0.0,-16.133273406579207,198.94298621040392,5.214040771465875,0.0,-48.758403376831524
sc01,y2030,2030-04-16T15:00:00+02:00,0.0,78.40619332576786,-9.072006058443165,5.214040771465875,0.0,23.353584123168446
sc01,y2030,2030-04-16T19:00:00+02:00,0.0,-16.133273406579207,72.1130422949038,5.214040771465875,0.0,15.27004662316844
sc01,y2030,2030-04-16T23:00:00+02:00,0.0,-16.133273406579207,-23.750997731346075,5.214040771465875,0.0,-50.70847212683158
sc01,y2030,2030-04-17T03:00:00+02:00,0.0,-16.133273406579207,-75.73575910634592,5.214040771465875,0.0,-81.66235337683158
sc01,y2030,2030-04-17T07:00:00+02:00,0.0,78.37766775476788,81.28163719155688,5.214040771465875,0.0,-94.81249087683153
sc01,y2030,2030-04-17T11:00:00+02:00,0.0,-16.133273406579207,232.6612491756537,5.214040771465875,0.0,-69.63597837683153
sc01,y2030,2030-04-17T15:00:00+02:00,0.0,-16.133273406579207,172.81970591915413,5.214040771465875,0.0,-53.22240337683154
sc01,y2030,2030-04-17T19:00:00+02:00,0.0,-16.133273406579207,194.8096481066543,5.214040771465875,0.0,-93.95804087683153
sc01,y2030,2030-04-17T23:00:00+02:00,0.0,-16.133273406579207,60.00481405140383,5.214040771465875,0.0,-117.63227837683155
sc01,y2030,2030-04-18T03:00:00+02:00,0.0,32.146446747923505,-83.60692538084852,5.214040771465875,0.0,-110.92057837683154
sc01,y2030,2030-04-18T07:00:00+02:00,0.0,78.38987637626786,106.08601224655743,5.214040771465875,0.0,-107.71345962683154
sc01,y2030,2030-04-18T11:00:00+02:00,0.0,-16.133273406579207,223.6905031959043,5.214040771465875,0.0,-44.78271587683152
sc01,y2030,2030-04-18T15:00:00+02:00,0.0,-16.133273406579207,85.84216302715441,5.214040771465875,0.0,44.03174662316846
sc01,y2030,2030-04-18T19:00:00+02:00,0.0,-16.133273406579207,85.87228410265428,5.214040771465875,0.0,20.765327873168502
sc01,y2030,2030-04-18T23:00:00+02:00,0.0,-16.133273406579207,-5.256624606595722,5.214040771465875,0.0,-42.739672126831564
sc01,y2030,2030-04-19T03:00:00+02:00,0.0,-9.520893273576249,-83.40040656834852,5.214040771465875,0.0,-57.06862837683158
sc01,y2030,2030-04-19T07:00:00+02:00,0.0,78.39455893101791,54.663490311557126,5.214040771465875,0.0,-51.72544712683154
sc01,y2030,2030-04-19T11:00:00+02:00,0.0,78.47890236201786,94.2544919865573,5.214040771465875,0.0,-9.081603376831566
sc01,y2030,2030-04-19T15:00:00+02:00,0.0,-16.133273406579207,153.93415037140446,5.214040771465875,0.0,-15.121328376831542
sc01,y2030,2030-04-19T19:00:00+02:00,0.0,-16.133273406579207,189.04904552890443,5.214040771465875,0.0,-72.55704087683154
sc01,y2030,2030-04-19T23:00:00+02:00,0.0,-2.276886690934276,66.3954080835095,5.214040771465875,0.0,-118.63523462683162
sc01,y2030,2030-04-20T03:00:00+02:00,0.0,-16.133273406579207,12.048327971404433,5.214040771465875,0.0,-142.4459471268316
sc01,y2030,2030-04-20T07:00:00+02:00,0.0,-16.133273406579207,250.36402131840438,5.214040771465875,0.0,-145.55621587683154
sc01,y2030,2030-04-20T11:00:00+02:00,0.0,-16.133273406579207,261.4673405491541,5.214040771465875,0.0,-80.81125337683154
sc01,y2030,2030-04-20T15:00:00+02:00,0.0,-16.133273406579207,149.97814936265422,5.214040771465875,0.0,-31.921290876831563
sc01,y2030,2030-04-20T19:00:00+02:00,0.0,78.37847453626793,23.51140543655724,5.214040771465875,0.0,-36.25564712683155
sc01,y2030,2030-04-20T23:00:00+02:00,0.0,-16.133273406579207,-65.94223275284588,5.214040771465875,0.0,6.4054841231684065
sc01,y2030,2030-04-21T03:00:00+02:00,0.0,-16.133273406579207,-84.19786666522353,5.214040771465875,0.0,10.45417787316839
sc01,y2030,2030-04-21T07:00:00+02:00,0.0,9.08113509604842,-82.34145248397351,5.214040771465875,0.0,-13.19236587683153
sc01,y2030,2030-04-21T11:00:00+02:00,0.0,30.818293017923168,-81.07233899959851,5.214040771465875,0.0,39.94817162316849
sc01,y2030,2030-04-21T15:00:00+02:00,0.0,-16.133273406579207,-82.23995881834851,5.214040771465875,0.0,112.10385287316848
sc01,y2030,2030-04-21T19:00:00+02:00,0.0,-16.133273406579207,-81.85225182147352,5.214040771465875,0.0,88.21049037316845
sc01,y2030,2030-04-21T23:00:00+02:00,0.0,-16.133273406579207,-83.38274088084853,5.214040771465875,0.0,57.38430912316835
sc01,y2030,2030-04-22T03:00:00+02:00,0.0,-16.133273406579207,-85.38768645897352,5.214040771465875,0.0,24.176415373168368
sc01,y2030,2030-04-22T07:00:00+02:00,0.0,-16.133273406579207,-84.55951851834853,5.214040771465875,0.0,-9.366134626831524
sc01,y2030,2030-04-22T11:00:00+02:00,0.0,-16.133273406579207,-82.88027396209853,5.214040771465875,0.0,-8.085853376831551
sc01,y2030,2030-04-22T15:00:00+02:00,0.0,-16.133273406579207,-83.65371068397353,5.214040771465875,0.0,15.640259123168391
sc01,y2030,2030-04-22T19:00:00+02:00,0.0,-16.133273406579207,-35.64028564284608,5.214040771465875,0.0,-39.19179087683159
sc01,y2030,2030-04-22T23:00:00+02:00,0.0,-16.133273406579207,-23.138483062596052,5.214040771465875,0.0,-123.22569712683168
sc01,y2030,2030-04-23T03:00:00+02:00,0.0,-16.133273406579207,-79.86009724034615,5.214040771465875,0.0,-129.10700962683165
sc01,y2030,2030-04-23T07:00:00+02:00,0.0,-16.133273406579207,180.17099822090373,5.214040771465875,0.0,-123.24877837683158
sc01,y2030,2030-04-23T11:00:00+02:00,0.0,-16.133273406579207,245.73194364840387,5.214040771465875,0.0,-85.17892212683158
sc01,y2030,2030-04-23T15:00:00+02:00,0.0,-16.133273406579207,183.090765854904,5.214040771465875,0.0,-59.1061033768316
sc01,y2030,2030-04-23T19:00:00+02:00,0.0,-16.133273406579207,194.90735525865384,5.214040771465875,0.0,-99.5952533768316
sc01,y2030,2030-04-23T23:00:00+02:00,0.0,-16.133273406579207,75.52990635490389,5.214040771465875,0.0,-144.62658462683166
sc01,y2030,2030-04-24T03:00:00+02:00,0.0,-16.133273406579207,-19.707879080345663,5.214040771465875,0.0,-136.87947212683167
sc01,y2030,2030-04-24T07:00:00+02:00,0.0,-16.133273406579207,211.7020307291538,5.214040771465875,0.0,-128.05090337683157
sc01,y2030,2030-04-24T11:00:00+02:00,0.0,-16.133273406579207,238.45136896990377,5.214040771465875,0.0,-66.02795337683158
sc01,y2030,2030-04-24T15:00:00+02:00,0.0,78.43050652376786,56.51618087655683,5.214040771465875,0.0,-18.529234626831595
sc01,y2030,2030-04-24T19:00:00+02:00,0.0,-16.133273406579207,154.86760420915377,5.214040771465875,0.0,-53.63386587683159
sc01,y2030,2030-04-24T23:00:00+02:00,0.0,-16.133273406579207,-12.981483144095904,5.214040771465875,0.0,-52.736015876831644
sc01,y2030,2030-04-25T03:00:00+02:00,0.0,-16.133273406579207,-83.97804974647354,5.214040771465875,0.0,-5.707528376831647
sc01,y2030,2030-04-25T07:00:00+02:00,0.0,-16.133273406579207,38.24411123115391,5.214040771465875,0.0,-4.108853376831604
sc01,y2030,2030-04-25T11:00:00+02:00,0.0,78.42098756551789,13.089640311556835,5.214040771465875,0.0,15.616321623168375
sc01,y2030,2030-04-25T15:00:00+02:00,0.0,-16.133273406579207,58.59399336615377,5.214040771465875,0.0,19.66029037316838
sc01,y2030,2030-04-25T19:00:00+02:00,0.0,28.601059610012925,49.02002596481171,5.214040771465875,0.0,-28.076772126831628
sc01,y2030,2030-04-25T23:00:00+02:00,0.0,-16.133273406579207,-19.80395608009603,5.214040771465875,0.0,-59.45354087683171
sc01,y2030,2030-04-26T03:00:00+02:00,0.0,-16.133273406579207,-84.00731124334852,5.214040771465875,0.0,-49.15927837683172
sc01,y2030,2030-04-26T07:00:00+02:00,0.0,-16.133273406579207,104.5828677829036,5.214040771465875,0.0,-32.90860337683165
sc01,y2030,2030-04-26T11:00:00+02:00,0.0,78.45922340201787,55.87029339155643,5.214040771465875,0.0,10.115609123168383
sc01,y2030,2030-04-26T15:00:00+02:00,0.0,-16.133273406579207,61.069378760653876,5.214040771465875,0.0,59.33623412316834
sc01,y2030,2030-04-26T19:00:00+02:00,0.0,-16.133273406579207,53.582240044403875,5.214040771465875,0.0,34.75515912316834
sc01,y2030,2030-04-26T23:00:00+02:00,0.0,-16.133273406579207,-81.16557430209616,5.214040771465875,0.0,15.470046623168258
sc01,y2030,2030-04-27T03:00:00+02:00,0.0,-16.133273406579207,-83.88640667459853,5.214040771465875,0.0,66.18086537316825
sc01,y2030,2030-04-27T07:00:00+02:00,0.0,46.85715511867306,-80.10439282459853,5.214040771465875,0.0,81.0181341231683
sc01,y2030,2030-04-27T11:00:00+02:00,0.0,76.01453541379811,-78.60413394022352,5.214040771465875,0.0,140.3760278731683
sc01,y2030,2030-04-27T15:00:00+02:00,0.0,-16.133273406579207,-61.32957163684628,5.214040771465875,0.0,159.1261028731684
sc01,y2030,2030-04-27T19:00:00+02:00,0.0,-16.133273406579207,-66.03318570584635,5.214040771465875,0.0,120.71974662316836
sc01,y2030,2030-04-27T23:00:00+02:00,0.0,-16.133273406579207,-82.56583502772352,5.214040771465875,0.0,47.684565373168255
sc01,y2030,2030-04-28T03:00:00+02:00,0.0,-16.133273406579207,-84.70473519022353,5.214040771465875,0.0,15.547965373168239
sc01,y2030,2030-04-28T07:00:00+02:00,0.0,-15.815220554076973,-82.84534538084853,5.214040771465875,0.0,-18.025690876831675
sc01,y2030,2030-04-28T11:00:00+02:00,0.0,47.713839878047736,-81.42208863397353,5.214040771465875,0.0,2.417396623168372
sc01,y2030,2030-04-28T15:00:00+02:00,0.0,-16.133273406579207,-57.14342481434665,5.214040771465875,0.0,-17.882484626831626
sc01,y2030,2030-04-28T19:00:00+02:00,0.0,-16.133273406579207,24.65306561740337,5.214040771465875,0.0,-86.08212212683164
sc01,y2030,2030-04-28T23:00:00+02:00,0.0,-16.133273406579207,-14.79329690434649,5.214040771465875,0.0,-136.57768462683174
sc01,y2030,2030-04-29T03:00:00+02:00,0.0,-16.133273406579207,-85.76212430959853,5.214040771465875,0.0,-130.87012212683175
sc01,y2030,2030-04-29T07:00:00+02:00,0.0,-16.133273406579207,-84.85953358084853,5.214040771465875,0.0,-119.52511587683165
sc01,y2030,2030-04-29T11:00:00+02:00,0.0,-16.133273406579207,-55.856380028346685,5.214040771465875,0.0,-63.34034087683163
sc01,y2030,2030-04-29T15:00:00+02:00,0.0,-16.133273406579207,-83.88714784334853,5.214040771465875,0.0,-5.419122126831638
sc01,y2030,2030-04-29T19:00:00+02:00,0.0,-16.133273406579207,-68.8871479503469,5.214040771465875,0.0,-36.792284626831616
sc01,y2030,2030-04-29T23:00:00+02:00,0.0,-16.133273406579207,-84.03547199959853,5.214040771465875,0.0,-82.12370337683174
sc01,y2030,2030-04-30T03:00:00+02:00,0.0,-16.133273406579207,-85.37042129334854,-88.25299145778217,0.0,-73.22008462683175
sc01,y2030,2030-04-30T07:00:00+02:00,0.0,52.89572998017252,-82.20225988084853,5.214040771465875,0.0,-48.794597126831604
sc01,y2030,2030-04-30T11:00:00+02:00,0.0,78.3346022660179,-73.05902064844427,5.214040771465875,0.0,17.539315373168392
sc01,y2030,2030-04-30T15:00:00+02:00,0.0,-3.1006718170775454,-81.22935355584853,5.214040771465875,0.0,64.60327787316842
sc01,y2030,2030-04-30T19:00:00+02:00,0.0,15.297511953922523,-81.50708084334853,5.214040771465875,0.0,29.81918412316844
sc01,y2030,2030-04-30T23:00:00+02:00,0.0,-16.133273406579207,-83.59693424647354,5.214040771465875,0.0,5.692090373168355
sc01,y2030,2030-05-01T03:00:00+02:00,0.0,-16.133273406579207,-83.21220950272354,5.214040771465875,0.0,30.60929662316832
sc01,y2030,2030-05-01T07:00:00+02:00,0.0,-16.133273406579207,-84.41744045897354,5.214040771465875,0.0,44.19055912316847
sc01,y2030,2030-05-01T11:00:00+02:00,0.0,-16.133273406579207,-82.93146676522353,5.214040771465875,0.0,96.37417162316848
sc01,y2030,2030-05-01T15:00:00+02:00,0.0,-16.133273406579207,-81.84880834334854,5.214040771465875,0.0,114.16258412316847
