Scenario,Period,LoadLevel,Coal,ESS,Gas,Nuclear,Oil,RES
sc01,y2030,2030-06-30T11:00:00+02:00,0.0,0.021700988927616127,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-06-30T15:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-06-30T19:00:00+02:00,0.0,0.0,0.427373118456616,3.0864000000000003,0.0,0.0
sc01,y2030,2030-06-30T23:00:00+02:00,0.0,0.0,0.30944600440661607,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-01T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-01T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-01T11:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-01T15:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-01T19:00:00+02:00,0.0,0.0,0.41584046845661804,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-01T23:00:00+02:00,0.0,0.0,0.28485272940661766,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-02T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-02T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-02T11:00:00+02:00,0.0,0.0,0.2428771639276187,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-02T15:00:00+02:00,0.0,0.2957345267411191,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-02T19:00:00+02:00,0.0,0.24724223375955034,0.4123092846970693,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-02T23:00:00+02:00,0.0,0.0,0.36416320440661964,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-03T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-03T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-03T11:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-03T15:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-03T19:00:00+02:00,0.0,0.0,0.11010404345662117,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-03T23:00:00+02:00,0.0,0.0,0.18238062940662114,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-04T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-04T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-04T11:00:00+02:00,0.0,0.10606343892762227,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-04T15:00:00+02:00,0.0,0.0,0.06128365174112266,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-04T19:00:00+02:00,0.0,0.37800677030938845,0.19589237314723504,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-04T23:00:00+02:00,0.0,0.0,0.42486652940662284,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-05T03:00:00+02:00,0.0,0.024464478217625985,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-05T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-05T11:00:00+02:00,0.0,0.0,0.11652866392762407,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-05T15:00:00+02:00,0.0,0.0,0.16027985174112436,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-05T19:00:00+02:00,0.0,0.0,0.6323319434566252,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-05T23:00:00+02:00,0.0,0.0,0.38020197940662476,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-06T03:00:00+02:00,0.0,0.0,0.07267060321762736,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-06T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-06T11:00:00+02:00,0.0,0.0,0.09227876392762568,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-06T15:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-06T19:00:00+02:00,0.0,0.0,0.5640264934566271,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-06T23:00:00+02:00,0.0,0.0,0.5067173044066262,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-07T03:00:00+02:00,0.0,0.19102690321762916,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-07T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-07T11:00:00+02:00,0.0,0.0,0.15443936392762747,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-07T15:00:00+02:00,0.0,0.0,0.1895797767411278,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-07T19:00:00+02:00,0.0,0.37800677030938845,0.27237499814724,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-07T23:00:00+02:00,0.0,0.3776437844393882,0.024817569967239578,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-08T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-08T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-08T11:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-08T15:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-08T19:00:00+02:00,0.0,0.0,0.3407901684566298,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-08T23:00:00+02:00,0.0,0.0,0.07409935440662979,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-09T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-09T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-09T11:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-09T15:00:00+02:00,0.0,0.0,0.137195326741131,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-09T19:00:00+02:00,0.0,0.0,0.7689381184566317,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-09T23:00:00+02:00,0.0,0.0,0.6408607794066313,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-10T03:00:00+02:00,0.0,0.0,0.3174750532176345,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-10T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-10T11:00:00+02:00,0.0,0.0,0.02454361392763249,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-10T15:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-10T19:00:00+02:00,0.0,0.37800677030938845,0.22068892314724514,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-10T23:00:00+02:00,0.0,0.0,0.3194039294066333,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-11T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-11T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-11T11:00:00+02:00,0.0,0.04407856392763421,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-11T15:00:00+02:00,0.0,0.0,0.30978012674113464,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-11T19:00:00+02:00,0.0,0.048066912922365645,0.6991394555342696,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-11T23:00:00+02:00,0.0,0.0,0.43306697940663447,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-12T03:00:00+02:00,0.0,0.0,0.1482264032176377,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-12T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-12T11:00:00+02:00,0.0,0.0,0.1944964389276358,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-12T15:00:00+02:00,0.0,0.0,0.35455127674113607,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-12T19:00:00+02:00,0.0,0.0,0.7583804434566368,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-12T23:00:00+02:00,0.0,0.0,0.4049372544066354,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-13T03:00:00+02:00,0.0,0.061470928217639664,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-13T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-13T11:00:00+02:00,0.0,0.18211231392763771,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-13T15:00:00+02:00,0.0,0.0,0.3173780767411378,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-13T19:00:00+02:00,0.0,0.37800677030938845,0.32049449814725034,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-13T23:00:00+02:00,0.0,0.0,0.3765401044066383,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-14T03:00:00+02:00,0.0,0.005118503217641346,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-14T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-14T11:00:00+02:00,0.0,0.0,0.1279535389276394,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-14T15:00:00+02:00,0.0,0.0,0.2893271017411395,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-14T19:00:00+02:00,0.0,0.0,0.6492573684566402,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-14T23:00:00+02:00,0.0,0.0,0.35250302940664047,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-15T03:00:00+02:00,0.0,0.0,0.03277607821764278,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-15T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-15T11:00:00+02:00,0.0,0.0,0.16454088892764118,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-15T15:00:00+02:00,0.0,0.25236890174114146,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-15T19:00:00+02:00,0.0,0.37800677030938845,0.36098744814725336,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-15T23:00:00+02:00,0.0,0.0,0.5269355544066415,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-16T03:00:00+02:00,0.0,0.09055217821764477,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-16T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-16T11:00:00+02:00,0.0,0.0,0.10924591392764282,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-16T15:00:00+02:00,0.0,0.0,0.13997670174114318,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-16T19:00:00+02:00,0.0,0.0,0.6643682184566437,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-16T23:00:00+02:00,0.0,0.0,0.5620892544066435,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-17T03:00:00+02:00,0.0,0.0,0.17671465321764634,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-17T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-17T11:00:00+02:00,0.0,0.0,0.15483691392764465,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-17T15:00:00+02:00,0.0,0.0,0.253317751741145,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-17T19:00:00+02:00,0.0,0.0,0.8013067184566441,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-17T23:00:00+02:00,0.0,0.0,0.6738851294066452,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-18T03:00:00+02:00,0.0,0.0,0.23911575321764866,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-18T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-18T11:00:00+02:00,0.0,0.0,0.08766008892764632,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-18T15:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-18T19:00:00+02:00,0.0,0.0,0.478471368456647,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-18T23:00:00+02:00,0.0,0.0,0.5811296294066473,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-19T03:00:00+02:00,0.0,0.0,0.2602960282176505,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-19T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-19T11:00:00+02:00,0.0,0.0,0.16034783892764837,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-19T15:00:00+02:00,0.0,0.0,0.27278332674114925,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-19T19:00:00+02:00,0.0,0.0,0.8588485434566496,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-19T23:00:00+02:00,0.0,0.0,0.6557311794066489,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-20T03:00:00+02:00,0.0,0.0,0.2746453782176522,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-20T07:00:00+02:00,0.0,0.0,0.06650924765465005,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-20T11:00:00+02:00,0.0,0.0,0.30517488892765043,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-20T15:00:00+02:00,0.0,0.0,0.4289039267411504,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-20T19:00:00+02:00,0.0,0.0,0.9008035434566514,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-20T23:00:00+02:00,0.0,0.0,0.6618135544066517,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-21T03:00:00+02:00,0.0,0.26639935076940446,0.03698255244824944,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-21T07:00:00+02:00,0.0,0.0,0.10228564765465165,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-21T11:00:00+02:00,0.0,0.0,0.27296176392765203,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-21T15:00:00+02:00,0.0,0.0,0.2544706267411524,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-21T19:00:00+02:00,0.0,0.0,0.6362221684566527,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-21T23:00:00+02:00,0.0,0.0,0.4689398544066529,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-22T03:00:00+02:00,0.0,0.0,0.18848877821765542,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-22T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-22T11:00:00+02:00,0.0,0.0,0.20478648892765372,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-22T15:00:00+02:00,0.0,0.0,0.22444965174115405,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-22T19:00:00+02:00,0.0,0.0,0.5272997434566545,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-22T23:00:00+02:00,0.0,0.0,0.3029156294066546,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-23T03:00:00+02:00,0.0,0.06996207821765732,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-23T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-23T11:00:00+02:00,0.0,0.0,0.2564290389276557,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-23T15:00:00+02:00,0.0,0.0,0.36671842674115573,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-23T19:00:00+02:00,0.0,0.0,0.8616507934566563,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-23T23:00:00+02:00,0.0,0.0,0.5897390544066572,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-24T03:00:00+02:00,0.0,0.08761697821765924,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-24T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-24T11:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-24T15:00:00+02:00,0.0,0.0,0.008744801741157382,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-24T19:00:00+02:00,0.0,0.0,0.3586184934566581,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-24T23:00:00+02:00,0.0,0.0,0.08950115440665796,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-25T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-25T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-25T11:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-25T15:00:00+02:00,0.0,0.0,0.14182775174115914,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-25T19:00:00+02:00,0.0,0.3015626420535682,0.40626957640309136,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-25T23:00:00+02:00,0.0,0.3776437844393882,0.24325066996727113,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-26T03:00:00+02:00,0.0,0.0,0.2993692282176622,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-26T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-26T11:00:00+02:00,0.0,0.0,0.06664953892766035,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-26T15:00:00+02:00,0.0,0.0,0.04926280174116099,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-26T19:00:00+02:00,0.0,0.0,0.5813920684566619,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-26T23:00:00+02:00,0.0,0.0,0.46868690440666094,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-27T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-27T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-27T11:00:00+02:00,0.0,0.0,0.0801011639276622,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-27T15:00:00+02:00,0.0,0.0,0.20040917674116288,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-27T19:00:00+02:00,0.0,0.37800677030938845,0.30203812314727496,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-27T23:00:00+02:00,0.0,0.3776437844393882,0.10847236996727472,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-28T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-28T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-28T11:00:00+02:00,0.0,0.17068263892766455,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-28T15:00:00+02:00,0.0,0.0,0.23200492674116502,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-28T19:00:00+02:00,0.0,0.0,0.6642028934566655,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-28T23:00:00+02:00,0.0,0.0,0.5033004294066653,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-29T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-29T07:00:00+02:00,0.0,0.0,0.011683022654665864,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-29T11:00:00+02:00,0.0,0.0,0.22185386392766648,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-29T15:00:00+02:00,0.0,0.0,0.1922598767411665,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-29T19:00:00+02:00,0.0,0.0,0.47304214345666723,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-29T23:00:00+02:00,0.0,0.2574633794066672,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-30T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-30T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-30T11:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-30T15:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-30T19:00:00+02:00,0.0,0.0,0.45728229345666893,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-30T23:00:00+02:00,0.0,0.0,0.2683154544066688,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-31T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-31T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-31T11:00:00+02:00,0.0,0.0,0.012950988927669882,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-31T15:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-31T19:00:00+02:00,0.0,0.0,0.3977837434566705,3.0864000000000003,0.0,0.0
sc01,y2030,2030-07-31T23:00:00+02:00,0.0,0.0,0.24495247940666998,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-01T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-01T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-01T11:00:00+02:00,0.0,0.0,0.029182238927671578,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-01T15:00:00+02:00,0.0,0.0,0.34446842674117184,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-01T19:00:00+02:00,0.0,0.0,0.8608261934566723,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-01T23:00:00+02:00,0.0,0.0,0.5542343294066722,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-02T03:00:00+02:00,0.0,0.0,0.09901585321767514,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-02T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-02T11:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-02T15:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-02T19:00:00+02:00,0.0,0.37800677030938845,0.23434717314728534,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-02T23:00:00+02:00,0.0,0.0,0.505218879406674,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-03T03:00:00+02:00,0.0,0.0,0.1158696032176767,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-03T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-03T11:00:00+02:00,0.0,0.0,0.13303483892767498,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-03T15:00:00+02:00,0.0,0.0,0.054720701741175104,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-03T19:00:00+02:00,0.0,0.0,0.5630268934566757,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-03T23:00:00+02:00,0.0,0.3776437844393882,0.010535319967287154,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-04T03:00:00+02:00,0.0,0.15073910321767858,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-04T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-04T11:00:00+02:00,0.0,0.21291541392767677,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-04T15:00:00+02:00,0.0,0.0,0.4046316267411781,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-04T19:00:00+02:00,0.0,0.0,0.9373843184566776,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-04T23:00:00+02:00,0.0,0.31860757498344583,0.4189093544232317,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-05T03:00:00+02:00,0.0,0.0,0.3003402782176805,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-05T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-05T11:00:00+02:00,0.0,0.0,0.03192258892767852,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-05T15:00:00+02:00,0.0,0.0,0.031059601741178944,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-05T19:00:00+02:00,0.0,0.0,0.6968482184566793,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-05T23:00:00+02:00,0.0,0.3776437844393882,0.3066931699672903,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-06T03:00:00+02:00,0.0,0.3366001532176822,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-06T07:00:00+02:00,0.0,0.0,0.04406847265467967,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-06T11:00:00+02:00,0.0,0.0,0.23252196392767988,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-06T15:00:00+02:00,0.0,0.0,0.24404775174118065,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-06T19:00:00+02:00,0.0,0.37800677030938845,0.3382704981472926,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-06T23:00:00+02:00,0.0,0.0,0.5629907294066792,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-07T03:00:00+02:00,0.0,0.0,0.13765895321768373,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-07T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-07T11:00:00+02:00,0.0,0.0,0.23868698892768192,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-07T15:00:00+02:00,0.0,0.0,0.30367812674118244,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-07T19:00:00+02:00,0.0,0.0,0.4971635184566827,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-07T23:00:00+02:00,0.0,0.0,0.21576292940668274,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-08T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-08T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-08T11:00:00+02:00,0.0,0.0,0.06964471392768362,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-08T15:00:00+02:00,0.0,0.0,0.17019130174118402,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-08T19:00:00+02:00,0.0,0.0,0.7075878434566845,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-08T23:00:00+02:00,0.0,0.0,0.1958311044066844,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-09T03:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-09T07:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
sc01,y2030,2030-08-09T11:00:00+02:00,0.0,0.0,0.0,3.0864000000000003,0.0,0.0
