Scenario,Period,LoadLevel,CCGT1,CCGT2,CCGT3,CCGT4,CCGT5,CCGT6,CCGT7,CL_PSH1,CL_PSH2,Coal1,Coal2,Hydro1,Hydro2,Nuclear1,Nuclear2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-10-13T21:00:00+02:00,0.0,0.0,0.31005587337317864,0.0,0.0,0.0,0.07003345914179959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-13T23:00:00+02:00,0.0,0.0,0.31005587337317864,0.0,0.0,0.0,0.07003345914179959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T01:00:00+02:00,0.0,0.0,0.31005587337317864,0.0,0.0,0.0,0.07003345914179959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T03:00:00+02:00,0.0,0.0,0.2993178842681782,0.0,0.0,0.0,0.027330130396799837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T05:00:00+02:00,0.0,0.0,0.2993178842681782,0.0,0.0,0.0,0.07003345914179959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T07:00:00+02:00,0.0,0.0,0.2993178842681782,0.0,0.0,0.0,0.07003345914179959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T09:00:00+02:00,0.0,0.0,0.2544751312279133,0.0,0.0,0.0,0.053814050597575935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T11:00:00+02:00,0.0,0.0,0.09930736828406371,0.0,0.0,0.0,0.021000605111249147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T13:00:00+02:00,0.0,0.0,0.09930736828406371,0.0,0.0,0.0,0.021000605111249147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T15:00:00+02:00,0.0,0.0,0.09930736828406371,0.0,0.0,0.0,0.021000605111249147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T17:00:00+02:00,0.0,0.0,0.2544751312279133,0.003335572954489479,0.0,0.0,0.05381405059757595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T19:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.1076281011951519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T21:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-14T23:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T01:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T03:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T05:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T07:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T09:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T11:00:00+02:00,0.0,0.0,0.2610815432931918,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T13:00:00+02:00,0.0,0.0,0.16514246723069137,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T15:00:00+02:00,0.0,0.0,0.15517826313069188,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T17:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T19:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T21:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-15T23:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T01:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T03:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T05:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T07:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T09:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T11:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T13:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T15:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T17:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T19:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T21:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-16T23:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T01:00:00+02:00,0.0,0.0,0.3747201305956904,0.008854511539135378,0.0,0.0,0.10762810119515188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T03:00:00+02:00,0.0,0.0,0.31725289031819043,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T05:00:00+02:00,0.0,0.0,0.27656997699819036,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T07:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T09:00:00+02:00,0.0,0.0,0.35413057266069137,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T11:00:00+02:00,0.0,0.0,0.1462322460861231,0.004336903611005084,0.0,0.0,0.10383483471785092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T13:00:00+02:00,0.0,0.0,0.1462322460861231,0.0017018229359640198,0.0,0.0,0.040645347594451764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T15:00:00+02:00,0.0,0.0,0.1462322460861231,0.0017018229359640198,0.0,0.0,0.040645347594451764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T17:00:00+02:00,0.0,0.0,0.2794020222181918,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T19:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T21:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-17T23:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T01:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T03:00:00+02:00,0.0,0.0,0.3558036362981906,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T05:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T07:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T09:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T11:00:00+02:00,0.0,0.0,0.32754481795569207,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T13:00:00+02:00,0.0,0.0,0.3124379029231922,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T15:00:00+02:00,0.0,0.0,0.332843280123192,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T17:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T19:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T21:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-18T23:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T01:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T03:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T05:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T07:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T09:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T11:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T13:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T15:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T17:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T19:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T21:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-19T23:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005084,0.0,0.0,0.10415370321078264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T01:00:00+02:00,0.0,0.0,0.3747201305956904,0.004336903611005083,0.0,0.0,0.10415370321078263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T03:00:00+02:00,0.0,0.0,0.29072400343756466,0.0021241976870228978,0.0,0.0,0.05207685160539133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T05:00:00+02:00,0.0,0.0,0.2317292166225648,0.0021241976870228978,0.0,0.0,0.05207685160539132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T07:00:00+02:00,0.0,0.0,0.32958373405767977,0.0021241976870228978,0.0,0.0,0.05207685160539132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T09:00:00+02:00,0.0,0.0,0.32958373405767977,0.0021241976870228978,0.0,0.0,0.05207685160539132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T11:00:00+02:00,0.0,0.0,0.32958373405767977,0.001040423356909175,0.0,0.0,0.05207685160539132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T13:00:00+02:00,0.0,0.0,0.14351097763993503,0.0005095951135881675,0.0,0.0,0.03845164222145692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T15:00:00+02:00,0.0,0.0,0.10214171352648928,0.00019996770280042008,0.0,0.0,0.015005518915690505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T17:00:00+02:00,0.0,0.0,0.2617381409116287,0.0005095951135881675,0.0,0.0,0.03845164222145692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T19:00:00+02:00,0.0,0.0,0.2617381409116287,0.0005095951135881675,0.0,0.0,0.03845164222145692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T21:00:00+02:00,0.0,0.0,0.2617381409116287,0.0005095951135881675,0.0,0.0,0.03845164222145692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-20T23:00:00+02:00,0.0,0.0,0.2617381409116287,0.0005095951135881674,0.0,0.0,0.038451642221456916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T01:00:00+02:00,0.0,0.0,0.18597276785259564,0.00024959760665542886,0.0,0.0,0.019225821110728444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T03:00:00+02:00,0.0,0.0,0.1895900316054791,0.00024959760665542886,0.0,0.0,0.0075027594578452525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T05:00:00+02:00,0.0,0.0,0.22114504619128517,0.00024959760665542886,0.0,0.0,0.01922582111072846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T07:00:00+02:00,0.0,0.0,0.22114504619128517,0.00024959760665542886,0.0,0.0,0.01922582111072846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T09:00:00+02:00,0.0,0.0,0.22114504619128517,0.0002495976066554289,0.0,0.0,0.019225821110728458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T11:00:00+02:00,0.0,0.0,0.11057252309564258,0.00012225188897408763,0.0,0.0,0.009612910555364243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T13:00:00+02:00,0.0,0.0,0.043150252915372715,4.7972260230338174e-05,0.0,0.0,0.0037513797289226262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T15:00:00+02:00,0.0,0.0,0.043150252915372715,4.7972260230338174e-05,0.0,0.0,0.0037513797289226262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T17:00:00+02:00,0.0,0.0,0.11057252309564258,0.00012225188897408763,0.0,0.0,0.00961291055536423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T19:00:00+02:00,0.0,0.0,0.11057252309564258,0.00012225188897408763,0.0,0.0,0.00961291055536423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T21:00:00+02:00,0.0,0.0,0.11057252309564258,0.00012225188897408763,0.0,0.0,0.00961291055536423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-21T23:00:00+02:00,0.0,0.0,0.11057252309564258,0.00012225188897408763,0.0,0.0,0.00961291055536423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T01:00:00+02:00,0.0,0.0,0.11057252309564258,0.00012225188897408763,0.0,0.0,0.00961291055536423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T03:00:00+02:00,0.0,0.0,0.11057252309564258,0.00012225188897408763,0.0,0.0,0.00961291055536423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T05:00:00+02:00,0.0,0.0,0.11057252309564258,0.00012225188897408763,0.0,0.0,0.00961291055536423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T07:00:00+02:00,0.0,0.0,0.11057252309564258,0.00012225188897408763,0.0,0.0,0.00961291055536423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T09:00:00+02:00,0.0,0.0,0.11057252309564258,0.00012225188897408763,0.0,0.0,0.00961291055536423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T11:00:00+02:00,0.0,0.0,0.06000743002708327,0.00012225188897408763,0.0,0.0,0.0037513797289226262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T13:00:00+02:00,0.0,0.0,0.043150252915372715,4.7972260230338174e-05,0.0,0.0,0.0037513797289226262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T15:00:00+02:00,0.0,0.0,0.043150252915372715,4.7972260230338174e-05,0.0,0.0,0.0037513797289226262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T17:00:00+02:00,0.0,0.0,0.18427201726489714,0.009029110380072957,0.0,0.0,0.08427863213083826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T19:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T21:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-22T23:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T01:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T03:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T05:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T07:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T09:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T11:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T13:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T15:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T17:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T19:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T21:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-23T23:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T01:00:00+02:00,0.0,0.0,0.33182349962249924,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T03:00:00+02:00,0.0,0.0,0.261737963747499,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T05:00:00+02:00,0.0,0.0,0.3463772716449989,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T07:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T09:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-10-24T11:00:00+02:00,0.0,0.0,0.41,0.023890353969598654,0.0,0.0,0.21055673264788066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
