Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-06-11T05:00:00+02:00,2456.023753573477,0.0,772.647070099999,885.8731220494527,2000.0,1239.3084741700109,0.0,0.0,3.4299498270017885
sc2015,y2030,2030-06-11T07:00:00+02:00,2298.9048555634768,0.0,816.7742349999988,0.0,2000.0,956.1624258900108,2355.6605260754527,0.0,239.1044773110018
sc2015,y2030,2030-06-11T09:00:00+02:00,2183.1771936100154,0.0,838.3691519999988,532.4282186839002,2000.0,884.3706613900106,2218.5785454531297,0.0,987.7363876200019
sc2015,y2030,2030-06-11T11:00:00+02:00,2161.446885129246,0.0,836.2378057999988,1509.8014800634537,2000.0,936.2528469000106,796.257507537038,0.0,1722.4938675000017
sc2015,y2030,2030-06-11T13:00:00+02:00,2171.875168771554,0.0,835.8087176999989,0.0,2000.0,1167.1816257000107,1407.7426947101071,0.0,2227.356792900002
sc2015,y2030,2030-06-11T15:00:00+02:00,2223.8620782934768,0.0,836.2183016999988,0.0,2000.0,1505.7840901800105,550.6954040064538,0.0,2175.4031235000016
sc2015,y2030,2030-06-11T17:00:00+02:00,2239.199709123477,0.0,847.3505313999988,971.7543005164557,2000.0,1363.7084400800109,0.0,0.0,1742.136425700001
sc2015,y2030,2030-06-11T19:00:00+02:00,2255.2227580934778,0.0,858.4225407999987,1260.0,2000.0,1099.075786410011,947.5763581164547,0.0,610.3265565000011
sc2015,y2030,2030-06-11T21:00:00+02:00,2247.9806559634776,0.0,858.5149355999987,759.9999999999999,2000.0,943.0941466300108,2268.6579462854547,0.0,12.72716522100109
sc2015,y2030,2030-06-11T23:00:00+02:00,2369.626837103477,0.0,836.3153946999988,1260.0,2000.0,939.4082219900109,671.9062212264566,0.0,0.0
sc2015,y2030,2030-06-12T01:00:00+02:00,2476.3465525134766,0.0,802.9216951999988,0.0,2000.0,900.2033840100107,1008.4540806964557,0.0,0.0
sc2015,y2030,2030-06-12T03:00:00+02:00,2517.4506313034767,0.0,793.8096245999989,727.0814565464559,2000.0,807.0500097100108,0.0,0.0,0.0
sc2015,y2030,2030-06-12T05:00:00+02:00,2485.868802253477,0.0,800.9765623999987,0.0,2000.0,640.7366106100109,1177.1601634914548,0.0,3.831492765001092
sc2015,y2030,2030-06-12T07:00:00+02:00,2330.852034603477,0.0,841.0417697999986,0.0,2000.0,634.370013090011,2096.4043655964547,0.0,497.71184517000114
sc2015,y2030,2030-06-12T09:00:00+02:00,2222.3451607234774,0.0,864.0004007999986,1260.0,2000.0,708.1164345500109,287.8477937864538,0.0,1962.294186900001
sc2015,y2030,2030-06-12T11:00:00+02:00,2198.3018959334777,0.0,864.8252634999986,0.0,2000.0,781.080993260011,524.2627204664548,0.0,3136.4936448000008
sc2015,y2030,2030-06-12T13:00:00+02:00,2203.020436683478,0.0,861.8336056999985,0.0,2000.0,932.036371940011,50.076233796454204,0.0,3418.6766961000008
sc2015,y2030,2030-06-12T15:00:00+02:00,1785.7489012066399,0.0,859.9761697999986,0.0,2000.0,1229.674807070011,0.0,0.0,3158.6408577000007
sc2015,y2030,2030-06-12T17:00:00+02:00,2272.4344368034776,0.0,873.5751575999986,242.9134657264533,2000.0,1346.2002962700108,0.0,0.0,2152.0699872000014
sc2015,y2030,2030-06-12T19:00:00+02:00,2290.875746043477,0.0,874.3647136999986,0.0,2000.0,1316.517431620011,1528.7929125564538,0.0,722.9649617400012
sc2015,y2030,2030-06-12T21:00:00+02:00,2292.6749955434775,0.0,875.5057689999985,217.74423378306597,2000.0,920.0850396600109,2397.2801608043887,0.0,15.231820449001066
sc2015,y2030,2030-06-12T23:00:00+02:00,2390.4141193334776,0.0,841.7133052999988,0.0,2000.0,706.4968615200111,1965.405035806456,0.0,0.0
sc2015,y2030,2030-06-13T01:00:00+02:00,2491.7135100234777,0.0,803.5008358999986,379.83552174828594,2000.0,642.775038910011,742.0428262581695,0.0,0.0
sc2015,y2030,2030-06-13T03:00:00+02:00,2540.5430635334774,0.0,788.7177985999987,554.6759592564559,2000.0,769.017966330011,0.0,0.0,0.0
sc2015,y2030,2030-06-13T05:00:00+02:00,2557.6031485034778,0.0,782.7401777999985,0.0,2000.0,783.091497820011,384.018660221455,0.0,3.3339286950010636
sc2015,y2030,2030-06-13T07:00:00+02:00,2516.4293367634777,0.0,782.5126784999986,0.0,2000.0,613.4272579500109,477.2803941664542,0.0,464.25284352000114
sc2015,y2030,2030-06-13T09:00:00+02:00,2387.6010417634775,0.0,788.6530225999986,0.0,2000.0,552.637420820011,236.4730167764546,0.0,1962.107132700001
sc2015,y2030,2030-06-13T11:00:00+02:00,1707.8154846931186,0.0,791.4577551999986,0.0,2000.0,833.605423060011,0.0,0.0,2967.926045700001
sc2015,y2030,2030-06-13T13:00:00+02:00,962.9856290749317,0.0,793.3914984999986,0.0,2000.0,1279.7419530600112,0.0,0.0,3177.957942000001
sc2015,y2030,2030-06-13T15:00:00+02:00,797.3715352899316,0.0,785.2913582999986,0.0,2000.0,1788.427512400011,0.0,0.0,2781.7142499000006
sc2015,y2030,2030-06-13T17:00:00+02:00,869.5824976949316,0.0,782.0099878999987,0.0,2000.0,2106.3664580000113,0.0,0.0,1915.4907408000006
sc2015,y2030,2030-06-13T19:00:00+02:00,1237.0679834941982,0.0,786.9151732999986,0.0,2000.0,1852.4285717000116,815.463383155733,0.0,756.6091467300007
sc2015,y2030,2030-06-13T21:00:00+02:00,1205.6165954961214,0.0,783.5599152999987,232.9827062946218,2000.0,1383.645942490011,2283.7805135614576,0.0,18.910552326000793
sc2015,y2030,2030-06-13T23:00:00+02:00,1248.316856765352,0.0,769.0822509999986,1260.0,2000.0,1207.056631080011,799.5010792005423,0.0,0.0
sc2015,y2030,2030-06-14T01:00:00+02:00,1306.217652071121,0.0,741.6002573999986,1219.5798175395807,2000.0,1169.6947565700111,0.0,0.0,0.0
sc2015,y2030,2030-06-14T03:00:00+02:00,1332.978563446121,0.0,733.3695683999987,871.6596092720805,2000.0,1107.676277630011,0.0,0.0,0.0
sc2015,y2030,2030-06-14T05:00:00+02:00,1342.2791299941975,0.0,731.8649127999987,0.0,2000.0,1007.1231297900109,824.3040647707331,0.0,4.081521825000791
sc2015,y2030,2030-06-14T07:00:00+02:00,1341.152948969198,0.0,726.4395257999987,0.0,2000.0,691.5576961700107,543.1910207882336,0.0,623.7832330200008
sc2015,y2030,2030-06-14T09:00:00+02:00,1282.6452041967834,0.0,727.5596534999987,0.0,2000.0,419.3856513700107,0.0,0.0,2240.911984800001
sc2015,y2030,2030-06-14T11:00:00+02:00,1089.9502085267834,0.0,727.7112720999988,0.0,2000.0,367.2521530100108,0.0,0.0,3059.6867124000005
sc2015,y2030,2030-06-14T13:00:00+02:00,1169.6131205387835,0.0,740.1874272999987,0.0,2000.0,523.9039608700108,0.0,0.0,3037.8331743000003
sc2015,y2030,2030-06-14T15:00:00+02:00,963.377137875341,0.0,741.5068658999986,0.0,2000.0,918.3258484100107,0.0,0.0,2477.8615979999995
sc2015,y2030,2030-06-14T17:00:00+02:00,1136.8892966387837,0.0,733.8116116999987,0.0,2000.0,1304.2589386600105,0.0,0.0,1681.0270772999997
sc2015,y2030,2030-06-14T19:00:00+02:00,1835.0277501262603,0.0,740.2328416999989,0.0,2000.0,1280.9705951700105,666.5075373236704,0.0,560.6886170399997
sc2015,y2030,2030-06-14T21:00:00+02:00,2067.131732901799,0.0,748.0061120999987,0.0,2000.0,1162.9651508000102,1872.2501814751317,0.0,10.842282782999774
sc2015,y2030,2030-06-14T23:00:00+02:00,2131.3238460017983,0.0,749.2248985999987,0.0,2000.0,1150.7345821800109,1294.9778578781313,0.0,0.0
sc2015,y2030,2030-06-15T01:00:00+02:00,2229.839185101799,0.0,745.8289243999988,377.47322589813234,2000.0,1152.158689820011,0.0,0.0,0.0
sc2015,y2030,2030-06-15T03:00:00+02:00,2258.3925507417985,0.0,746.7115871999988,0.0,2000.0,1105.5261549500108,156.7250193081317,0.0,0.0
sc2015,y2030,2030-06-15T05:00:00+02:00,2209.9107012017985,0.0,755.8581101999987,641.3953428481324,2000.0,1059.2845516100108,0.0,0.0,4.922018519999775
sc2015,y2030,2030-06-15T07:00:00+02:00,2034.4607440817986,0.0,826.4487895999988,1260.0,2000.0,976.044081350011,563.9757066081334,0.0,472.5243786599998
sc2015,y2030,2030-06-15T09:00:00+02:00,1938.1224574314142,0.0,869.2418522999989,1260.0,2000.0,857.452240120011,377.91030071486375,0.0,1832.8140471
sc2015,y2030,2030-06-15T11:00:00+02:00,1917.1817954083372,0.0,867.3526690999987,0.0,2000.0,728.3890216900107,1116.5731326687114,0.0,2812.3250417999993
sc2015,y2030,2030-06-15T13:00:00+02:00,1935.7791949198752,0.0,866.6330138999987,495.6260377217867,2000.0,908.0220131200108,0.0,0.0,2963.753490899999
sc2015,y2030,2030-06-15T15:00:00+02:00,1965.0271777025678,0.0,869.7099482999987,73.70162022467264,2000.0,1332.2384598600108,0.0,0.0,2501.3518592999994
sc2015,y2030,2030-06-15T17:00:00+02:00,1969.7885473217984,0.0,871.0417726999988,0.0,2000.0,1482.2165095200107,798.2831161581345,0.0,1551.0587267999992
sc2015,y2030,2030-06-15T19:00:00+02:00,1976.502092211798,0.0,883.6881962999986,0.0,2000.0,1559.2300011000107,1581.5647236481348,0.0,615.4574522999992
sc2015,y2030,2030-06-15T21:00:00+02:00,1964.2584615044907,0.0,883.2962654999988,0.0,2000.0,1608.9341397000105,2273.8294988990197,0.0,22.95403981199928
sc2015,y2030,2030-06-15T23:00:00+02:00,2083.003880151798,0.0,839.3158789999986,0.0,2000.0,1703.0089959000102,1103.5988113281335,0.0,0.0
sc2015,y2030,2030-06-16T01:00:00+02:00,2180.5768574617987,0.0,793.1733953999986,0.0,2000.0,1697.0333294000104,245.03583997813345,0.0,0.0
sc2015,y2030,2030-06-16T03:00:00+02:00,2211.4133721617986,0.0,789.4054214999986,0.0,2000.0,1649.8981685000101,8.131504198134575,0.0,0.0
sc2015,y2030,2030-06-16T05:00:00+02:00,2173.225644701798,0.0,791.8834264999987,0.0,2000.0,1732.0496159000104,276.76274348413546,0.0,3.15809777399928
sc2015,y2030,2030-06-16T07:00:00+02:00,2023.4937048017985,0.0,842.5054241999986,0.0,2000.0,1758.4933343000098,935.3931411281361,0.0,664.9600895699994
sc2015,y2030,2030-06-16T09:00:00+02:00,1678.272975133578,0.0,860.4575056999986,0.0,2000.0,1655.62252190001,0.0,0.0,2523.164245499999
sc2015,y2030,2030-06-16T11:00:00+02:00,810.3487355797386,0.0,863.8848003999987,0.0,2000.0,1715.26748790001,0.0,0.0,3645.8072129999996
sc2015,y2030,2030-06-16T13:00:00+02:00,773.8913505647386,0.0,875.5531765999987,0.0,2000.0,1723.8959042000104,0.0,0.0,3769.716255
sc2015,y2030,2030-06-16T15:00:00+02:00,724.0750283377387,0.0,874.5681532999987,0.0,2000.0,1833.44047390001,0.0,0.0,3463.6619745
sc2015,y2030,2030-06-16T17:00:00+02:00,926.6352105680662,0.0,877.7781988999989,23.9112574061012,2000.0,2009.7505480000102,0.0,0.0,2581.886782499999
sc2015,y2030,2030-06-16T19:00:00+02:00,925.5949691584509,0.0,882.703600199999,0.0,2000.0,2075.2315618000102,1488.56164716937,0.0,1063.0849214699988
sc2015,y2030,2030-06-16T21:00:00+02:00,903.9182007449893,0.0,878.7465654999991,1260.0,2000.0,2212.61603570001,1458.991003762946,0.0,37.952042546998875
sc2015,y2030,2030-06-16T23:00:00+02:00,969.5483067238353,0.0,840.4239055999989,0.0,2000.0,2321.35081980001,1660.9866089451368,0.0,0.0
sc2015,y2030,2030-06-17T01:00:00+02:00,1027.581423493066,0.0,796.4615993999989,0.0,2000.0,2388.87026200001,730.5966710135993,0.0,0.0
sc2015,y2030,2030-06-17T03:00:00+02:00,1051.7271187276815,0.0,798.266075599999,0.0,2000.0,2509.1933709000095,231.16540674282987,0.0,0.0
sc2015,y2030,2030-06-17T05:00:00+02:00,1027.6041623411431,0.0,801.6146422999988,626.2407584242542,2000.0,2482.7496526000095,0.0,0.0,4.968158552998874
sc2015,y2030,2030-06-17T07:00:00+02:00,935.391975237297,0.0,861.3707771999989,0.0,2000.0,2536.1955642000094,1143.633734244562,0.0,815.292402179999
sc2015,y2030,2030-06-17T09:00:00+02:00,662.5237960411822,0.0,883.945734599999,0.0,2000.0,2634.0121911000097,0.0,0.0,2738.814002099998
sc2015,y2030,2030-06-17T11:00:00+02:00,364.6874169491814,0.0,876.8643579999989,0.0,2000.0,2618.9334078000097,0.0,0.0,3911.6111780999986
sc2015,y2030,2030-06-17T13:00:00+02:00,332.13265535899495,0.0,873.271777799999,0.0,2000.0,2507.15494290001,0.0,0.0,4305.150689399999
sc2015,y2030,2030-06-17T15:00:00+02:00,332.13265535899495,0.0,857.332879299999,0.0,2000.0,2511.2038757000096,0.0,0.0,3998.1829619999985
sc2015,y2030,2030-06-17T17:00:00+02:00,438.00621418118163,0.0,862.028645799999,0.0,2000.0,2815.7673826000096,0.0,0.0,2939.6347262999984
sc2015,y2030,2030-06-17T19:00:00+02:00,914.3735232899204,0.0,862.249880899999,0.0,2000.0,3086.4873956000097,596.5239595700148,0.0,1160.069388029998
sc2015,y2030,2030-06-17T21:00:00+02:00,1066.6964443239863,0.0,864.4710592999991,803.6925912804968,2000.0,3077.6355913000093,886.7774305680424,0.0,42.46753003799792
sc2015,y2030,2030-06-17T23:00:00+02:00,1126.3976336586015,0.0,819.9851348999991,916.1493855407679,2000.0,3006.01136870001,0.0,0.0,0.0
sc2015,y2030,2030-06-18T01:00:00+02:00,1184.562062075909,0.0,758.785703799999,324.9709855328843,2000.0,2749.5045042000097,0.0,0.0,0.0
sc2015,y2030,2030-06-18T03:00:00+02:00,1208.4576490509087,0.0,751.7864717999994,0.0,2000.0,2633.7888012000094,74.29046448038464,0.0,0.0
sc2015,y2030,2030-06-18T05:00:00+02:00,1187.5780486259089,0.0,768.8177367999992,0.0,2000.0,2604.5806399000103,406.6902875778857,0.0,6.044343509997922
sc2015,y2030,2030-06-18T07:00:00+02:00,1089.5933014701402,0.0,830.8374748999992,1260.0,2000.0,2341.45586500001,50.35968060884724,0.0,834.602003639998
sc2015,y2030,2030-06-18T09:00:00+02:00,1062.5239511932164,0.0,855.5624283999992,0.0,2000.0,2095.67169080001,0.0,0.0,2789.009986799998
sc2015,y2030,2030-06-18T11:00:00+02:00,622.5121886677657,0.0,859.9673431999995,0.0,2000.0,1901.7976271000098,0.0,0.0,4009.191098999998
sc2015,y2030,2030-06-18T13:00:00+02:00,550.1780818767652,0.0,851.8390144999992,0.0,2000.0,1973.1146883000101,0.0,0.0,4347.296487299999
sc2015,y2030,2030-06-18T15:00:00+02:00,510.6134044017656,0.0,849.1261074999993,0.0,2000.0,2166.0951959000104,0.0,0.0,3987.591955499998
sc2015,y2030,2030-06-18T17:00:00+02:00,824.0606858088851,0.0,855.2731425999993,0.0,2000.0,2272.03761240001,0.0,0.0,2990.0632814999976
sc2015,y2030,2030-06-18T19:00:00+02:00,984.6141091891914,0.0,868.3146291999993,0.0,2000.0,2409.08700190001,1234.3270767218448,0.0,1206.286106849998
sc2015,y2030,2030-06-18T21:00:00+02:00,968.5756292507299,0.0,876.4943515999993,1260.0,2000.0,2564.00754270001,1227.1941793579226,0.0,40.938050486998016
sc2015,y2030,2030-06-18T23:00:00+02:00,1027.721075169961,0.0,819.9696169999993,542.2942912957443,2000.0,2699.60490000001,982.5511180376374,0.0,0.0
sc2015,y2030,2030-06-19T01:00:00+02:00,1086.9049021141911,0.0,760.2164717999993,0.0,2000.0,2626.77995990001,732.6095503243424,0.0,0.0
sc2015,y2030,2030-06-19T03:00:00+02:00,1107.6872535891914,0.0,755.7339678999992,528.7023559018427,2000.0,2510.42201310001,0.0,0.0,0.0
sc2015,y2030,2030-06-19T05:00:00+02:00,1088.6191713141911,0.0,767.8489430999991,870.0809742043463,2000.0,2449.1853968000105,0.0,0.0,5.703281414998014
sc2015,y2030,2030-06-19T07:00:00+02:00,999.3609683661145,0.0,851.4734212999992,754.5706727992637,2000.0,2178.6050017000102,889.8424032464285,0.0,813.0870337799979
sc2015,y2030,2030-06-19T09:00:00+02:00,964.4114929257299,0.0,873.9914327999993,0.0,2000.0,1904.6737647000098,521.5378293424232,0.0,2733.5004161999977
sc2015,y2030,2030-06-19T11:00:00+02:00,818.442566259322,0.0,863.2525574999993,0.0,2000.0,1860.97321570001,0.0,0.0,3929.679986399998
sc2015,y2030,2030-06-19T13:00:00+02:00,692.8639267685286,0.0,864.8302462999992,0.0,2000.0,1950.27312350001,0.0,0.0,4310.429981999999
sc2015,y2030,2030-06-19T15:00:00+02:00,627.2470600755289,0.0,857.0155475999991,0.0,2000.0,2114.4922468000095,0.0,0.0,4027.9258205999986
sc2015,y2030,2030-06-19T17:00:00+02:00,755.9960769895291,0.0,861.3712042999991,0.0,2000.0,2519.1062750000096,0.0,0.0,2993.488868099998
sc2015,y2030,2030-06-19T19:00:00+02:00,912.4057470057604,0.0,857.6537698999992,0.0,2000.0,2826.7134621000096,1011.2673996664827,0.0,1186.3710730799983
sc2015,y2030,2030-06-19T21:00:00+02:00,910.7605148249912,0.0,858.5069631999993,0.0,2000.0,2893.31142320001,2114.6498591699424,0.0,41.2460663399982
sc2015,y2030,2030-06-19T23:00:00+02:00,957.7009879057603,0.0,809.9345941999992,1260.0,2000.0,2949.77309070001,154.50887358647998,0.0,0.0
sc2015,y2030,2030-06-20T01:00:00+02:00,1015.8921575038371,0.0,762.4772276999992,0.0,2000.0,2767.9341288000096,734.5026467401331,0.0,0.0
sc2015,y2030,2030-06-20T03:00:00+02:00,1050.2133042807602,0.0,747.8325689999989,414.0866519789798,2000.0,2566.68821450001,0.0,0.0,0.0
sc2015,y2030,2030-06-20T05:00:00+02:00,1059.2233368672987,0.0,744.8594187999988,436.6847236315578,2000.0,2400.37481570001,0.0,0.0,5.896570712998202
sc2015,y2030,2030-06-20T07:00:00+02:00,1033.1299631980683,0.0,759.6696478999988,297.35946179609596,2000.0,2109.6335278000097,0.0,0.0,828.8912398799982
sc2015,y2030,2030-06-20T09:00:00+02:00,752.8276468905707,0.0,781.0027554999988,0.0,2000.0,1511.7597560200097,0.0,0.0,2771.3732723999988
sc2015,y2030,2030-06-20T11:00:00+02:00,596.3756733771572,0.0,774.0012456999988,0.0,2000.0,1248.07650783001,0.0,0.0,3986.4178784999986
sc2015,y2030,2030-06-20T13:00:00+02:00,540.9296131071567,0.0,768.6463293999988,0.0,2000.0,1205.2695171700097,0.0,0.0,4346.918012999998
sc2015,y2030,2030-06-20T15:00:00+02:00,454.96300523715684,0.0,756.0905921999985,0.0,2000.0,1372.1134649300102,0.0,0.0,4048.1332829999983
sc2015,y2030,2030-06-20T17:00:00+02:00,592.9293615121569,0.0,755.6807233999987,0.0,2000.0,1622.9239001000103,0.0,0.0,2981.186937899998
sc2015,y2030,2030-06-20T19:00:00+02:00,894.7302871414147,0.0,764.4896990999988,0.0,2000.0,1897.7486938000106,1122.9446825779412,0.0,1185.7768651499982
sc2015,y2030,2030-06-20T21:00:00+02:00,865.705591674107,0.0,772.928810399999,1260.0,2000.0,2112.1745824000104,1238.0592609468263,0.0,41.34084047399804
sc2015,y2030,2030-06-20T23:00:00+02:00,905.2758965029532,0.0,766.4362554999989,0.0,2000.0,2174.22098420001,1865.5156801560165,0.0,0.0
sc2015,y2030,2030-06-21T01:00:00+02:00,971.1281350414146,0.0,756.8583665999986,1092.5883717929405,2000.0,1927.7107954000105,0.0,0.0,0.0
sc2015,y2030,2030-06-21T03:00:00+02:00,1007.8067230144916,0.0,759.2546539999987,0.0,2000.0,1633.8979033000105,810.8607353340941,0.0,0.0
sc2015,y2030,2030-06-21T05:00:00+02:00,1017.5969738894917,0.0,761.4570401999987,0.0,2000.0,1490.9566197000106,792.7985532135965,0.0,5.817384452998046
sc2015,y2030,2030-06-21T07:00:00+02:00,1009.5563842087225,0.0,764.7275908999987,0.0,2000.0,1243.6645673000107,390.32681009505814,0.0,777.9538972199982
sc2015,y2030,2030-06-21T09:00:00+02:00,559.7997274441083,0.0,761.4099174999988,0.0,2000.0,835.0574540600106,0.0,0.0,2671.6228991999983
sc2015,y2030,2030-06-21T11:00:00+02:00,466.1300171471082,0.0,756.5947065999987,0.0,2000.0,700.3257296300106,0.0,0.0,3852.147282599998
sc2015,y2030,2030-06-21T13:00:00+02:00,466.2299393091079,0.0,748.9366094999987,0.0,2000.0,740.6754376700106,0.0,0.0,4172.3846336999995
sc2015,y2030,2030-06-21T15:00:00+02:00,463.5462707531079,0.0,737.0346123999985,0.0,2000.0,862.6460437800106,0.0,0.0,3790.465549499999
sc2015,y2030,2030-06-21T17:00:00+02:00,868.6799542288313,0.0,735.5917432999986,0.0,2000.0,965.0980012600103,0.0,0.0,2712.2279939999985
sc2015,y2030,2030-06-21T19:00:00+02:00,1250.1029437247325,0.0,735.6405744999985,1260.0,2000.0,1082.6566666200104,169.57737486748536,0.0,981.3042185399992
sc2015,y2030,2030-06-21T21:00:00+02:00,1921.0321878477178,0.0,733.3076395999985,1260.0,2000.0,1172.9897500400104,1071.7394655242128,0.0,26.004269687999148
sc2015,y2030,2030-06-21T23:00:00+02:00,2295.8833387963796,0.0,750.7937607999986,0.0,2000.0,1071.8222811400105,1661.8324006635496,0.0,0.0
sc2015,y2030,2030-06-22T01:00:00+02:00,2413.2501355963805,0.0,752.0549720999986,22.045626333704604,2000.0,729.3942736500103,885.5301338998456,0.0,0.0
sc2015,y2030,2030-06-22T03:00:00+02:00,2449.0558627763808,0.0,750.4105141999986,131.93987612185683,2000.0,572.6307711200104,599.8570577016922,0.0,0.0
sc2015,y2030,2030-06-22T05:00:00+02:00,2390.1472664763805,0.0,758.1336720999985,0.0,2000.0,588.9381963900103,1252.618615922552,0.0,4.961299910999147
sc2015,y2030,2030-06-22T07:00:00+02:00,2219.4186796063805,0.0,823.1681308999986,0.0,2000.0,590.2785326200102,2155.79334370355,0.0,628.8785883899992
sc2015,y2030,2030-06-22T09:00:00+02:00,2102.0545398009954,0.0,846.9284192999986,1268.0746032467723,2000.0,428.3212267600103,470.44023420100723,0.0,2354.940824699999
sc2015,y2030,2030-06-22T11:00:00+02:00,2085.8688044875335,0.0,845.9004016999986,0.0,2000.0,399.02929330001024,737.1700201883574,0.0,3639.525934799999
sc2015,y2030,2030-06-22T13:00:00+02:00,2091.3326169009956,0.0,850.5558789999986,0.0,2000.0,517.2022793700103,155.7048605177789,0.0,4012.784409599998
sc2015,y2030,2030-06-22T15:00:00+02:00,2116.8664507863805,0.0,838.1153150999987,0.0,2000.0,790.6867369400104,1.5559468535461807,0.0,3524.9147313
sc2015,y2030,2030-06-22T17:00:00+02:00,2120.1645429063806,0.0,843.6743828999986,0.0,2000.0,1121.4705725800102,875.9286577135491,0.0,2283.416925
sc2015,y2030,2030-06-22T19:00:00+02:00,2148.1517749963805,0.0,849.6404721999987,0.0,2000.0,1581.9040241000102,1620.5203718835483,0.0,811.2115039799995
sc2015,y2030,2030-06-22T21:00:00+02:00,2131.71340204638,0.0,851.4821055999988,333.133359976125,2000.0,1474.56542379001,2332.5635302244245,0.0,24.956766362999588
sc2015,y2030,2030-06-22T23:00:00+02:00,2242.3032169763806,0.0,818.7962447999987,0.0,2000.0,1373.4258780000102,1792.3074572835474,0.0,0.0
sc2015,y2030,2030-06-23T01:00:00+02:00,2346.72440346638,0.0,788.8735458999986,0.0,2000.0,741.5410715900102,1479.5172224235466,0.0,0.0
sc2015,y2030,2030-06-23T03:00:00+02:00,2387.755570346381,0.0,783.8521907999987,0.0,2000.0,505.05548139001024,1338.0666104235468,0.0,0.0
sc2015,y2030,2030-06-23T05:00:00+02:00,2359.11792461638,0.0,793.2219419999986,0.0,2000.0,486.51416220001016,1610.6670617585478,0.0,3.8558098049995886
sc2015,y2030,2030-06-23T07:00:00+02:00,2210.88563573638,0.0,838.5221941999987,0.0,2000.0,547.6111596400102,2238.4350966435477,0.0,653.1918885599997
sc2015,y2030,2030-06-23T09:00:00+02:00,2114.00282371638,0.0,850.9666019999987,0.0,2000.0,554.0894520000103,1287.1719038635458,0.0,2489.7719598
sc2015,y2030,2030-06-23T11:00:00+02:00,2097.1654723663805,0.0,843.5001281999987,0.0,2000.0,688.0672367900103,146.57418294354662,0.0,3766.9609461
sc2015,y2030,2030-06-23T13:00:00+02:00,1695.59454339093,0.0,843.2723441999988,0.0,2000.0,999.4999668400103,0.0,0.0,4049.108457
sc2015,y2030,2030-06-23T15:00:00+02:00,1485.0408902739302,0.0,838.9559803999988,0.0,2000.0,1556.04670221001,0.0,0.0,3294.740219699999
sc2015,y2030,2030-06-23T17:00:00+02:00,1667.9123297459305,0.0,845.7063582999988,0.0,2000.0,2186.92625540001,0.0,0.0,2313.6074678999994
sc2015,y2030,2030-06-23T19:00:00+02:00,2118.0765667025426,0.0,843.9569773999987,404.2597383273863,2000.0,2343.4942928000105,0.0,0.0,903.0999906299996
sc2015,y2030,2030-06-23T21:00:00+02:00,2118.4309592425425,0.0,845.8705051999985,0.0,2000.0,1722.3321770000102,1895.3323143743876,0.0,27.96833838299958
sc2015,y2030,2030-06-23T23:00:00+02:00,2217.363178082542,0.0,864.9572356999985,0.0,2000.0,1269.54981280001,1433.628911137387,0.0,0.0
sc2015,y2030,2030-06-24T01:00:00+02:00,2304.3866024225417,0.0,783.3086412999985,0.0,2000.0,1013.5176510000101,959.0910404573866,0.0,0.0
sc2015,y2030,2030-06-24T03:00:00+02:00,2354.0639416625427,0.0,782.0806008999983,0.0,2000.0,1022.5928450500099,487.5887202273861,0.0,0.0
sc2015,y2030,2030-06-24T05:00:00+02:00,2333.339618262542,0.0,787.1630307999984,852.2316646753878,2000.0,841.6474410100101,0.0,0.0,4.647048911999579
sc2015,y2030,2030-06-24T07:00:00+02:00,2229.6808714825424,0.0,839.9034193999984,1260.0,2000.0,540.99324910001,48.13732335738796,0.0,764.1368300399996
sc2015,y2030,2030-06-24T09:00:00+02:00,2168.213084992542,0.0,856.4648798999986,0.0,2000.0,259.85770494001,247.32902132738755,0.0,2663.2185557999996
sc2015,y2030,2030-06-24T11:00:00+02:00,1640.7454342309309,0.0,861.3670755999982,0.0,2000.0,228.52734339001006,0.0,0.0,3862.9166142
sc2015,y2030,2030-06-24T13:00:00+02:00,1445.73673150993,0.0,863.1800937999983,0.0,2000.0,274.40593880001,0.0,0.0,4193.621515499999
sc2015,y2030,2030-06-24T15:00:00+02:00,1400.61924499493,0.0,851.5796255999983,0.0,2000.0,443.59547615001,0.0,0.0,3835.8791828999993
sc2015,y2030,2030-06-24T17:00:00+02:00,2086.965000009929,0.0,853.3674449999982,0.0,2000.0,619.4308477500101,0.0,0.0,2705.1666981
sc2015,y2030,2030-06-24T19:00:00+02:00,2202.1893629055853,0.0,855.8295049999982,1260.0,2000.0,788.3411484100102,167.03254973434494,0.0,1021.4323247099994
sc2015,y2030,2030-06-24T21:00:00+02:00,2174.76308514556,0.0,856.7827808999981,301.4768325649089,2000.0,747.71220357001,2490.9375212374616,0.0,38.71522354199937
sc2015,y2030,2030-06-24T23:00:00+02:00,2250.92416494556,0.0,816.015714299998,1260.0,2000.0,725.4570357500098,923.3150665243702,0.0,0.0
sc2015,y2030,2030-06-25T01:00:00+02:00,2351.9520832055596,0.0,782.269376799998,0.0,2000.0,591.0603955300099,1408.5308077843695,0.0,0.0
sc2015,y2030,2030-06-25T03:00:00+02:00,2389.272528875559,0.0,784.3927504999981,1176.3679555643691,2000.0,472.7757149600099,0.0,0.0,0.0
