Scenario,Period,LoadLevel,CL_PSH1,CL_PSH2,Hydro1,Hydro2,OL_PSH1,OL_PSH2
sc2015,y2030,2030-03-14T23:00:00+01:00,0.0,0.0,0.0,0.0,-60.914569918269436,0.0
sc2015,y2030,2030-03-15T01:00:00+01:00,0.0,0.0,0.0,0.0,-35.31057119807715,0.0
sc2015,y2030,2030-03-15T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-20.49350574326942
sc2015,y2030,2030-03-15T05:00:00+01:00,0.0,-16.839726758173285,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-20.068002525000203
sc2015,y2030,2030-03-15T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-28.87207551009638
sc2015,y2030,2030-03-15T11:00:00+01:00,0.0,0.0,0.0,0.0,-151.44120098460144,-61.09210601250021
sc2015,y2030,2030-03-15T13:00:00+01:00,0.0,0.0,0.0,0.0,-185.4596291706019,-62.19758175000022
sc2015,y2030,2030-03-15T15:00:00+01:00,0.0,0.0,0.0,0.0,-61.259372962500194,-60.07197686460229
sc2015,y2030,2030-03-15T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-38.83000516659873
sc2015,y2030,2030-03-15T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-15T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T11:00:00+01:00,0.0,-2.6978259043269266,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-2.6869348176552026
sc2015,y2030,2030-03-16T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-30.358987049155225
sc2015,y2030,2030-03-16T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-16T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-2.953078176750723
sc2015,y2030,2030-03-16T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-17T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-8.309270046943046
sc2015,y2030,2030-03-17T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T11:00:00+01:00,0.0,-4.3700052950199355,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-4.292557470981478
sc2015,y2030,2030-03-18T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-18T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-6.864963548385394
sc2015,y2030,2030-03-18T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T03:00:00+01:00,0.0,-2.2890891797573834,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-21.151840948257433
sc2015,y2030,2030-03-19T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-19T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-0.40101257245913485
sc2015,y2030,2030-03-19T11:00:00+01:00,0.0,0.0,0.0,0.0,-15.088280522459128,0.0
sc2015,y2030,2030-03-19T13:00:00+01:00,0.0,0.0,0.0,0.0,-47.078434401500246,0.0
sc2015,y2030,2030-03-19T15:00:00+01:00,0.0,0.0,0.0,0.0,-76.05824277500028,0.0
sc2015,y2030,2030-03-19T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-40.884416231000365
sc2015,y2030,2030-03-19T19:00:00+01:00,0.0,0.0,0.0,0.0,-32.44259017744461,0.0
sc2015,y2030,2030-03-19T21:00:00+01:00,0.0,-10.823305218141513,0.0,0.0,0.0,-39.18926540113002
sc2015,y2030,2030-03-19T23:00:00+01:00,0.0,0.0,0.0,0.0,-28.414112871194565,0.0
sc2015,y2030,2030-03-20T01:00:00+01:00,0.0,0.0,0.0,0.0,-45.57514748760006,0.0
sc2015,y2030,2030-03-20T03:00:00+01:00,0.0,0.0,0.0,0.0,-244.069331480399,-57.1591495000003
sc2015,y2030,2030-03-20T05:00:00+01:00,0.0,0.0,0.0,0.0,-320.922527942399,-56.3154060875003
sc2015,y2030,2030-03-20T07:00:00+01:00,0.0,0.0,0.0,0.0,-65.30187338750031,0.0
sc2015,y2030,2030-03-20T09:00:00+01:00,0.0,0.0,0.0,0.0,-24.099729111339077,0.0
sc2015,y2030,2030-03-20T11:00:00+01:00,0.0,0.0,0.0,0.0,-42.11879104162754,0.0
sc2015,y2030,2030-03-20T13:00:00+01:00,0.0,0.0,0.0,0.0,-61.910762948600265,0.0
sc2015,y2030,2030-03-20T15:00:00+01:00,0.0,0.0,0.0,0.0,-63.96735476860019,0.0
sc2015,y2030,2030-03-20T17:00:00+01:00,0.0,0.0,0.0,0.0,-17.900879848371805,0.0
sc2015,y2030,2030-03-20T19:00:00+01:00,0.0,0.0,0.0,0.0,-23.052611524814118,0.0
sc2015,y2030,2030-03-20T21:00:00+01:00,0.0,0.0,0.0,0.0,-35.48790018587184,0.0
sc2015,y2030,2030-03-20T23:00:00+01:00,0.0,0.0,0.0,0.0,-12.110834608467943,0.0
sc2015,y2030,2030-03-21T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-37.64246654153729
sc2015,y2030,2030-03-21T05:00:00+01:00,0.0,0.0,0.0,0.0,-48.9836586305375,0.0
sc2015,y2030,2030-03-21T07:00:00+01:00,0.0,0.0,0.0,0.0,-18.870986656237587,0.0
sc2015,y2030,2030-03-21T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T11:00:00+01:00,0.0,0.0,0.0,0.0,-13.377893031544922,0.0
sc2015,y2030,2030-03-21T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-15.427792057506453
sc2015,y2030,2030-03-21T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-5.313502532506425
sc2015,y2030,2030-03-21T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-21T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-1.1931190022179545
sc2015,y2030,2030-03-21T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-18.154192033467922
sc2015,y2030,2030-03-21T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-2.4945720055833225
sc2015,y2030,2030-03-22T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-22T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-2.4292673305396297
sc2015,y2030,2030-03-22T05:00:00+01:00,0.0,-19.205221403174104,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-22T07:00:00+01:00,0.0,0.0,0.0,0.0,-26.535365070345225,0.0
sc2015,y2030,2030-03-22T09:00:00+01:00,0.0,0.0,0.0,0.0,-41.27515132784538,0.0
sc2015,y2030,2030-03-22T11:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-64.25875706084526
sc2015,y2030,2030-03-22T13:00:00+01:00,0.0,0.0,0.0,0.0,-69.34539846250034,-55.87143589937993
sc2015,y2030,2030-03-22T15:00:00+01:00,0.0,0.0,0.0,0.0,-67.83592241250034,-30.610873459379796
sc2015,y2030,2030-03-22T17:00:00+01:00,0.0,0.0,0.0,0.0,-39.02504926832789,0.0
sc2015,y2030,2030-03-22T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-22T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-22T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-23T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-23T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-23T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-23T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-23T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-23T11:00:00+01:00,0.0,0.0,0.0,0.0,-11.827064767307693,0.0
sc2015,y2030,2030-03-23T13:00:00+01:00,0.0,0.0,0.0,0.0,-13.324218579327002,0.0
sc2015,y2030,2030-03-23T15:00:00+01:00,0.0,0.0,0.0,0.0,-2.6032644514423775,0.0
sc2015,y2030,2030-03-23T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-23T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-3.640435265865438
sc2015,y2030,2030-03-23T21:00:00+01:00,0.0,0.0,0.0,0.0,-19.206057856250084,0.0
sc2015,y2030,2030-03-23T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-24T01:00:00+01:00,0.0,0.0,0.0,0.0,-29.859857566638116,0.0
sc2015,y2030,2030-03-24T03:00:00+01:00,0.0,0.0,0.0,0.0,-142.83341917655162,0.0
sc2015,y2030,2030-03-24T05:00:00+01:00,0.0,0.0,0.0,0.0,-35.418573067638064,0.0
sc2015,y2030,2030-03-24T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-24T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-3.9048701721154933
sc2015,y2030,2030-03-24T11:00:00+01:00,0.0,0.0,0.0,0.0,-15.456710748077043,0.0
sc2015,y2030,2030-03-24T13:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-15.366707655769336
sc2015,y2030,2030-03-24T15:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-2.672406780769336
sc2015,y2030,2030-03-24T17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-24T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-2.216256032692453
sc2015,y2030,2030-03-24T21:00:00+01:00,0.0,0.0,0.0,0.0,-18.63595899615402,0.0
sc2015,y2030,2030-03-24T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-25T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0
sc2015,y2030,2030-03-25T03:00:00+01:00,0.0,0.0,0.0,0.0,-35.428089017001106,0.0
sc2015,y2030,2030-03-25T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-97.70639625650327
sc2015,y2030,2030-03-25T07:00:00+01:00,0.0,0.0,0.0,0.0,-48.97765660288502,0.0
sc2015,y2030,2030-03-25T09:00:00+01:00,0.0,0.0,0.0,0.0,-84.1864699625004,0.0
sc2015,y2030,2030-03-25T11:00:00+01:00,0.0,0.0,0.0,0.0,-252.45108386646663,-297.3838692374988
sc2015,y2030,2030-03-25T13:00:00+01:00,0.0,-8.579415049366634,0.0,0.0,-575.9526301601668,-377.1375578672995
sc2015,y2030,2030-03-25T15:00:00+01:00,0.0,-0.10853938683308417,0.0,0.0,-447.20997360600285,-492.42067551399685
sc2015,y2030,2030-03-25T17:00:00+01:00,0.0,0.0,0.0,0.0,-430.562069691465,-78.94131176250042
sc2015,y2030,2030-03-25T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-80.76898411250042
sc2015,y2030,2030-03-25T21:00:00+01:00,0.0,0.0,0.0,0.0,-85.56152385272314,-13.729834701059524
sc2015,y2030,2030-03-25T23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-63.903052199467275
sc2015,y2030,2030-03-26T01:00:00+01:00,0.0,0.0,0.0,0.0,-31.782269569178844,0.0
sc2015,y2030,2030-03-26T03:00:00+01:00,0.0,0.0,0.0,0.0,-52.317608121445765,0.0
sc2015,y2030,2030-03-26T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-58.29444794544588
sc2015,y2030,2030-03-26T07:00:00+01:00,0.0,0.0,0.0,0.0,-41.16501279033271,0.0
sc2015,y2030,2030-03-26T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-78.91697151292884
sc2015,y2030,2030-03-26T11:00:00+01:00,0.0,0.0,0.0,0.0,-88.66291105378279,0.0
sc2015,y2030,2030-03-26T13:00:00+01:00,0.0,0.0,0.0,0.0,-294.952914199999,-84.92247557144894
sc2015,y2030,2030-03-26T15:00:00+01:00,0.0,0.0,0.0,0.0,-80.82537238750037,-330.0672049334479
sc2015,y2030,2030-03-26T17:00:00+01:00,0.0,0.0,0.0,0.0,-67.73214633636212,0.0
sc2015,y2030,2030-03-26T19:00:00+01:00,0.0,0.0,0.0,0.0,-72.30857155366982,0.0
sc2015,y2030,2030-03-26T21:00:00+01:00,0.0,0.0,0.0,0.0,-101.24982623776516,0.0
sc2015,y2030,2030-03-26T23:00:00+01:00,0.0,0.0,0.0,0.0,-67.31828526953521,0.0
sc2015,y2030,2030-03-27T01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-36.601273045977514
sc2015,y2030,2030-03-27T03:00:00+01:00,0.0,0.0,0.0,0.0,-60.781980322762024,-59.17910432500037
sc2015,y2030,2030-03-27T05:00:00+01:00,0.0,0.0,0.0,0.0,-57.240515055690835,0.0
sc2015,y2030,2030-03-27T07:00:00+01:00,0.0,0.0,0.0,0.0,-50.97881754567347,0.0
sc2015,y2030,2030-03-27T09:00:00+01:00,0.0,0.0,0.0,0.0,-80.08426142500036,0.0
sc2015,y2030,2030-03-27T11:00:00+01:00,0.0,0.0,0.0,0.0,-311.06454982692213,-87.83819332869103
sc2015,y2030,2030-03-27T13:00:00+01:00,0.0,0.0,0.0,0.0,-203.32917780252092,-486.98055178699707
sc2015,y2030,2030-03-27T15:00:00+01:00,0.0,0.0,0.0,0.0,-378.5353231488199,-356.3640643906981
sc2015,y2030,2030-03-27T17:00:00+01:00,0.0,0.0,0.0,0.0,-292.57413840061275,0.0
sc2015,y2030,2030-03-27T19:00:00+01:00,0.0,0.0,0.0,0.0,-73.79147832989517,0.0
sc2015,y2030,2030-03-27T21:00:00+01:00,0.0,0.0,0.0,0.0,-4.029017758590977,-78.39096647890939
sc2015,y2030,2030-03-27T23:00:00+01:00,0.0,0.0,0.0,0.0,-62.61093093076964,0.0
sc2015,y2030,2030-03-28T01:00:00+01:00,0.0,0.0,0.0,0.0,-36.089935219231165,0.0
sc2015,y2030,2030-03-28T03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-19.444749238942716
sc2015,y2030,2030-03-28T05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-16.33061374471196
sc2015,y2030,2030-03-28T07:00:00+01:00,0.0,0.0,0.0,0.0,-19.81623129711581,0.0
sc2015,y2030,2030-03-28T09:00:00+01:00,0.0,0.0,0.0,0.0,-122.04793430211002,0.0
sc2015,y2030,2030-03-28T11:00:00+01:00,0.0,0.0,0.0,0.0,-79.021310560015,-401.71171834999615
sc2015,y2030,2030-03-28T13:00:00+01:00,0.0,-53.3429029240281,0.0,0.0,-193.9672617980949,-636.377322417888
sc2015,y2030,2030-03-28T15:00:00+01:00,0.0,-126.99145066911277,0.0,0.0,-261.2081393347409,-686.9056426461572
sc2015,y2030,2030-03-28T17:00:00+01:00,0.0,0.0,0.0,0.0,-323.63132614366606,-373.493648016345
sc2015,y2030,2030-03-28T19:00:00+01:00,0.0,0.0,0.0,0.0,-61.29909868750041,0.0
sc2015,y2030,2030-03-28T21:00:00+01:00,0.0,0.0,0.0,0.0,-107.0003689375004,0.0
sc2015,y2030,2030-03-28T23:00:00+01:00,0.0,0.0,0.0,0.0,-66.25606288750043,0.0
sc2015,y2030,2030-03-29T01:00:00+01:00,0.0,0.0,0.0,0.0,-42.33121042019272,0.0
sc2015,y2030,2030-03-29T03:00:00+01:00,0.0,0.0,0.0,0.0,-27.282716749038887,0.0
sc2015,y2030,2030-03-29T05:00:00+01:00,0.0,0.0,0.0,0.0,-31.08949030679961,0.0
sc2015,y2030,2030-03-29T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-35.85318210391501
sc2015,y2030,2030-03-29T09:00:00+01:00,0.0,0.0,0.0,0.0,-212.5222253119829,0.0
sc2015,y2030,2030-03-29T11:00:00+01:00,0.0,0.0,0.0,0.0,-299.8441022381475,-529.9404866818628
sc2015,y2030,2030-03-29T13:00:00+01:00,0.0,-127.21485079847022,0.0,0.0,-278.51549638999865,-699.4490393315417
sc2015,y2030,2030-03-29T15:00:00+01:00,0.0,-22.473894290913407,0.0,0.0,-368.5077144081327,-696.2142124409651
sc2015,y2030,2030-03-29T17:00:00+01:00,0.0,0.0,0.0,0.0,-385.00947929399723,-37.673319679992495
sc2015,y2030,2030-03-29T19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-59.06134268750044
sc2015,y2030,2030-03-29T21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-57.05051449418071
sc2015,y2030,2030-03-29T23:00:00+01:00,0.0,0.0,0.0,0.0,-40.65835604802685,0.0
sc2015,y2030,2030-03-30T01:00:00+01:00,0.0,0.0,0.0,0.0,-34.315435456500474,0.0
sc2015,y2030,2030-03-30T03:00:00+01:00,0.0,0.0,0.0,0.0,-51.715816487500426,0.0
sc2015,y2030,2030-03-30T05:00:00+01:00,0.0,0.0,0.0,0.0,-25.78583058509658,0.0
sc2015,y2030,2030-03-30T07:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-57.49985768846199
sc2015,y2030,2030-03-30T09:00:00+01:00,0.0,0.0,0.0,0.0,0.0,-75.94501917500041
sc2015,y2030,2030-03-30T11:00:00+01:00,0.0,0.0,0.0,0.0,-75.05462581250042,-264.5275070895629
sc2015,y2030,2030-03-30T13:00:00+01:00,0.0,0.0,0.0,0.0,-313.6684722722151,-392.96598728085905
sc2015,y2030,2030-03-30T15:00:00+01:00,0.0,0.0,0.0,0.0,-222.69556400307226,-577.1091890200012
sc2015,y2030,2030-03-30T17:00:00+01:00,0.0,0.0,0.0,0.0,-66.2806266875004,-236.53489843245802
sc2015,y2030,2030-03-30T19:00:00+01:00,0.0,0.0,0.0,0.0,-67.80507665000039,0.0
sc2015,y2030,2030-03-30T21:00:00+01:00,0.0,0.0,0.0,0.0,-32.78426735942667,-41.95664616557371
sc2015,y2030,2030-03-30T23:00:00+01:00,0.0,0.0,0.0,0.0,-25.265342064319587,-24.675343687603892
sc2015,y2030,2030-03-31T01:00:00+01:00,0.0,0.0,0.0,0.0,-30.912688306731162,0.0
sc2015,y2030,2030-03-31T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-22.78480563509655
sc2015,y2030,2030-03-31T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-31.340618237981165
sc2015,y2030,2030-03-31T07:00:00+02:00,0.0,0.0,0.0,0.0,-61.61105458557732,0.0
sc2015,y2030,2030-03-31T09:00:00+02:00,0.0,0.0,0.0,0.0,-74.50422363701962,0.0
sc2015,y2030,2030-03-31T11:00:00+02:00,0.0,0.0,0.0,0.0,-225.13863102879753,0.0
sc2015,y2030,2030-03-31T13:00:00+02:00,0.0,0.0,0.0,0.0,-71.3790116125004,-410.31068883302873
sc2015,y2030,2030-03-31T15:00:00+02:00,0.0,0.0,0.0,0.0,-203.32846390378978,-439.83599849499734
sc2015,y2030,2030-03-31T17:00:00+02:00,0.0,0.0,0.0,0.0,-65.8365901375004,-188.8411328890286
sc2015,y2030,2030-03-31T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-61.77564248625887
sc2015,y2030,2030-03-31T21:00:00+02:00,0.0,0.0,0.0,0.0,-25.037958022255474,-49.26379895274492
sc2015,y2030,2030-03-31T23:00:00+02:00,0.0,0.0,0.0,0.0,-49.67057781538504,0.0
sc2015,y2030,2030-04-01T01:00:00+02:00,0.0,0.0,0.0,0.0,-31.266390827404248,0.0
sc2015,y2030,2030-04-01T03:00:00+02:00,0.0,0.0,0.0,0.0,-24.59324140336578,0.0
sc2015,y2030,2030-04-01T05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-32.054087934135
sc2015,y2030,2030-04-01T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-60.702380684135
sc2015,y2030,2030-04-01T09:00:00+02:00,0.0,0.0,0.0,0.0,-72.23193317548115,0.0
sc2015,y2030,2030-04-01T11:00:00+02:00,0.0,0.0,0.0,0.0,-71.9534451625004,-374.8644101390283
sc2015,y2030,2030-04-01T13:00:00+02:00,0.0,0.0,0.0,0.0,-197.7293246820743,-574.4068933750011
sc2015,y2030,2030-04-01T15:00:00+02:00,0.0,-6.6048832295734385,0.0,0.0,-280.0958184220234,-648.02324702548
sc2015,y2030,2030-04-01T17:00:00+02:00,0.0,0.0,0.0,0.0,-355.8678099451911,-71.10567159896921
sc2015,y2030,2030-04-01T19:00:00+02:00,0.0,0.0,0.0,0.0,-66.11112453750044,0.0
sc2015,y2030,2030-04-01T21:00:00+02:00,0.0,0.0,0.0,0.0,-108.13768190000042,0.0
sc2015,y2030,2030-04-01T23:00:00+02:00,0.0,0.0,0.0,0.0,-56.992498380288914,0.0
sc2015,y2030,2030-04-02T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-36.83756804663505
sc2015,y2030,2030-04-02T03:00:00+02:00,0.0,0.0,0.0,0.0,-29.32797057400195,0.0
sc2015,y2030,2030-04-02T05:00:00+02:00,0.0,0.0,0.0,0.0,-29.387829705288908,0.0
sc2015,y2030,2030-04-02T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-41.170759823558136
sc2015,y2030,2030-04-02T09:00:00+02:00,0.0,0.0,0.0,0.0,-105.32600384813256,0.0
sc2015,y2030,2030-04-02T11:00:00+02:00,0.0,0.0,0.0,0.0,-203.34897959434346,-247.01728632066883
sc2015,y2030,2030-04-02T13:00:00+02:00,0.0,-21.600961445213287,0.0,0.0,-108.83933424325764,-614.4433665065422
sc2015,y2030,2030-04-02T15:00:00+02:00,0.0,-48.55702897442729,0.0,0.0,-157.12310953808185,-646.1930757775036
sc2015,y2030,2030-04-02T17:00:00+02:00,0.0,0.0,0.0,0.0,-53.26400850000043,-300.9403776715826
sc2015,y2030,2030-04-02T19:00:00+02:00,0.0,0.0,0.0,0.0,-57.409470187500425,0.0
sc2015,y2030,2030-04-02T21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-64.93733762500044
sc2015,y2030,2030-04-02T23:00:00+02:00,0.0,0.0,0.0,0.0,-46.4648050740389,0.0
sc2015,y2030,2030-04-03T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-29.212926502404258
sc2015,y2030,2030-04-03T03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-22.104509844231192
sc2015,y2030,2030-04-03T05:00:00+02:00,0.0,0.0,0.0,0.0,-22.067749852885044,0.0
sc2015,y2030,2030-04-03T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-26.357672338461946
sc2015,y2030,2030-04-03T09:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-49.30989180990551
sc2015,y2030,2030-04-03T11:00:00+02:00,0.0,0.0,0.0,0.0,-206.14911654901704,-215.16357789063798
sc2015,y2030,2030-04-03T13:00:00+02:00,0.0,0.0,0.0,0.0,-138.73323737465475,-604.0489265800011
sc2015,y2030,2030-04-03T15:00:00+02:00,0.0,0.0,0.0,0.0,-231.27910030711917,-617.2667907925365
sc2015,y2030,2030-04-03T17:00:00+02:00,0.0,0.0,0.0,0.0,-49.50090122500045,-269.2339512917109
sc2015,y2030,2030-04-03T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-54.29962732500044
sc2015,y2030,2030-04-03T21:00:00+02:00,0.0,0.0,0.0,0.0,-95.25635736250045,0.0
sc2015,y2030,2030-04-03T23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-57.02233188750044
sc2015,y2030,2030-04-04T01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-41.512282482212
sc2015,y2030,2030-04-04T03:00:00+02:00,0.0,0.0,0.0,0.0,-40.11020371740414,0.0
sc2015,y2030,2030-04-04T05:00:00+02:00,0.0,0.0,0.0,0.0,-83.88427889620856,0.0
sc2015,y2030,2030-04-04T07:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-51.44139266250046
sc2015,y2030,2030-04-04T09:00:00+02:00,0.0,0.0,0.0,0.0,-193.03327554768163,0.0
sc2015,y2030,2030-04-04T11:00:00+02:00,0.0,0.0,0.0,0.0,-335.08582517722203,-441.05076647279276
sc2015,y2030,2030-04-04T13:00:00+02:00,0.0,-105.29819463052603,0.0,0.0,-265.22303113871453,-689.2398769507732
sc2015,y2030,2030-04-04T15:00:00+02:00,0.0,-85.59442817165633,0.0,0.0,-317.49691199835746,-700.0000000000001
sc2015,y2030,2030-04-04T17:00:00+02:00,0.0,0.0,0.0,0.0,-512.0393718151937,-54.587434234819874
sc2015,y2030,2030-04-04T19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,-57.465570925000456
sc2015,y2030,2030-04-04T21:00:00+02:00,0.0,0.0,0.0,0.0,-66.15756862500045,-43.07563460000008
