Scenario,Period,LoadLevel,CCGT,Coal_Subbituminous,Cogeneration,Hydro_UGH,Nuclear,Onshore_wind,PumpedStorage_Hydro,Pure_PumpedStorage_Hydro,Solar_PV
sc2015,y2030,2030-09-30T15:00:00+02:00,941.9345619320239,0.0,443.68238599999864,0.0,1000.0,278.52468066500614,0.0,0.0,1513.5718264499983
sc2015,y2030,2030-09-30T17:00:00+02:00,1069.0800530028034,0.0,445.60417089999873,0.0,1000.0,260.4859876850061,576.7409901371504,0.0,859.4602546349985
sc2015,y2030,2030-09-30T19:00:00+02:00,1032.1445236878035,0.0,450.8045500499987,379.99999999999994,1000.0,216.99486629500612,1342.4788638795642,35.36508935258584,61.37964112499828
sc2015,y2030,2030-09-30T21:00:00+02:00,1030.9869630628032,0.0,456.14594189999866,379.99999999999994,1000.0,206.52348870500612,1364.9315336287389,90.22594497341008,0.0
sc2015,y2030,2030-09-30T23:00:00+02:00,1117.6821423778033,0.0,436.06699839999874,630.0,1000.0,179.24205980000613,443.3628446021487,0.0,0.0
sc2015,y2030,2030-10-01T01:00:00+02:00,1160.7345162628028,0.0,417.52737634999863,630.0,1000.0,153.00776859000612,86.31460143714892,0.0,0.0
sc2015,y2030,2030-10-01T03:00:00+02:00,1178.8140677378035,0.0,417.58353934999866,0.0,1000.0,153.84547881000614,546.6782475921488,0.0,0.0
sc2015,y2030,2030-10-01T05:00:00+02:00,1157.4909398428038,0.0,422.4096410499986,0.0,1000.0,142.96920799500612,751.7442771221482,0.0,0.0
sc2015,y2030,2030-10-01T07:00:00+02:00,1062.6117712328032,0.0,445.9528227499986,816.3864274690155,1000.0,180.21938835500612,710.9736190926347,0.0,49.12977577049828
sc2015,y2030,2030-10-01T09:00:00+02:00,1039.5746356378038,0.0,451.4133739499986,0.0,1000.0,177.34324995000614,764.9470901221503,0.0,1023.9715847999981
sc2015,y2030,2030-10-01T11:00:00+02:00,923.8769472012236,0.0,445.27402649999857,0.0,1000.0,174.3973024500061,0.0,0.0,1847.6103439499982
sc2015,y2030,2030-10-01T13:00:00+02:00,664.7280845525306,0.0,444.0438506499986,0.0,1000.0,385.6119682750061,0.0,0.0,2007.6093043499984
sc2015,y2030,2030-10-01T15:00:00+02:00,661.2481652605306,0.0,440.1580696999987,0.0,1000.0,573.7896034850061,0.0,0.0,1690.0552459499984
sc2015,y2030,2030-10-01T17:00:00+02:00,958.5314815438024,0.0,440.79800029999865,0.0,1000.0,759.3005281050059,95.18128472115126,0.0,966.3155680499983
sc2015,y2030,2030-10-01T19:00:00+02:00,936.5383750841869,0.0,448.6937044499986,71.97420722766002,1000.0,741.5829572500058,1275.0248615602607,0.0,67.98670591649828
sc2015,y2030,2030-10-01T21:00:00+02:00,937.6594316447639,0.0,448.1377692999987,185.2872206438131,1000.0,708.3119000850058,1246.0077753380097,0.0,0.0
sc2015,y2030,2030-10-01T23:00:00+02:00,1010.3699259488023,0.0,435.6401170499986,0.0,1000.0,521.376868545006,820.7529148861497,0.0,0.0
sc2015,y2030,2030-10-02T01:00:00+02:00,1053.5195526888024,0.0,421.94702604999867,0.0,1000.0,444.7403468600059,508.3526782711494,0.0,0.0
sc2015,y2030,2030-10-02T03:00:00+02:00,1070.4016021588022,0.0,420.57818674999874,412.5546276761498,1000.0,384.34144113500594,0.0,0.0,0.0
sc2015,y2030,2030-10-02T05:00:00+02:00,1047.4552973788022,0.0,423.6573277499988,630.0,1000.0,317.36651045500605,60.615929106149494,0.0,0.0
sc2015,y2030,2030-10-02T07:00:00+02:00,954.2107814620715,0.0,445.94691459999876,884.8596993216852,1000.0,253.23979433500594,702.5392609127543,0.0,42.525516844498284
sc2015,y2030,2030-10-02T09:00:00+02:00,935.4411959755332,0.0,454.1062075499987,630.0,1000.0,161.80372573000597,430.9639351358627,0.0,945.5332274999984
sc2015,y2030,2030-10-02T11:00:00+02:00,940.1383677130331,0.0,449.70036729999873,0.0,1000.0,243.7317835500059,85.98473626211289,0.0,1769.5916113499989
sc2015,y2030,2030-10-02T13:00:00+02:00,640.3920774095313,0.0,448.55568169999873,0.0,1000.0,484.90855101000597,0.0,0.0,1941.452611199998
sc2015,y2030,2030-10-02T15:00:00+02:00,613.5258459970312,0.0,445.13728489999863,0.0,1000.0,666.579970580006,0.0,0.0,1671.839599949998
sc2015,y2030,2030-10-02T17:00:00+02:00,886.2990928011105,0.0,448.3319551499987,192.0844712182671,1000.0,778.232778650006,0.0,0.0,876.7936285199982
sc2015,y2030,2030-10-02T19:00:00+02:00,865.698497137649,0.0,450.2816435499987,164.13277536583715,1000.0,607.800637685006,1343.777067997007,0.0,51.35821439849825
sc2015,y2030,2030-10-02T21:00:00+02:00,868.6008642299566,0.0,448.9181428999987,220.25013777176207,1000.0,588.868387185006,1313.9609173691956,0.0,0.0
sc2015,y2030,2030-10-02T23:00:00+02:00,920.2905682738029,0.0,425.55825619999865,630.0,1000.0,592.6799687850059,237.4769176211499,0.0,0.0
sc2015,y2030,2030-10-03T01:00:00+02:00,966.949651508803,0.0,405.68488779999865,0.0,1000.0,566.054746050006,478.4907322311497,0.0,0.0
sc2015,y2030,2030-10-03T03:00:00+02:00,993.0883339338028,0.0,399.57543699999866,245.31636235615008,1000.0,561.377530740006,0.0,0.0,0.0
sc2015,y2030,2030-10-03T05:00:00+02:00,994.0258142388029,0.0,395.05371159999856,309.6827754011505,1000.0,492.78302696000605,0.0,0.0,0.0
sc2015,y2030,2030-10-03T07:00:00+02:00,962.6361539938028,0.0,395.6050911999985,0.0,1000.0,378.28200404500603,696.0415875591522,0.0,20.560993541998247
sc2015,y2030,2030-10-03T09:00:00+02:00,904.6450183288028,0.0,403.79805349999856,0.0,1000.0,254.1891992300061,949.2953288411527,0.0,424.45769399999836
sc2015,y2030,2030-10-03T11:00:00+02:00,887.6149904722645,0.0,402.50836914999854,0.0,1000.0,347.90104736000603,551.1602630855755,0.0,973.3107709499985
sc2015,y2030,2030-10-03T13:00:00+02:00,889.5461097322249,0.0,392.06575539999864,0.0,1000.0,455.504922945006,0.0,0.0,1353.3624299999985
sc2015,y2030,2030-10-03T15:00:00+02:00,752.6293904207245,0.0,385.53006384999867,0.0,1000.0,506.200352055006,0.0,0.0,1151.5487587499986
sc2015,y2030,2030-10-03T17:00:00+02:00,933.1332752988028,0.0,389.52169319999865,414.09420547115195,1000.0,446.70896594500607,0.0,0.0,515.5250129849985
sc2015,y2030,2030-10-03T19:00:00+02:00,900.9943040338029,0.0,396.1949092999987,630.0,1000.0,329.694812260006,687.2501170466523,0.0,22.6737703094985
sc2015,y2030,2030-10-03T21:00:00+02:00,892.2848055838027,0.0,399.1079103999987,92.7381299457788,1000.0,342.10688499500606,1367.956404897872,0.0,0.0
sc2015,y2030,2030-10-03T23:00:00+02:00,950.9905351988028,0.0,393.27094619999866,0.0,1000.0,409.30520518000606,796.6059666811509,0.0,0.0
sc2015,y2030,2030-10-04T01:00:00+02:00,999.3157531738028,0.0,387.24143324999864,211.03233975115094,1000.0,549.8729773450061,0.0,0.0,0.0
sc2015,y2030,2030-10-04T03:00:00+02:00,818.8655037499537,0.0,381.84807834999856,0.0,1000.0,754.832740010006,0.0,0.0,0.0
sc2015,y2030,2030-10-04T05:00:00+02:00,511.734698170466,0.0,381.7492058999986,0.0,1000.0,1050.195395950006,0.0,0.0,0.0
sc2015,y2030,2030-10-04T07:00:00+02:00,456.9724504832573,0.0,382.9207272999986,0.0,1000.0,1214.4424428000061,0.0,0.0,25.296893185498497
sc2015,y2030,2030-10-04T09:00:00+02:00,315.0025256405249,0.0,382.42949689999864,0.0,1000.0,1340.4061340500064,0.0,0.0,476.8649703899985
sc2015,y2030,2030-10-04T11:00:00+02:00,68.5703927410737,0.0,375.58373444999864,0.0,1000.0,1724.8173842500064,0.0,0.0,917.7304322999985
sc2015,y2030,2030-10-04T13:00:00+02:00,52.244108755103774,0.0,364.7847811499986,0.0,1000.0,1862.7044836000066,0.0,0.0,1045.7029141499988
sc2015,y2030,2030-10-04T15:00:00+02:00,52.244108755103774,0.0,357.5783369499985,0.0,1000.0,1978.2247205500066,0.0,0.0,823.6007243999987
sc2015,y2030,2030-10-04T17:00:00+02:00,137.19594153727587,0.0,361.8823862499986,0.0,1000.0,2006.3438596000065,0.0,0.0,319.3725359549988
sc2015,y2030,2030-10-04T19:00:00+02:00,423.12949506304267,0.0,371.5101740499985,338.8722318669123,1000.0,1804.6651284500065,0.0,0.0,12.67541356499873
sc2015,y2030,2030-10-04T21:00:00+02:00,423.12949506304244,0.0,372.77800534999864,605.6792741244112,1000.0,1792.7137963500065,0.0,0.0,0.0
sc2015,y2030,2030-10-04T23:00:00+02:00,443.6222767822737,0.0,368.4150169499987,0.0,1000.0,1743.5541692500065,95.53096951037224,0.0,0.0
sc2015,y2030,2030-10-05T01:00:00+02:00,225.9344433265261,0.0,359.7373018999986,0.0,1000.0,1849.1615020500064,0.0,0.0,0.0
sc2015,y2030,2030-10-05T03:00:00+02:00,188.9404225800261,0.0,355.0285800999986,0.0,1000.0,1918.3563646500063,0.0,0.0,0.0
sc2015,y2030,2030-10-05T05:00:00+02:00,235.66990236302604,0.0,363.8050964999987,0.0,1000.0,1948.7233598500065,0.0,0.0,0.0
sc2015,y2030,2030-10-05T07:00:00+02:00,466.0630639224996,0.0,404.0205699499987,0.0,1000.0,2140.2378738000066,343.1143279404549,0.0,8.281823051998732
sc2015,y2030,2030-10-05T09:00:00+02:00,507.03914891499966,0.0,423.76196599999867,298.0734086024545,1000.0,2234.7874321000068,0.0,0.0,294.80827160999877
sc2015,y2030,2030-10-05T11:00:00+02:00,507.03914891499954,0.0,420.5197459499987,0.0,1000.0,2259.890815050007,106.40596842245488,0.0,680.2162269599987
sc2015,y2030,2030-10-05T13:00:00+02:00,431.741683885208,0.0,415.9700458499987,0.0,1000.0,2405.6942756500066,0.0,0.0,925.0476788999987
sc2015,y2030,2030-10-05T15:00:00+02:00,432.506098388208,0.0,415.6354169499986,0.0,1000.0,2362.5661621000063,0.0,0.0,706.6023989549986
sc2015,y2030,2030-10-05T17:00:00+02:00,504.51628269748295,0.0,424.2009484499987,0.0,1000.0,2190.2491734500063,181.1730299978562,0.0,331.8992415749986
sc2015,y2030,2030-10-05T19:00:00+02:00,500.1495767090212,0.0,423.6685033999986,86.19359579093371,1000.0,2039.2379471000063,800.0,0.0,15.3231652424986
sc2015,y2030,2030-10-05T21:00:00+02:00,500.1495767090218,0.0,420.35317894999866,385.1945874727216,1000.0,2030.1069058500061,360.10241978571077,0.0,0.0
sc2015,y2030,2030-10-05T23:00:00+02:00,438.3191567861733,0.0,393.25073034999866,0.0,1000.0,2088.997933050006,0.0,0.0,0.0
sc2015,y2030,2030-10-06T01:00:00+02:00,231.99746955197608,0.0,368.13427324999867,0.0,1000.0,2142.7370423000066,0.0,0.0,0.0
sc2015,y2030,2030-10-06T03:00:00+02:00,202.56395913697622,0.0,366.78287359999865,0.0,1000.0,2124.544769250006,0.0,0.0,0.0
sc2015,y2030,2030-10-06T05:00:00+02:00,250.30124941497616,0.0,369.1585180499987,0.0,1000.0,2068.878926750006,0.0,0.0,0.0
sc2015,y2030,2030-10-06T07:00:00+02:00,300.3614992979714,0.0,409.65494884999873,0.0,1000.0,2059.3429917000053,793.857553593511,0.0,23.2698495809986
sc2015,y2030,2030-10-06T09:00:00+02:00,300.3614992979714,0.0,426.8818945999987,452.05423585951127,1000.0,2095.5320727500057,0.0,0.0,690.0110065799987
sc2015,y2030,2030-10-06T11:00:00+02:00,244.15124908987374,0.0,431.4702467499987,0.0,1000.0,2223.6040013500055,0.0,0.0,1394.6533894499985
sc2015,y2030,2030-10-06T13:00:00+02:00,228.84685660797822,0.0,428.61319509999873,0.0,1000.0,2258.131623350006,0.0,0.0,1615.9244348999987
sc2015,y2030,2030-10-06T15:00:00+02:00,228.84685660797822,0.0,426.7693550999987,0.0,1000.0,2220.5184351000057,0.0,0.0,1377.1192439999984
sc2015,y2030,2030-10-06T17:00:00+02:00,439.91999765427903,0.0,432.6692446499987,0.0,1000.0,2024.284819900005,0.0,0.0,691.0772149199986
sc2015,y2030,2030-10-06T19:00:00+02:00,670.4079208340448,0.0,444.5261832999987,660.9899768139496,1000.0,1485.3858465500055,482.1829060729631,0.0,28.267001521498546
sc2015,y2030,2030-10-06T21:00:00+02:00,1003.6425055898883,0.0,444.9154802999987,0.0,1000.0,1135.3067526000057,1014.8383597697785,0.0,0.0
sc2015,y2030,2030-10-06T23:00:00+02:00,1087.586347561234,0.0,430.9147385499986,378.9363773987211,1000.0,929.9560585000055,0.0,0.0,0.0
sc2015,y2030,2030-10-07T01:00:00+02:00,1133.6909130612344,0.0,413.41843829999857,0.0,1000.0,774.9098618000054,121.16959643872174,0.0,0.0
sc2015,y2030,2030-10-07T03:00:00+02:00,1147.869917506234,0.0,411.7459344999986,0.0,1000.0,603.0396513750055,162.37493600872082,0.0,0.0
sc2015,y2030,2030-10-07T05:00:00+02:00,1127.4900457712342,0.0,419.6078982499986,472.2385626587213,1000.0,475.5261969300055,0.0,0.0,0.0
sc2015,y2030,2030-10-07T07:00:00+02:00,1028.324197911234,0.0,444.0754556999985,653.728963489385,1000.0,348.1244367100055,819.0639052758377,0.0,27.927809983498538
sc2015,y2030,2030-10-07T09:00:00+02:00,1003.8286813004648,0.0,454.29170914999855,274.98752977935396,1000.0,253.2118706850055,763.3215611703298,0.0,846.3387170399985
sc2015,y2030,2030-10-07T11:00:00+02:00,1002.3845316321957,0.0,449.56903559999853,0.0,1000.0,248.9395486750055,250.63037114939547,0.0,1665.5788967999988
sc2015,y2030,2030-10-07T13:00:00+02:00,988.7339541762128,0.0,447.95931479999854,0.0,1000.0,284.8214690250055,0.0,0.0,1789.6728107999986
sc2015,y2030,2030-10-07T15:00:00+02:00,858.7949456127125,0.0,447.1955977999985,0.0,1000.0,347.84520000000543,0.0,0.0,1592.452254449999
sc2015,y2030,2030-10-07T17:00:00+02:00,1045.5474621062344,0.0,450.22548054999857,376.2204886387226,1000.0,409.97537337500546,0.0,0.0,895.7487625499987
sc2015,y2030,2030-10-07T19:00:00+02:00,1006.4095623302729,0.0,452.2724753999986,133.94545642331136,1000.0,479.40758731500557,1439.953166151238,0.0,46.24353005099862
sc2015,y2030,2030-10-07T21:00:00+02:00,1011.9980131571957,0.0,455.1717382999986,672.7215603065914,1000.0,599.9540855700055,736.6489938428026,0.0,0.0
sc2015,y2030,2030-10-07T23:00:00+02:00,1096.6875433162345,0.0,439.6242721999985,0.0,1000.0,619.6123518200055,595.6260565637215,0.0,0.0
sc2015,y2030,2030-10-08T01:00:00+02:00,1141.4964293162343,0.0,420.61676759999847,0.0,1000.0,636.6318306350055,179.39781336872164,0.0,0.0
sc2015,y2030,2030-10-08T03:00:00+02:00,1154.6279179012345,0.0,416.88402904999845,0.0,1000.0,587.6816310400056,109.52019115872196,0.0,0.0
sc2015,y2030,2030-10-08T05:00:00+02:00,1131.2642155712344,0.0,422.05130834999846,323.23788212372176,1000.0,586.8578826550055,0.0,0.0,0.0
sc2015,y2030,2030-10-08T07:00:00+02:00,1032.8213353062345,0.0,447.95098639999844,0.0,1000.0,543.4365705200055,1237.7666745892234,0.0,21.793056964498614
sc2015,y2030,2030-10-08T09:00:00+02:00,1006.9049467562343,0.0,457.3111280499985,630.0,1000.0,454.9883350450054,170.86508746122385,0.0,830.9167247249986
sc2015,y2030,2030-10-08T11:00:00+02:00,1010.9124031302728,0.0,455.3605853999984,0.0,1000.0,355.07743137500546,51.16280954055073,0.0,1619.8594306499988
sc2015,y2030,2030-10-08T13:00:00+02:00,992.5841777547133,0.0,456.3808440499985,0.0,1000.0,240.22736253500548,0.0,0.0,1692.797459999999
sc2015,y2030,2030-10-08T15:00:00+02:00,914.1722971392135,0.0,451.26161289999845,0.0,1000.0,300.4168406300055,0.0,0.0,1471.9672390499989
sc2015,y2030,2030-10-08T17:00:00+02:00,1054.9529693162344,0.0,453.28283964999844,339.6184651637237,1000.0,412.0417251900055,0.0,0.0,839.4423414299985
sc2015,y2030,2030-10-08T19:00:00+02:00,1010.9948706870035,0.0,460.1626273999985,83.58559122103092,1000.0,488.1197735200056,1406.0511979537312,0.0,42.252417767998445
sc2015,y2030,2030-10-08T21:00:00+02:00,1015.0488178812344,0.0,459.0204331999984,0.0,1000.0,634.0768144750057,1323.7268706737227,0.0,0.0
sc2015,y2030,2030-10-08T23:00:00+02:00,1099.9527041762342,0.0,439.1225068499985,0.0,1000.0,582.3900949800056,602.8752441437227,0.0,0.0
sc2015,y2030,2030-10-09T01:00:00+02:00,1139.6619304812348,0.0,421.5182226999985,425.2626377087223,1000.0,406.98754022000554,0.0,0.0,0.0
sc2015,y2030,2030-10-09T03:00:00+02:00,1157.1021055112342,0.0,423.6781841999985,0.0,1000.0,293.3940367900056,373.9212128887224,0.0,0.0
sc2015,y2030,2030-10-09T05:00:00+02:00,1139.6794756062345,0.0,429.55508179999856,585.9583628837228,1000.0,238.09120157000558,0.0,0.0,0.0
sc2015,y2030,2030-10-09T07:00:00+02:00,1050.6856969762343,0.0,457.66163059999855,0.0,1000.0,203.67527399500557,1388.2049178152242,0.0,34.67142430349844
sc2015,y2030,2030-10-09T09:00:00+02:00,1015.8401647762345,0.0,464.9751331999985,0.0,1000.0,150.85764572500557,836.5889522987244,0.0,957.0164824499986
sc2015,y2030,2030-10-09T11:00:00+02:00,1018.8163053462345,0.0,463.5827325499984,0.0,1000.0,101.96329355000555,58.03894233372483,0.0,1758.0759331499985
sc2015,y2030,2030-10-09T13:00:00+02:00,906.3676510164745,0.0,460.19515779999847,0.0,1000.0,135.83470940500555,0.0,0.0,1859.5415935499982
sc2015,y2030,2030-10-09T15:00:00+02:00,865.7417053974744,0.0,456.5781619499985,0.0,1000.0,209.32981789500556,0.0,0.0,1599.0312611999982
sc2015,y2030,2030-10-09T17:00:00+02:00,1044.5639927250384,0.0,457.9588174999986,492.59631670492024,1000.0,216.18507972500552,0.0,0.0,830.5915623149979
sc2015,y2030,2030-10-09T19:00:00+02:00,1003.5448738200386,0.0,465.76419114999857,269.38738543548646,1000.0,177.00816589000553,1438.9922605069328,0.0,29.024882647497876
sc2015,y2030,2030-10-09T21:00:00+02:00,1004.9981923300384,0.0,465.67806029999855,213.08877510364377,1000.0,252.4300078600056,1435.415736206274,0.0,0.0
sc2015,y2030,2030-10-09T23:00:00+02:00,1077.7505994150383,0.0,441.36610774999855,0.0,1000.0,335.2935086850056,910.9304970099183,0.0,0.0
sc2015,y2030,2030-10-10T01:00:00+02:00,1126.1153082600383,0.0,423.97408984999856,448.78546455491886,1000.0,363.4266096950055,0.0,0.0,0.0
sc2015,y2030,2030-10-10T03:00:00+02:00,1151.2795155550384,0.0,416.7954068499985,0.0,1000.0,434.98102291500555,149.54380005991896,0.0,0.0
sc2015,y2030,2030-10-10T05:00:00+02:00,1156.5961196400383,0.0,415.95210789999845,0.0,1000.0,471.8542337750056,63.89224992491925,0.0,0.0
sc2015,y2030,2030-10-10T07:00:00+02:00,1122.5851369200382,0.0,419.7714755999985,0.0,1000.0,483.33086342500553,338.2773062434212,0.0,27.75478488149788
sc2015,y2030,2030-10-10T09:00:00+02:00,1068.5458453100384,0.0,428.4241343999985,144.06707886492086,1000.0,473.82285285500546,0.0,0.0,727.187085689998
sc2015,y2030,2030-10-10T11:00:00+02:00,731.3274312864677,0.0,420.4284899999984,0.0,1000.0,432.7750527500055,0.0,0.0,1445.198230049998
sc2015,y2030,2030-10-10T13:00:00+02:00,550.4875034509923,0.0,414.1108303999984,0.0,1000.0,521.3768685000056,0.0,0.0,1622.188255349998
sc2015,y2030,2030-10-10T15:00:00+02:00,532.1489264579922,0.0,408.41459394999845,0.0,1000.0,624.6386132650055,0.0,0.0,1306.361018999998
sc2015,y2030,2030-10-10T17:00:00+02:00,788.4817657550029,0.0,411.00129444999845,218.26340866995525,1000.0,661.7352131550056,0.0,0.0,529.7308414049979
sc2015,y2030,2030-10-10T19:00:00+02:00,763.5564060223106,0.0,416.83178109999835,630.0,1000.0,635.6545020900056,517.0140212735705,0.0,10.71726824099805
sc2015,y2030,2030-10-10T21:00:00+02:00,757.9709405617338,0.0,418.4833572499984,0.0,1000.0,590.7532350300055,1288.2601676746647,0.0,0.0
sc2015,y2030,2030-10-10T23:00:00+02:00,795.7214974800029,0.0,414.31619189999844,0.0,1000.0,588.2959522800057,704.9896523999537,0.0,0.0
sc2015,y2030,2030-10-11T01:00:00+02:00,840.433480005003,0.0,398.7537774999984,392.95899311495384,1000.0,498.57718915000567,0.0,0.0,0.0
sc2015,y2030,2030-10-11T03:00:00+02:00,863.185913380003,0.0,394.9640217499984,0.0,1000.0,391.42009232000566,291.54980103995433,0.0,0.0
sc2015,y2030,2030-10-11T05:00:00+02:00,864.6989903850031,0.0,392.4996126499983,348.682127159954,1000.0,322.63012288500556,0.0,0.0,0.0
sc2015,y2030,2030-10-11T07:00:00+02:00,851.3721787100029,0.0,394.8408047499983,0.0,1000.0,268.96082253000566,507.951438695456,0.0,16.44237264449805
sc2015,y2030,2030-10-11T09:00:00+02:00,809.6386428500028,0.0,404.0474769499983,0.0,1000.0,259.4388499200057,465.7825165849557,0.0,448.43959645499797
sc2015,y2030,2030-10-11T11:00:00+02:00,785.0678199771183,0.0,401.74778424999835,0.0,1000.0,306.5460869000057,247.84775401293635,0.0,917.9358800999981
sc2015,y2030,2030-10-11T13:00:00+02:00,734.4160801414675,0.0,400.58017784999834,0.0,1000.0,406.01021172000566,0.0,0.0,1179.2979317999982
sc2015,y2030,2030-10-11T15:00:00+02:00,607.427816341468,0.0,398.0995391999983,0.0,1000.0,479.08646507500555,0.0,0.0,983.5557274499981
sc2015,y2030,2030-10-11T17:00:00+02:00,822.846124310003,0.0,398.9350792999983,139.21538478995606,1000.0,486.08134523500564,0.0,0.0,430.20680377499815
sc2015,y2030,2030-10-11T19:00:00+02:00,782.53110712808,0.0,402.9432229499983,630.0,1000.0,425.5009358400057,443.97769914660955,0.0,11.294642089498058
sc2015,y2030,2030-10-11T21:00:00+02:00,768.6661043146183,0.0,407.73985509999835,0.0,1000.0,439.92351323000565,1282.709413814185,0.0,0.0
sc2015,y2030,2030-10-11T23:00:00+02:00,798.181355635003,0.0,401.25619789999826,0.0,1000.0,512.9159953400056,770.4709273749546,0.0,0.0
sc2015,y2030,2030-10-12T01:00:00+02:00,845.252210390003,0.0,387.81324224999827,274.6231414149543,1000.0,582.8787593350055,0.0,0.0,0.0
sc2015,y2030,2030-10-12T03:00:00+02:00,865.352466655003,0.0,386.1730552999983,0.0,1000.0,554.2011467900056,117.3385486849542,0.0,0.0
sc2015,y2030,2030-10-12T05:00:00+02:00,863.9778727150031,0.0,387.2038489499983,0.0,1000.0,559.3251407900058,124.01330463495388,0.0,0.0
sc2015,y2030,2030-10-12T07:00:00+02:00,840.684935700003,0.0,407.39034904999835,301.93497096345595,1000.0,561.1122558450056,0.0,0.0,17.505463801498056
sc2015,y2030,2030-10-12T09:00:00+02:00,799.554703255003,0.0,413.66202474999835,178.18215799495584,1000.0,597.7900008450057,0.0,0.0,482.1910260149981
sc2015,y2030,2030-10-12T11:00:00+02:00,650.3487984884049,0.0,412.91290024999836,0.0,1000.0,671.9413158500058,0.0,0.0,1035.537767399998
sc2015,y2030,2030-10-12T13:00:00+02:00,495.91001400874336,0.0,411.70379449999837,0.0,1000.0,719.0904383200058,0.0,0.0,1315.483026449998
sc2015,y2030,2030-10-12T15:00:00+02:00,447.22833738974333,0.0,407.05600489999836,0.0,1000.0,784.3061778000056,0.0,0.0,1161.5486747999983
sc2015,y2030,2030-10-12T17:00:00+02:00,614.9263568139044,0.0,409.6958787499984,0.0,1000.0,865.4384110500057,0.0,0.0,522.6810816449981
sc2015,y2030,2030-10-12T19:00:00+02:00,642.0389391374437,0.0,411.15455034999843,0.0,1000.0,1054.6352600000057,772.2303407728264,0.0,12.222742493998153
sc2015,y2030,2030-10-12T21:00:00+02:00,629.9667778701357,0.0,411.0588099499983,630.0,1000.0,1151.3768269000054,246.44837172470992,0.0,0.0
sc2015,y2030,2030-10-12T23:00:00+02:00,669.1852201701356,0.0,403.14573719999834,214.24370289470997,1000.0,1208.662242750006,0.0,0.0,0.0
sc2015,y2030,2030-10-13T01:00:00+02:00,528.2743037949039,0.0,391.2765551499984,0.0,1000.0,1215.685046400006,0.0,0.0,0.0
sc2015,y2030,2030-10-13T03:00:00+02:00,489.84695013124303,0.0,390.3899771999984,0.0,1000.0,1164.5149148000057,0.0,0.0,0.0
sc2015,y2030,2030-10-13T05:00:00+02:00,760.1786650299568,0.0,398.27222794999847,0.0,1000.0,1090.3217146000056,0.0,0.0,0.0
sc2015,y2030,2030-10-13T07:00:00+02:00,802.0152909127988,0.0,436.6835811999985,0.0,1000.0,1050.6561369500057,944.4564084372116,0.0,8.113162544998154
sc2015,y2030,2030-10-13T09:00:00+02:00,776.8640652849141,0.0,459.0281921499985,630.0,1000.0,1006.7880454000058,285.41057123269167,0.0,451.69870357499815
sc2015,y2030,2030-10-13T11:00:00+02:00,769.5227409522217,0.0,457.8138187499986,0.0,1000.0,1035.884513450006,365.29496192730755,0.0,1088.6486789999983
sc2015,y2030,2030-10-13T13:00:00+02:00,774.619391870491,0.0,459.7687746999986,0.0,1000.0,1092.974463900006,76.239732887596,0.0,1239.0180910499982
sc2015,y2030,2030-10-13T15:00:00+02:00,792.7950600810681,0.0,460.1997134999986,0.0,1000.0,1089.204768000006,0.0,0.0,1034.5812970499983
sc2015,y2030,2030-10-13T17:00:00+02:00,795.4178013454911,0.0,462.07850414999865,0.0,1000.0,1057.5393218500058,524.9211760475965,0.0,498.46349110499824
sc2015,y2030,2030-10-13T19:00:00+02:00,772.4989318676066,0.0,466.08871214999857,719.3536248964077,1000.0,1074.4191827500058,624.587328692669,0.0,16.686790088998208
sc2015,y2030,2030-10-13T21:00:00+02:00,781.2919582089527,0.0,461.8026720499986,254.71214201285676,1000.0,1199.0285757000056,848.1913102866602,0.0,0.0
sc2015,y2030,2030-10-13T23:00:00+02:00,835.5602580579913,0.0,441.6963944999986,302.0365474788441,1000.0,1171.9984599000059,0.0,0.0,0.0
sc2015,y2030,2030-10-14T01:00:00+02:00,779.1959169099554,0.0,418.06893274999857,0.0,1000.0,1160.0052413500057,0.0,0.0,0.0
sc2015,y2030,2030-10-14T03:00:00+02:00,674.2810452589617,0.0,413.6346195499986,0.0,1000.0,1172.2637341000056,0.0,0.0,0.0
sc2015,y2030,2030-10-14T05:00:00+02:00,745.8498505284616,0.0,418.03711419999854,0.0,1000.0,1259.3716338000056,0.0,0.0,0.0
sc2015,y2030,2030-10-14T07:00:00+02:00,710.661706169193,0.0,447.4206057499985,0.0,1000.0,1311.4772083000057,835.0563004829627,0.0,18.82918375799821
sc2015,y2030,2030-10-14T09:00:00+02:00,690.9452857730392,0.0,458.8893149999985,0.0,1000.0,1252.1812878000057,387.49173405365525,0.0,822.3122332049984
sc2015,y2030,2030-10-14T11:00:00+02:00,354.8548925179561,0.0,459.1547545499984,0.0,1000.0,1294.5415002500056,0.0,0.0,1700.4588868499982
sc2015,y2030,2030-10-14T13:00:00+02:00,282.60607683745593,0.0,463.32120809999856,0.0,1000.0,1196.613177650006,0.0,0.0,1980.717150299998
sc2015,y2030,2030-10-14T15:00:00+02:00,282.60607683745593,0.0,461.55296384999843,0.0,1000.0,1110.231294250006,0.0,0.0,1748.423315249998
sc2015,y2030,2030-10-14T17:00:00+02:00,585.568816008242,0.0,462.7486160999985,0.0,1000.0,1076.8066566500058,96.12947592081406,0.0,917.880075569998
sc2015,y2030,2030-10-14T19:00:00+02:00,829.1770613530217,0.0,467.3084952999985,88.516497026536,1000.0,1107.397040650006,1061.48740420676,0.0,27.760084745997954
