InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
FinalNode,,,Node_4,Node_6,Node_3,Node_6,Node_4,Node_6,Node_5,Node_6,Node_9,Node_7,Node_8,Node_8,Node_9
Circuit,,,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1,cc1
sc01,y2030,2030-11-14T19:00:00+01:00,0.523816244910339,1.0,0.03999160367555544,0.1441120533741692,0.1136364229475997,0.1160705040872239,0.5108421400187367,0.15807564240766775,0.046168330274850414,0.1939139333660964,0.21754715341129643,0.018936958285023963,0.16668256137626997
sc01,y2030,2030-11-14T23:00:00+01:00,0.523816244910339,1.0,0.010277816744315499,0.19690262333676076,0.07744413280435944,0.12612950718568275,0.4702093933769459,0.14299971339198664,0.043997556591675126,0.1779893853621672,0.19924230626910974,0.017931195206863575,0.15192302397735566
sc01,y2030,2030-11-15T03:00:00+01:00,0.523816244910339,1.0,0.09453711654839961,0.28007150161569877,0.011307769217649562,0.1394457761362661,0.4216026456623935,0.11165168786323064,0.049388884267254275,0.1562770114612901,0.17201980769496752,0.019390757573225684,0.1262788847672615
sc01,y2030,2030-11-15T07:00:00+01:00,0.523816244910339,0.9015218552524924,0.11432251398230399,0.27410457930135834,0.019067581628308426,0.12557512920975344,0.3884270932836623,0.08226410838962232,0.05786359718462786,0.13985934611787446,0.15024299446336017,0.02198527609761147,0.10398102503085807
sc01,y2030,2030-11-15T11:00:00+01:00,0.523816244910339,1.0,0.11153221944848851,0.29206699955049803,0.006952081010216937,0.13894522330942108,0.4293304552706029,0.09986386685068016,0.05859477431415023,0.15637463676437707,0.16963912177129062,0.022513052932452284,0.12029291538267914
sc01,y2030,2030-11-15T15:00:00+01:00,0.523816244910339,1.0,0.07694065272369656,0.25523859662393555,0.017435954959026796,0.13168873805410874,0.45913203894597593,0.10966402538997337,0.06094115804843347,0.16780287998821047,0.18256174695403202,0.023502136289775565,0.13036385822955235
sc01,y2030,2030-11-15T19:00:00+01:00,0.523816244910339,1.0,0.061663064729659794,0.12612935164842337,0.1341551467115925,0.11491776679711216,0.5108421400187372,0.1700352917925794,0.038992540643903534,0.19630586324307864,0.2223310131652611,0.01654502840804174,0.17385835100721686
sc01,y2030,2030-11-15T23:00:00+01:00,0.523816244910339,1.0,0.005221462613804756,0.1927069252284641,0.08223153192792788,0.12586055217874045,0.4702093933769463,0.14579012158901022,0.04232331167346087,0.17854746700157204,0.2003584695479194,0.017373113567458756,0.1535972688955699
sc01,y2030,2030-11-16T03:00:00+01:00,0.523816244910339,1.0,0.09591218976516484,0.2812125198168448,0.010005838193265743,0.13951891832864752,0.42160264566239397,0.11089283761727671,0.049844194414826445,0.15612524141209938,0.1717162675965861,0.019542527622416407,0.12582357461968932
sc01,y2030,2030-11-16T07:00:00+01:00,0.523816244910339,0.8897191383681654,0.11638112739236135,0.2720459658913014,0.02352791068343245,0.12317341356468689,0.38842709328366276,0.07767511599636995,0.0606169926205795,0.13894154763922398,0.14840739750605922,0.022903074576261943,0.10122762959490643
sc01,y2030,2030-11-16T11:00:00+01:00,0.523816244910339,0.9951278664022138,0.1264444300151487,0.30288602525545455,0.022107713056902973,0.13870180182939534,0.42933045527060326,0.09020903071148226,0.06438767599766881,0.1544436695365375,0.16577718731561164,0.024444020160291676,0.11450001369916034
sc01,y2030,2030-11-16T15:00:00+01:00,0.523816244910339,1.0,0.09587028354849673,0.27094616262749305,0.00048678060913516524,0.13269563331074696,0.4591320389459763,0.0992174871023509,0.06720908102100694,0.1657135723306859,0.17838313163898312,0.025591443947300122,0.1240959352569791
sc01,y2030,2030-11-16T19:00:00+01:00,0.523816244910339,1.0,0.028602724488641425,0.1535623999335235,0.10285333520679824,0.11667629553333635,0.5108421400187376,0.1517905561542512,0.04993938202690025,0.192656916115413,0.21503311890993002,0.02019397553570738,0.16291150962422013
sc01,y2030,2030-11-16T23:00:00+01:00,0.523816244910339,1.0,0.04334786878245307,0.22434373034713037,0.04613312608739946,0.12788855250686035,0.4702093933769467,0.12474961818476982,0.054947613716005095,0.1743393663207239,0.1919422681862233,0.0215812142483069,0.14097296685302568
sc01,y2030,2030-11-17T03:00:00+01:00,0.523816244910339,0.9770971408378485,0.12421458375598299,0.29738806190641137,0.02166405806658389,0.13615141605961595,0.42160264566239436,0.08857352575309721,0.0632357815333341,0.15166137903926355,0.16278854285091424,0.024006389995252224,0.11243198750118168
sc01,y2030,2030-11-17T07:00:00+01:00,0.523816244910339,0.8188044695248823,0.12874996498130634,0.25967712830235684,0.05032705879281275,0.10874310304425147,0.38842709328366315,0.05010291553768054,0.07716031289579306,0.13342710754748605,0.13737851732258338,0.02841751466799987,0.08468430931969287
sc01,y2030,2030-11-17T11:00:00+01:00,0.523816244910339,0.9580111453201252,0.13291827671551326,0.29641217855509033,0.03613438090769247,0.13114898067897032,0.4293304552706037,0.07577774744191995,0.07304644595940613,0.15155741288262498,0.16000467400778684,0.02733027681420418,0.10584124373742324
sc01,y2030,2030-11-17T15:00:00+01:00,0.523816244910339,1.0,0.11506262995599381,0.2868717266677565,0.01865825752687168,0.13371650280050743,0.45913203894597676,0.08862596614608574,0.07356399359476612,0.16359526813943293,0.17414652325647714,0.027709748138553113,0.11774102268321991
sc01,y2030,2030-11-17T19:00:00+01:00,0.523816244910339,1.0,0.013024205338389902,0.16648925624968944,0.08810346069219856,0.11750494016898798,0.5108421400187381,0.1431933680593651,0.05509769488383187,0.19093747849643594,0.2115942436719755,0.02191341315468445,0.1577531967672883
sc01,y2030,2030-11-17T23:00:00+01:00,0.523816244910339,1.0,0.04287859270643796,0.2239543310500117,0.046577440670009566,0.12786359101345546,0.4702093933769471,0.12500859367884762,0.05479222841955858,0.17439116141953953,0.19204585838385438,0.021529419149491257,0.1411283521494722
sc01,y2030,2030-11-18T03:00:00+01:00,0.523816244910339,1.0,0.10783939819973573,0.29110956511361646,0.0012869442607427834,0.1401533443092097,0.4216026456623948,0.104310668068943,0.053793496143826836,0.1548088075024325,0.16908339977725256,0.020858961532083272,0.12187427289068915
sc01,y2030,2030-11-18T07:00:00+01:00,0.523816244910339,0.8972398823047337,0.11506936972900682,0.27335772355465676,0.020685769079496784,0.12470379750526772,0.3884270932836636,0.08059924245426532,0.05886251674584254,0.13952637293080303,0.14957704808921712,0.02231824928468289,0.10298210546964359
sc01,y2030,2030-11-18T11:00:00+01:00,0.523816244910339,1.0,0.1119397198281303,0.29240513816339214,0.007337905837750253,0.13896689886152958,0.4293304552706041,0.09963898299755322,0.05872970462602616,0.15632965999375165,0.16954916823003993,0.022558029703077527,0.120157985070803
sc01,y2030,2030-11-18T15:00:00+01:00,0.523816244910339,1.0,0.07672539367193411,0.25505997741077074,0.01763976406122728,0.13167728810454676,0.45913203894597715,0.10978281861667716,0.060869882112411185,0.16782663863355116,0.1826092642447136,0.02347837764443487,0.13043513416557465
sc01,y2030,2030-11-18T19:00:00+01:00,0.523816244910339,1.0,0.04774563886841479,0.13767785395881774,0.12097800945998774,0.11565805540675249,0.5108421400187384,0.16235479746755666,0.043600837238916855,0.1947697643780742,0.21925881543525222,0.01808112727304618,0.1692500544122033
sc01,y2030,2030-11-18T23:00:00+01:00,0.523816244910339,1.0,0.022213787463032167,0.20680693946505743,0.06614305414514883,0.1267643992451888,0.4702093933769475,0.1364127082746095,0.04794975966210092,0.17667198433869194,0.19660750422215942,0.01924859623033884,0.14797082090692987
sc01,y2030,2030-11-19T03:00:00+01:00,0.523816244910339,1.0,0.10626183656206631,0.28980052460576294,0.0002067045238591355,0.14006943145614217,0.4216026456623952,0.1051812639195186,0.0532711386334814,0.1549829266725478,0.1694316381174827,0.02068484236196799,0.12239663040103438
sc01,y2030,2030-11-19T07:00:00+01:00,0.523816244910339,0.8906832475099585,0.11621296882111896,0.27221412446254506,0.023163567112406337,0.12336959856447041,0.388427093283664,0.07804996947809877,0.06039208053154216,0.13901651833556983,0.14855733889875072,0.022828103879916097,0.10145254168394377
sc01,y2030,2030-11-19T11:00:00+01:00,0.523816244910339,1.0,0.11182682337290684,0.2923114581260799,0.007231014513123246,0.13896089373093312,0.42933045527060454,0.09970128622749767,0.05869232268805984,0.15634212063974054,0.16957408952201755,0.02254556905708882,0.12019536700876932
sc01,y2030,2030-11-19T15:00:00+01:00,0.523816244910339,1.0,0.0813798489120851,0.2589221849504705,0.013232886227467492,0.13192486551093788,0.4591320389459776,0.10721420302537052,0.062411051467195125,0.1673129155152899,0.18158181800819093,0.023992100762696113,0.1288939648107909
sc01,y2030,2030-11-19T19:00:00+01:00,0.523816244910339,1.0,0.024076969678029362,0.15731781349977603,0.09856831203504866,0.11691702717219873,0.5108421400187388,0.14929296540105447,0.05143793647881836,0.1921573979647737,0.21403408260865123,0.02069349368634668,0.16141295517230203
sc01,y2030,2030-11-19T23:00:00+01:00,0.523816244910339,1.0,0.05213165398073424,0.23163240317123587,0.037816563506048215,0.12835577512379018,0.47020939337694795,0.11990218353412269,0.05785607450639358,0.17336987939059445,0.19000329432596424,0.022550701178436328,0.1380645060626372
sc01,y2030,2030-11-20T03:00:00+01:00,0.508306156270578,1.0,0.12021989901839918,0.30138274664399645,0.013008907801817847,0.14081188158679808,0.4216026456623956,0.0974783438139624,0.057892890696815115,0.15344234265143655,0.16635047007526024,0.022225426383079436,0.11777487833770067
sc01,y2030,2030-11-20T07:00:00+01:00,0.523816244910339,0.796966468125631,0.1325589187137345,0.2558681745699299,0.05857979187973979,0.10429932368975262,0.3884270932836644,0.04161212284247723,0.08225478851291508,0.13172894900844553,0.13398220024450208,0.030115673207040405,0.07958983370257083
sc01,y2030,2030-11-20T11:00:00+01:00,0.3941858673759888,1.0,0.1255946392713496,0.30373581599925514,0.020266499778670483,0.13969322436382864,0.4293304552706049,0.09210335591120235,0.06325108087783683,0.15482253457648149,0.16653491739549964,0.02406515512034768,0.11563660881899253
sc01,y2030,2030-11-20T15:00:00+01:00,0.523816244910339,0.8621491165573039,0.17036558717442585,0.28876645177155214,0.1003495432853226,0.10732817426048852,0.459132038945978,0.017777666142039867,0.11607297359719314,0.1494256081386239,0.1458072032548589,0.04187940813936212,0.07523204268079269
sc01,y2030,2030-11-20T19:00:00+01:00,0.523816244910339,1.0,0.172484776053704,0.3204222408090866,0.0875380216896777,0.1273724391792057,0.5108421400187393,0.04081806582835571,0.11652287622243739,0.1704624180502341,0.170644122779572,0.04238847360088629,0.096328015428683
sc01,y2030,2030-11-20T23:00:00+01:00,0.523816244910339,0.7086353199003518,0.20484561914432362,0.2653637742326245,0.16876680353174375,0.07448637324958769,0.47020939337694834,0.04961447227014904,0.15956606798895617,0.1394665482297402,0.12219663200425572,0.05645403233929059,0.03635451258007462
sc01,y2030,2030-11-21T03:00:00+01:00,0.022040182348823968,1.0,0.12021989901839938,0.3013827466439966,0.013008907801818053,0.14081188158679808,0.421602645662396,0.0974783438139623,0.05789289069681532,0.15344234265143636,0.16635047007526024,0.022225426383079436,0.11777487833770046
sc01,y2030,2030-11-21T07:00:00+01:00,0.523816244910339,0.31834380021518427,0.21603961660509177,0.17238747667857307,0.2394546373110133,0.006905176149836261,0.3884270932836648,0.14448026620700616,0.19391022194260513,0.09451047119854884,0.05954524462470874,0.06733415101693718,0.03206559972711919
sc01,y2030,2030-11-21T11:00:00+01:00,0.03929516107550257,1.0,0.1255946392713499,0.30373581599925537,0.020266499778670895,0.13969322436382864,0.4293304552706053,0.09210335591120224,0.06325108087783683,0.15482253457648149,0.16653491739549964,0.02406515512034768,0.11563660881899232
sc01,y2030,2030-11-21T15:00:00+01:00,0.0059447341355542286,1.0,0.14632182843442082,0.3128102105115576,0.04825473268197816,0.13537922612382794,0.4591320389459784,0.07137521166663455,0.0839144462824366,0.16014511724354283,0.16724622146469673,0.031159899034443207,0.10739056999554943
sc01,y2030,2030-11-21T19:00:00+01:00,0.523816244910339,0.8431511795925172,0.2096438818030278,0.3011982582157119,0.15609266870924662,0.09597689790896059,0.5108421400187397,0.02557524451155891,0.156358862426386,0.1571837559822513,0.144086798643606,0.055667135668869085,0.05649202922473418
sc01,y2030,2030-11-21T23:00:00+01:00,0.523816244910339,0.8461002219525917,0.1808691827398634,0.28934021063708526,0.11681785798874617,0.10245888238812496,0.4702093933769488,0.003833000548127399,0.12749758429799063,0.15015604279339545,0.14357562113156622,0.04576453777563534,0.06842299627104015
sc01,y2030,2030-11-22T03:00:00+01:00,0.523816244910339,0.6883102938229276,0.17458438265393558,0.24701826300846083,0.13079862234547943,0.07738665067867281,0.4216026456623964,0.023709150956919924,0.13060538755934453,0.12920484369726015,0.11787547216690743,0.04646292533725563,0.045062381475171456
sc01,y2030,2030-11-22T07:00:00+01:00,0.523816244910339,0.5909456775472748,0.16849277753554132,0.21993431574812394,0.13643648599365382,0.062376488397645265,0.38842709328366526,0.03849043744779965,0.13031632468708124,0.11570843695039007,0.10194117612839139,0.04613618526509586,0.03152829752840468
sc01,y2030,2030-11-22T11:00:00+01:00,0.523816244910339,0.7755550702268462,0.1647420107434119,0.26458844452719377,0.10508580463480488,0.09402129097975656,0.42933045527060576,0.004837340338064396,0.11561069022171935,0.13736933146185398,0.1316285111662444,0.04151835823497519,0.06327699947510981
sc01,y2030,2030-11-22T15:00:00+01:00,0.523816244910339,0.8469716328819326,0.17301282269920018,0.28611921624677866,0.10608522025566669,0.10423973281491877,0.4591320389459788,0.011876536951397532,0.11961365111157879,0.14824538230049536,0.143446751578602,0.04305963397749067,0.07169136516640724
sc01,y2030,2030-11-22T19:00:00+01:00,0.523816244910339,1.0,0.08192117183641784,0.2452737181607001,0.0017916304626726903,0.12255522618892449,0.5108421400187401,0.09079665060252289,0.086535725357937,0.1804581350050675,0.1906355566892388,0.03239275664605289,0.12631516629318337
sc01,y2030,2030-11-22T23:00:00+01:00,0.523816244910339,1.0,0.12599127303661678,0.2929201721750534,0.03211435240856394,0.13228447826506057,0.47020939337694917,0.0791418884434429,0.08231225156080142,0.16521782037245844,0.17369917628969242,0.030702760196572344,0.11360832900822936
sc01,y2030,2030-11-23T03:00:00+01:00,0.523816244910339,0.8355236566960629,0.14890763331559817,0.27269501234679866,0.07516566544574822,0.1073428582400666,0.42160264566239686,0.033528602776457396,0.09626273531931802,0.14065239444393546,0.14077057366025844,0.035015374590580337,0.07940503371519776
sc01,y2030,2030-11-23T07:00:00+01:00,0.523816244910339,0.7000089121554844,0.14947012033643517,0.2389569729472305,0.09522072872892351,0.08456958846326944,0.38842709328366565,0.003914235891874825,0.10487352068327649,0.12418937161832491,0.1189030454642613,0.03765525059716101,0.05697110153220944
sc01,y2030,2030-11-23T11:00:00+01:00,0.523816244910339,0.8509221294619219,0.15159659343496856,0.27773386183563753,0.07660406713317755,0.10935761117294052,0.42933045527060615,0.0341406664214695,0.0980286945716765,0.14322999667853478,0.14334984159960665,0.03565769301829438,0.08085899512515266
sc01,y2030,2030-11-23T15:00:00+01:00,0.523816244910339,0.950567516743874,0.15494377318839675,0.3041882657575825,0.06693561298225899,0.12532029057752314,0.45913203894597926,0.052155459819230615,0.09544629739087898,0.1563011668740619,0.15955832072573528,0.03500384940392393,0.09585871888710705
sc01,y2030,2030-11-23T19:00:00+01:00,0.523816244910339,1.0,0.019888979509534256,0.19380019686817948,0.05694097716597224,0.11925564149068593,0.5108421400187405,0.12502984184674723,0.06599581061140271,0.18730477325391226,0.20432883318692832,0.025546118397208127,0.14685508103971767
sc01,y2030,2030-11-23T23:00:00+01:00,0.523816244910339,1.0,0.07728869431503538,0.2525073940869326,0.013997663615060957,0.12969391556710405,0.4702093933769496,0.1060189764347411,0.06618599876602252,0.17059323797071815,0.18445001148621182,0.02532734259831264,0.12973458180300826
sc01,y2030,2030-11-24T03:00:00+01:00,0.523816244910339,0.9290461030580042,0.13259557871758543,0.2890070669448118,0.03982288048338695,0.1263735886044151,0.42160264566239725,0.0698908911511945,0.07444536229447582,0.14792485211888284,0.15531548901015324,0.027742916915632933,0.10122240674004017
sc01,y2030,2030-11-24T07:00:00+01:00,0.30878393738298865,1.0,0.09714609338681068,0.2912809998968554,0.018147996328596604,0.14561428657116496,0.3884270932836661,0.12055321263374655,0.034890134638153554,0.14751716696669936,0.16555863616101,0.01432745524878656,0.12695448757733258
sc01,y2030,2030-11-24T11:00:00+01:00,0.40372585105136566,1.0,0.12559463927135062,0.303735815999256,0.020266499778671516,0.13969322436382864,0.4293304552706066,0.09210335591120182,0.06325108087783704,0.15482253457648149,0.16653491739549942,0.02406515512034789,0.11563660881899211
sc01,y2030,2030-11-24T15:00:00+01:00,0.523816244910339,0.9323034309229788,0.15812936955250656,0.3010026693934731,0.07383773843782965,0.1216037614860622,0.45913203894597965,0.04505423459090289,0.09970703252787558,0.15488092182839644,0.15671783063440417,0.0364240944495896,0.09159798375011045
sc01,y2030,2030-11-24T19:00:00+01:00,0.523816244910339,1.0,0.06801320286947894,0.2337330630604745,0.011376552920918551,0.12181544060557693,0.510842140018741,0.09847192602975677,0.0819305601015969,0.18199319009051432,0.19370566686013227,0.030857701560606056,0.13092033154952348
sc01,y2030,2030-11-24T23:00:00+01:00,0.523816244910339,1.0,0.14661433157206388,0.31003292287467954,0.05164043974531725,0.13338144946375444,0.47020939337695,0.06776081225699253,0.08914089727267158,0.16294160513516853,0.16914674581511238,0.03297897543386225,0.10677968329635942
sc01,y2030,2030-11-25T03:00:00+01:00,0.523816244910339,0.7343517700356169,0.1665538926168393,0.25504875304555835,0.11339922726510322,0.08675555572195262,0.4216026456623977,0.005807850249224968,0.11986460713472744,0.132785103838799,0.1250359924499855,0.042882665195716804,0.055803161899788345
sc01,y2030,2030-11-25T07:00:00+01:00,0.523816244910339,0.49718498491668056,0.18484638671529682,0.20358070656836968,0.1718693058831232,0.04329727768793129,0.3884270932836665,0.07494535791100346,0.1521892769650035,0.10841745285774938,0.08735920794310982,0.053427169357736545,0.00965534525048243
sc01,y2030,2030-11-25T11:00:00+01:00,0.523816244910339,0.6055803733984906,0.19438876019021875,0.23494169508038815,0.16932042843621886,0.05943341662514929,0.429330455270607,0.061250205303774855,0.1552632176068229,0.12415182233348612,0.10519349290950891,0.05473586736334304,0.023624472090006256
sc01,y2030,2030-11-25T15:00:00+01:00,0.11058853077734866,1.0,0.14632182843442174,0.31281021051155833,0.048254732681978996,0.13537922612382802,0.4591320389459801,0.07137521166663423,0.08391444628243702,0.1601451172435426,0.16724622146469653,0.031159899034443207,0.10739056999554901
sc01,y2030,2030-11-25T19:00:00+01:00,0.523816244910339,0.8942325928387894,0.20073433298100457,0.31010780703773677,0.13678864626152837,0.10637137153465555,0.5108421400187413,0.00571437526246367,0.1444423408769291,0.16115592983207047,0.1520311463432439,0.051694961819049916,0.06840855077419128
sc01,y2030,2030-11-25T23:00:00+01:00,0.523816244910339,0.7608828712063266,0.19573267414909667,0.27447671922785366,0.149022089375417,0.08511814241068731,0.47020939337695045,0.029300199051620058,0.14737750405783895,0.14352940287344607,0.13032234129166728,0.05239117769558471,0.048543076511191635
sc01,y2030,2030-11-26T03:00:00+01:00,0.523816244910339,0.6055551515654685,0.1890184190941909,0.2325842265682072,0.16207236796603164,0.060546941498375986,0.4216026456623981,0.05588502385498776,0.14991091129818512,0.12276966911764663,0.10500512300768038,0.05289809991686936,0.02575685773633067
sc01,y2030,2030-11-26T07:00:00+01:00,0.523816244910339,0.49828039070026336,0.18465532756699776,0.20377176571666913,0.1714553443951415,0.04352018002761392,0.3884270932836669,0.07451945522625313,0.15193373535415322,0.10850263339469941,0.08752956901701008,0.053341988820786515,0.00991088686133271
sc01,y2030,2030-11-26T11:00:00+01:00,0.523816244910339,0.6010287992380432,0.1951826394042505,0.23414781586635688,0.17104050006662055,0.05850722420877937,0.4293304552706074,0.06301989438505334,0.15632503105559017,0.1237978845172303,0.10448561727699748,0.05508980517959886,0.022562658641238995
sc01,y2030,2030-11-26T15:00:00+01:00,0.1983421338557076,1.0,0.14632182843442196,0.31281021051155855,0.04825473268197941,0.13537922612382794,0.4591320389459805,0.07137521166663392,0.08391444628243702,0.1601451172435426,0.16724622146469653,0.031159899034443207,0.10739056999554901
sc01,y2030,2030-11-26T19:00:00+01:00,0.523816244910339,0.9463004449843124,0.19165273086259968,0.3191894091561421,0.11711184167165076,0.11696657400612824,0.5108421400187417,0.014530029459814516,0.13229569804356234,0.16520481077652577,0.16012890823215536,0.047646080874594605,0.08055519360755803
sc01,y2030,2030-11-26T23:00:00+01:00,0.523816244910339,0.806946199098118,0.18769837277262166,0.2825110206043291,0.1316144363930542,0.09449149401657518,0.47020939337695083,0.011390402233227457,0.1366316259668035,0.14711136223712454,0.13748626001902445,0.04880921833190623,0.05928895460222728
sc01,y2030,2030-11-27T03:00:00+01:00,0.1970424785653603,1.0,0.12021989901840084,0.30138274664399767,0.013008907801819295,0.14081188158679808,0.4216026456623985,0.09747834381396148,0.05789289069681553,0.15344234265143636,0.16635047007526002,0.022225426383079436,0.11777487833770026
sc01,y2030,2030-11-27T07:00:00+01:00,0.523816244910339,0.6733644651233047,0.15411740760949066,0.23430968567417665,0.10528985115387604,0.0791477533113723,0.3884270932836673,0.006445341987643251,0.11108926741098737,0.12211745604242143,0.11475921431245391,0.03972716617306471,0.050755354804498554
sc01,y2030,2030-11-27T11:00:00+01:00,0.523816244910339,0.8121533094992384,0.15835859691683293,0.2709718583537748,0.09125507467721578,0.10146860711076658,0.4293304552706078,0.01906703365981508,0.10707287422866907,0.14021527012620408,0.1373203884949448,0.03867241957062509,0.0718148154681603
sc01,y2030,2030-11-27T15:00:00+01:00,0.523816244910339,0.9154488367065633,0.161069124357696,0.29806291458828493,0.08020720718240602,0.11817404754667535,0.45913203894598087,0.03850103117100263,0.10363895457981569,0.15357028114441645,0.154096549266444,0.03773473513356957,0.08766606169817012
sc01,y2030,2030-11-27T19:00:00+01:00,0.523816244910339,1.0,0.06350636184748053,0.22999334391456064,0.015643668356640234,0.1215757150193002,0.5108421400187422,0.10095907898737537,0.08043826832702565,0.182490620682038,0.19470052804317983,0.030360270969082375,0.13241262332409473
sc01,y2030,2030-11-27T23:00:00+01:00,0.523816244910339,1.0,0.13791079615141988,0.3028108402915923,0.043399858336409136,0.13291849545201823,0.4702093933769513,0.07256396012875789,0.08625900854961231,0.16390223470952148,0.1710680049638185,0.03201834585950931,0.10966157201941847
sc01,y2030,2030-11-28T03:00:00+01:00,0.523816244910339,0.8311350489535296,0.14967308815441333,0.2719295575079856,0.07682415092984615,0.1064498275947837,0.4216026456623989,0.03182227636493401,0.09728653116623197,0.14031112916163074,0.1400880430956492,0.03535663987288505,0.07838123786828381
sc01,y2030,2030-11-28T07:00:00+01:00,0.523816244910339,0.7070279954348107,0.14824586162492603,0.2401812316587417,0.09256816818731892,0.0859978902933648,0.3884270932836677,0.006643312602949536,0.10323607465663175,0.1247351869605399,0.11999467614869105,0.037109435254946026,0.05860854755885418
sc01,y2030,2030-11-28T11:00:00+01:00,0.523816244910339,0.7744065744246121,0.16494232977868653,0.2643881254919215,0.10551982921123161,0.09378758543860433,0.42933045527060826,0.004390795821933489,0.11587861693139818,0.13728002255862784,0.13144989335979212,0.041607667138201535,0.06300907276543118
sc01,y2030,2030-11-28T15:00:00+01:00,0.523816244910339,0.9026160825088032,0.16330739543870093,0.2958246435072804,0.08505679452458316,0.11556273128550315,0.4591320389459813,0.03351155188626281,0.1066326421506595,0.15257238528746866,0.1521007575525482,0.03873263099051737,0.08467237412732631
sc01,y2030,2030-11-28T19:00:00+01:00,0.523816244910339,1.0,0.060708612313898076,0.22767180706754522,0.018292601425670435,0.12142689855474785,0.5108421400187426,0.10250304980710491,0.07951188583518792,0.18279941484598392,0.19531811637107163,0.03005147680513647,0.13333900581593244
sc01,y2030,2030-11-28T23:00:00+01:00,0.523816244910339,1.0,0.08890128895448249,0.2621433768728566,0.0030027601798397648,0.13031160677132986,0.47020939337695167,0.09961043019089728,0.07003112651232885,0.16931152872194943,0.1818865929886742,0.026609051847081344,0.12588945405670193
sc01,y2030,2030-11-29T03:00:00+01:00,0.523816244910339,0.9882820055766647,0.12226373525502947,0.2993389104073699,0.0174372196478475,0.1384274059773985,0.42160264566239936,0.09292229220314419,0.060626521663306024,0.15253113232927284,0.16452804943093302,0.023136636705242932,0.11504124737120976
sc01,y2030,2030-11-29T07:00:00+01:00,0.523816244910339,0.8278410600099673,0.12717381547809664,0.2612532778055715,0.04691206820252148,0.11058194413133275,0.38842709328366815,0.053616415471923556,0.07505221293524716,0.13412980753433482,0.1387839172962807,0.027714814681151098,0.08679240928023876
sc01,y2030,2030-11-29T11:00:00+01:00,0.523816244910339,0.9533248346858072,0.13373565647731558,0.295594798793293,0.03790537039159424,0.13019537095687075,0.42933045527060865,0.0739556717229067,0.07413969139081422,0.15119299773882236,0.15927584372018136,0.02769469195800681,0.10474799830601515
sc01,y2030,2030-11-29T15:00:00+01:00,0.523816244910339,1.0,0.11815965450801291,0.28944159810453846,0.021590546730379065,0.13388123814901923,0.4591320389459817,0.08691683690527746,0.07458947113925085,0.1632534422912714,0.17346287156015391,0.028051573986714623,0.11671554513873517
sc01,y2030,2030-11-29T19:00:00+01:00,0.523816244910339,1.0,0.03740643671421742,0.14625719191655598,0.11118876486718414,0.11620801296814594,0.510842140018743,0.1566489877680996,0.04702432305859147,0.19362860243818286,0.21697649155546936,0.01922228921293751,0.1658265685925289
sc01,y2030,2030-11-29T23:00:00+01:00,0.523816244910339,1.0,0.022836961111502324,0.2073240410031497,0.06555302803117202,0.12679754677968197,0.4702093933769521,0.136068802604244,0.04815610306432062,0.17660320320461884,0.19646994195401302,0.01931737736441194,0.14776447750471017
sc01,y2030,2030-11-30T03:00:00+01:00,0.523816244910339,1.0,0.11105540501160358,0.29377816651069816,0.004331886880489898,0.14032440850133032,0.42160264566239974,0.10253587707569149,0.05485837073977768,0.15445384930378245,0.168373483379952,0.021213919730733555,0.12080939829473811
sc01,y2030,2030-11-30T07:00:00+01:00,0.523816244910339,0.8885347750286247,0.11658770239344728,0.2718393908902213,0.02397548985244766,0.1229324093967572,0.38842709328366853,0.07721462588978827,0.060893286684528605,0.13884944961790774,0.14822320146342655,0.022995172597578176,0.10095133553095732
sc01,y2030,2030-11-30T11:00:00+01:00,0.523816244910339,1.0,0.12559156882261757,0.30373326818009466,0.020263592651679232,0.13969306104208765,0.4293304552706091,0.0921050503742662,0.06325006419999873,0.15482287346909424,0.16653559518072517,0.02406481622773491,0.11563762549683064
sc01,y2030,2030-11-30T15:00:00+01:00,0.523816244910339,1.0,0.09754279011088468,0.2723339872218147,0.0020703240565025636,0.1327845964257674,0.45913203894598215,0.09829449478401155,0.06776287641201036,0.1655289738670181,0.1780139347116477,0.02577604241096772,0.12354213986597547
sc01,y2030,2030-11-30T19:00:00+01:00,0.523816244910339,1.0,0.043929323190267634,0.14084458398962058,0.11736468929663592,0.11586105092154751,0.5108421400187434,0.160248719001558,0.04486448431851602,0.19434854868487456,0.2184163840488529,0.018502342966245835,0.16798640733260436
sc01,y2030,2030-11-30T23:00:00+01:00,0.523816244910339,1.0,0.010350196397643974,0.196962683049097,0.07737560313259109,0.1261333571672427,0.4702093933769525,0.1429597698333015,0.04402152272688625,0.1779813966504303,0.19922632884563593,0.01793918391860048,0.15189905784214452
sc01,y2030,2030-12-01T03:00:00+01:00,0.523816244910339,1.0,0.07390891534872583,0.26295448359894835,0.0308387256726603,0.13834853139160255,0.4216026456624002,0.12303560208911465,0.04255853573172387,0.1585537943064669,0.17657337338532134,0.017113974728048882,0.13310923330279192
