Scenario,Period,LoadLevel,BrownLignite,CCGT_1,CCGT_2,CCGT_3,CCGT_4,DomesticCoal_Anthracite,ESS1,FuelOilGas,ImportedCoal_Bituminous,ImportedCoal_SubBituminous,Nuclear,OCGT_1,OCGT_2,OCGT_3,SolarPV_1,WindFarm_1
sc01,y2030,2030-06-25T11:00:00+02:00,0.0,0.03651439556609132,0.06815843380825107,0.0,0.18449738115576664,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000734,0.0,0.26090127500000027,0.09525522499999782
sc01,y2030,2030-06-25T15:00:00+02:00,0.0,0.17143678089859238,0.07072216895125001,0.0,0.18476360863676633,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500365,0.0,0.32437540000000026,0.15209987499999783
sc01,y2030,2030-06-25T19:00:00+02:00,0.0,0.7121385040460899,0.07072216895125001,0.0,0.15771869090550195,0.0,0.027506861299264607,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525001817,0.0,0.16022957500000024,0.2184246749999978
sc01,y2030,2030-06-25T23:00:00+02:00,0.0,0.4409445258660929,0.07072216895125001,0.0,0.007262566334766296,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01495351737500182,0.0,0.0015267250000002407,0.30031484999999786
sc01,y2030,2030-06-26T03:00:00+02:00,0.0,0.0820368699560925,0.0674936350058511,0.0,0.18442834605576652,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400748,0.0,0.0,0.2444477749999979
sc01,y2030,2030-06-26T07:00:00+02:00,0.0,0.0,0.06463964810145109,0.0,0.024630835448858912,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800745,0.0,0.030751450000000242,0.17109619999999787
sc01,y2030,2030-06-26T11:00:00+02:00,0.0,0.029555770566092987,0.0681584338082511,0.0,0.18449738115576664,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000746,0.0,0.25878945000000025,0.1043256749999979
sc01,y2030,2030-06-26T15:00:00+02:00,0.0,0.08724760589859304,0.07072216895125001,0.0,0.18476360863676633,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500372,0.0,0.3259475500000003,0.2347168999999979
sc01,y2030,2030-06-26T19:00:00+02:00,0.0,0.6200660790460928,0.07072216895125001,0.0,0.18522555220476655,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525001852,0.0,0.16302377500000037,0.30770289999999795
sc01,y2030,2030-06-26T23:00:00+02:00,0.0,0.3566349508660919,0.07072216895125001,0.0,0.18486256633476628,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375001855,0.0,0.0015308500000003715,0.38462029999999797
sc01,y2030,2030-06-27T03:00:00+02:00,0.0,0.0,0.06749363500585112,0.0,0.14218346601186016,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01111873477040076,0.0,0.0,0.368729524999998
sc01,y2030,2030-06-27T07:00:00+02:00,0.0,0.0,0.0646396481014511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800759,0.0,0.030171375000000375,0.23635969999999804
sc01,y2030,2030-06-27T11:00:00+02:00,0.0,0.0010774955660939334,0.06815843380825111,0.0,0.0068973811557666576,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01157690691800076,0.0,0.2581540250000004,0.13343937499999808
sc01,y2030,2030-06-27T15:00:00+02:00,0.0,0.11136320589859816,0.07072216895125001,0.0,0.18476360863676633,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500379,0.0,0.32509427500000043,0.2114545749999981
sc01,y2030,2030-06-27T19:00:00+02:00,0.0,0.6193088040460943,0.07072216895125001,0.0,0.18522555220476655,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525001887,0.0,0.16260007500000048,0.3088838749999982
sc01,y2030,2030-06-27T23:00:00+02:00,0.0,0.4170900758660948,0.07072216895125001,0.0,0.18486256633476628,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01495351737500189,0.0,0.0015692250000004949,0.32412679999999816
sc01,y2030,2030-06-28T03:00:00+02:00,0.0,0.08480924495609465,0.06749363500585114,0.0,0.006828346055766543,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400774,0.0,0.0,0.24167539999999815
sc01,y2030,2030-06-28T07:00:00+02:00,0.0,0.0,0.06463964810145113,0.0,0.0,0.0,0.06839288544886091,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800775,0.0,0.030022900000000494,0.12806269999999817
sc01,y2030,2030-06-28T11:00:00+02:00,0.0,0.06776564556609471,0.06815843380825114,0.0,0.18449738115576664,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000774,0.0,0.25516532500000055,0.06973992499999815
sc01,y2030,2030-06-28T15:00:00+02:00,0.0,0.13978835589859684,0.07072216895125001,0.0,0.18476360863676633,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500385,0.0,0.3221200750000005,0.18600362499999812
sc01,y2030,2030-06-28T19:00:00+02:00,0.0,0.5818325790460979,0.07072216895125001,0.0,0.18522555220476655,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02085808752500192,0.0,0.1610479500000005,0.34791222499999813
sc01,y2030,2030-06-28T23:00:00+02:00,0.0,0.27096287586609713,0.07072216895125001,0.0,0.18486256633476628,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375001925,0.0,0.0015378000000005037,0.47028542499999804
sc01,y2030,2030-06-29T03:00:00+02:00,0.0,0.0,0.06749363500585116,0.0,0.14834136601186354,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01111873477040079,0.0,0.0,0.36257162499999807
sc01,y2030,2030-06-29T07:00:00+02:00,0.0,0.0,0.06463964810145115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800788,0.0,0.028626650000000503,0.24675319999999806
sc01,y2030,2030-06-29T11:00:00+02:00,0.0,0.0,0.06815843380825116,0.0,0.16401402672186483,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01157690691800079,0.0,0.2530188500000005,0.16013539999999807
sc01,y2030,2030-06-29T15:00:00+02:00,0.0,0.0350339558985977,0.07072216895125001,0.0,0.18476360863676633,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500392,0.0,0.3192771750000005,0.29360092499999807
sc01,y2030,2030-06-29T19:00:00+02:00,0.0,0.5293693040460978,0.07072216895125001,0.0,0.18522555220476655,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525001956,0.0,0.15645580000000053,0.40496764999999807
sc01,y2030,2030-06-29T23:00:00+02:00,0.0,0.264771725866099,0.07072216895125001,0.0,0.18486256633476628,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01495351737500196,0.0,0.0012429250000005419,0.4767714499999981
sc01,y2030,2030-06-30T03:00:00+02:00,0.0,0.0,0.06749363500585118,0.0,0.0,0.0,0.03127511601186561,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400804,0.0,0.0,0.4796378749999979
sc01,y2030,2030-06-30T07:00:00+02:00,0.0,0.0,0.06463964810145117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800802,0.0,0.02756875000000054,0.39227097499999797
sc01,y2030,2030-06-30T11:00:00+02:00,0.0,0.0,0.06815843380825118,0.0,0.020283051721866174,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000804,0.0,0.2513579000000006,0.305527324999998
sc01,y2030,2030-06-30T15:00:00+02:00,0.0,0.0,0.07072216895125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.0133438054625004,0.0,0.32590872500000057,0.559287324999998
sc01,y2030,2030-06-30T19:00:00+02:00,0.0,0.2407296290461014,0.07072216895125001,0.0,0.0076255522047665725,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.02085808752500199,0.0,0.15712620000000055,0.6929369249999979
sc01,y2030,2030-06-30T23:00:00+02:00,0.0,0.1231655008660999,0.07072216895125001,0.0,0.18486256633476628,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375001994,0.0,0.0013424250000005564,0.6182781749999979
sc01,y2030,2030-07-01T03:00:00+02:00,0.0,0.0,0.06749363500585119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400818,0.0,0.0,0.5377376249999979
sc01,y2030,2030-07-01T07:00:00+02:00,0.0,0.0,0.0646396481014512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800816,0.0,0.026653100000000558,0.40748327499999804
sc01,y2030,2030-07-01T11:00:00+02:00,0.0,0.0,0.06815843380825119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000817,0.0,0.2514774500000006,0.4138294249999981
sc01,y2030,2030-07-01T15:00:00+02:00,0.0,0.0,0.07072216895125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500406,0.0,0.31299742500000055,0.7928602749999979
sc01,y2030,2030-07-01T19:00:00+02:00,0.0,0.22919697904610137,0.07072216895125001,0.0,0.18522555220476655,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525002025,0.0,0.13192755000000056,0.7296682249999981
sc01,y2030,2030-07-01T23:00:00+02:00,0.0,0.09857222586610254,0.07072216895125001,0.0,0.18486256633476628,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375002029,0.0,0.0006341000000005485,0.6435797749999981
sc01,y2030,2030-07-02T03:00:00+02:00,0.0,0.0,0.06749363500585122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400832,0.0,0.0,0.5442270999999982
sc01,y2030,2030-07-02T07:00:00+02:00,0.0,0.0,0.06463964810145122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.00915179784980083,0.0,0.020842425000000553,0.31589592499999813
sc01,y2030,2030-07-02T11:00:00+02:00,0.0,0.05696184556610301,0.06815843380825122,0.0,0.0,0.0,0.1844973811557662,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000831,0.0,0.2135322500000006,0.1221767999999982
sc01,y2030,2030-07-02T15:00:00+02:00,0.0,0.10955298089860316,0.07072216895125001,0.0,0.00716360863676635,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500413,0.0,0.29256987500000065,0.2457891999999982
sc01,y2030,2030-07-02T19:00:00+02:00,0.0,0.47290802904610263,0.07072216895125001,0.0,0.0076255522047665725,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.02085808752500206,0.0,0.14919567500000064,0.46868904999999816
sc01,y2030,2030-07-02T23:00:00+02:00,0.0,0.1778827008661041,0.07072216895125001,0.0,0.007262566334766296,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375002064,0.0,0.0013042750000006372,0.5635991249999982
sc01,y2030,2030-07-03T03:00:00+02:00,0.0,0.0,0.06749363500585123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400845,0.0,0.0,0.5314022249999983
sc01,y2030,2030-07-03T07:00:00+02:00,0.0,0.0,0.06463964810145123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800844,0.0,0.025633125000000638,0.4555079249999983
sc01,y2030,2030-07-03T11:00:00+02:00,0.0,0.0,0.06815843380825123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000847,0.0,0.24172687500000065,0.5975505749999982
sc01,y2030,2030-07-03T15:00:00+02:00,0.0,0.0,0.07072216895125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01334380546250042,0.0,0.3208702250000007,0.9558054395353699
sc01,y2030,2030-07-03T19:00:00+02:00,0.0,0.0,0.07072216895125001,0.0,0.10868610625087194,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525002095,0.0,0.15474220000000058,1.0125899999999983
sc01,y2030,2030-07-03T23:00:00+02:00,0.0,0.0,0.07072216895125001,0.0,0.18096269220087158,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375002098,0.0,0.0015759250000005887,0.7451100499999983
sc01,y2030,2030-07-04T03:00:00+02:00,0.0,0.0,0.06749363500585126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400861,0.0,0.0,0.5292512749999982
sc01,y2030,2030-07-04T07:00:00+02:00,0.0,0.0,0.06463964810145126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800858,0.0,0.025430025000000592,0.35665237499999813
sc01,y2030,2030-07-04T11:00:00+02:00,0.0,0.0,0.06815843380825126,0.0,0.0,0.0,0.10464550172187237,0.0,0.0,0.0,3.0864000000000003,0.0,0.01157690691800086,0.0,0.2424960500000006,0.23002672499999816
sc01,y2030,2030-07-04T15:00:00+02:00,0.0,0.0,0.07072216895125001,0.0,0.0598657145353747,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500427,0.0,0.31190725000000064,0.4609026999999981
sc01,y2030,2030-07-04T19:00:00+02:00,0.0,0.38725565404610734,0.07072216895125001,0.0,0.18522555220476655,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.02085808752500213,0.0,0.14811550000000062,0.5554215999999981
sc01,y2030,2030-07-04T23:00:00+02:00,0.0,0.23858602586610655,0.07072216895125001,0.0,0.007262566334766296,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375002133,0.0,0.0010351750000006151,0.5031648999999982
sc01,y2030,2030-07-05T03:00:00+02:00,0.0,0.0,0.06749363500585127,0.0,0.023046541011873867,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400875,0.0,0.0,0.4878664499999981
sc01,y2030,2030-07-05T07:00:00+02:00,0.0,0.0,0.06463964810145127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800872,0.0,0.025346975000000615,0.3670645999999982
sc01,y2030,2030-07-05T11:00:00+02:00,0.0,0.0,0.06815843380825128,0.0,0.0,0.0,0.11511072672187406,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000875,0.0,0.2439829500000006,0.21807459999999818
sc01,y2030,2030-07-05T15:00:00+02:00,0.0,0.0,0.07072216895125001,0.0,0.15886191453537668,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500434,0.0,0.31014540000000057,0.36366834999999814
sc01,y2030,2030-07-05T19:00:00+02:00,0.0,0.4456884540461088,0.07072216895125001,0.0,0.18522555220476655,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525002164,0.0,0.13929295000000058,0.5058113499999981
sc01,y2030,2030-07-05T23:00:00+02:00,0.0,0.19392147586610886,0.07072216895125001,0.0,0.007262566334766296,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375002168,0.0,0.0010091750000005891,0.5478554499999981
sc01,y2030,2030-07-06T03:00:00+02:00,0.0,0.0,0.0674936350058513,0.0,0.07125266601187552,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400887,0.0,0.0,0.4396603249999983
sc01,y2030,2030-07-06T07:00:00+02:00,0.0,0.0,0.0646396481014513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800887,0.0,0.02553852500000059,0.2852627749999984
sc01,y2030,2030-07-06T11:00:00+02:00,0.0,0.0,0.06815843380825129,0.0,0.09086082672187623,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000887,0.0,0.2472121250000006,0.2390953249999984
sc01,y2030,2030-07-06T15:00:00+02:00,0.0,0.0,0.07072216895125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500441,0.0,0.3153211250000006,0.5307175999999983
sc01,y2030,2030-07-06T19:00:00+02:00,0.0,0.3773830040461094,0.07072216895125001,0.0,0.0076255522047665725,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.0208580875250022,0.0,0.14785585000000057,0.5655538999999984
sc01,y2030,2030-07-06T23:00:00+02:00,0.0,0.32043680086611065,0.07072216895125001,0.0,0.007262566334766296,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375002202,0.0,0.0010264250000005578,0.42132287499999843
sc01,y2030,2030-07-07T03:00:00+02:00,0.0,0.005180619956111243,0.06749363500585133,0.0,0.18442834605576652,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400904,0.0,0.0,0.3213040249999984
sc01,y2030,2030-07-07T07:00:00+02:00,0.0,0.0,0.06463964810145131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800901,0.0,0.02569200000000056,0.2413877749999984
sc01,y2030,2030-07-07T11:00:00+02:00,0.0,0.0,0.06815843380825133,0.0,0.15302142672187746,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000904,0.0,0.24606035000000057,0.17808649999999837
sc01,y2030,2030-07-07T15:00:00+02:00,0.0,0.0033982308986116316,0.07072216895125001,0.0,0.00716360863676635,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500448,0.0,0.3132200750000006,0.33129374999999833
sc01,y2030,2030-07-07T19:00:00+02:00,0.0,0.46373827904611004,0.07072216895125001,0.0,0.035265427037940666,0.0,0.14996012516682589,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525002234,0.0,0.1484123250000006,0.47864214999999843
sc01,y2030,2030-07-07T23:00:00+02:00,0.0,0.2161808508661123,0.07072216895125001,0.0,0.18486256633476628,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375002237,0.0,0.0012195000000006107,0.5253857499999984
sc01,y2030,2030-07-08T03:00:00+02:00,0.0,0.0,0.06749363500585134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400917,0.0,0.0,0.5501946999999985
sc01,y2030,2030-07-08T07:00:00+02:00,0.0,0.0,0.06463964810145134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800915,0.0,0.025151450000000613,0.5313994749999984
sc01,y2030,2030-07-08T11:00:00+02:00,0.0,0.0,0.06815843380825135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000916,0.0,0.24362325000000062,0.4842653249999984
sc01,y2030,2030-07-08T15:00:00+02:00,0.0,0.0,0.07072216895125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500455,0.0,0.31891100000000067,0.5851525249999985
sc01,y2030,2030-07-08T19:00:00+02:00,0.0,0.1541466790461139,0.07072216895125001,0.0,0.18522555220476655,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525002268,0.0,0.1576412250000006,0.7790048499999985
sc01,y2030,2030-07-08T23:00:00+02:00,0.0,0.0,0.07072216895125001,0.0,0.07268141720088006,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375002272,0.0,0.0015529750000006174,0.8534142749999987
sc01,y2030,2030-07-09T03:00:00+02:00,0.0,0.0,0.06749363500585136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01111873477040093,0.0,0.0,0.8144805249999988
sc01,y2030,2030-07-09T07:00:00+02:00,0.0,0.0,0.06463964810145137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.00915179784980093,0.0,0.0,0.6704784854488797
sc01,y2030,2030-07-09T11:00:00+02:00,0.0,0.0,0.06815843380825135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01157690691800093,0.0,0.25178737500000065,0.5253825499999986
sc01,y2030,2030-07-09T15:00:00+02:00,0.0,0.0,0.07072216895125001,0.0,0.13577738953538288,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500462,0.0,0.3252891500000007,0.37160912499999854
sc01,y2030,2030-07-09T19:00:00+02:00,0.0,0.5822946290461161,0.07072216895125001,0.0,0.18522555220476655,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525002303,0.0,0.16328625000000066,0.3452118749999985
sc01,y2030,2030-07-09T23:00:00+02:00,0.0,0.45458027586611494,0.07072216895125001,0.0,0.18486256633476628,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375002306,0.0,0.0015500750000006641,0.28665574999999854
sc01,y2030,2030-07-10T03:00:00+02:00,0.0,0.1316287699561167,0.06749363500585139,0.0,0.18442834605576652,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400944,0.0,0.0,0.19485587499999854
sc01,y2030,2030-07-10T07:00:00+02:00,0.0,0.0,0.06463964810145138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800945,0.0,0.026219850000000662,0.22718052499999858
sc01,y2030,2030-07-10T11:00:00+02:00,0.0,0.0,0.06815843380825139,0.0,0.023125676721882815,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000944,0.0,0.2538585750000007,0.3001840249999985
sc01,y2030,2030-07-10T15:00:00+02:00,0.0,0.0,0.07072216895125001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500469,0.0,0.32831500000000063,0.5137003749999984
sc01,y2030,2030-07-10T19:00:00+02:00,0.0,0.41205220404611886,0.07072216895125001,0.0,0.0076255522047665725,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525002338,0.0,0.16378540000000064,0.5149551499999985
sc01,y2030,2030-07-10T23:00:00+02:00,0.0,0.13312342586611703,0.07072216895125001,0.0,0.007262566334766296,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375002341,0.0,0.0014585000000006346,0.6082041749999986
sc01,y2030,2030-07-11T03:00:00+02:00,0.0,0.0,0.0674936350058514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400958,0.0,0.0,0.5708135249999985
sc01,y2030,2030-07-11T07:00:00+02:00,0.0,0.0,0.0646396481014514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800958,0.0,0.026394025000000636,0.4802157999999985
sc01,y2030,2030-07-11T11:00:00+02:00,0.0,0.0,0.0681584338082514,0.0,0.04266062672188364,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01157690691800096,0.0,0.25071522500000065,0.2837924249999985
sc01,y2030,2030-07-11T15:00:00+02:00,0.0,0.1235985808986198,0.07072216895125001,0.0,0.18476360863676633,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500476,0.0,0.3235441000000007,0.2007693749999985
sc01,y2030,2030-07-11T19:00:00+02:00,0.0,0.5605628790461189,0.07072216895125001,0.0,0.0076255522047665725,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525002372,0.0,0.16410960000000074,0.3661202749999985
sc01,y2030,2030-07-11T23:00:00+02:00,0.0,0.24678647586611724,0.07072216895125001,0.0,0.007262566334766296,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375002376,0.0,0.0014623000000007196,0.4945373249999986
sc01,y2030,2030-07-12T03:00:00+02:00,0.0,0.0,0.06749363500585143,0.0,0.1468084660118858,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400974,0.0,0.0,0.3641045249999987
sc01,y2030,2030-07-12T07:00:00+02:00,0.0,0.0,0.06463964810145142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800972,0.0,0.02659382500000072,0.25219114999999864
sc01,y2030,2030-07-12T11:00:00+02:00,0.0,0.008581120566120037,0.06815843380825141,0.0,0.0,0.0,0.1844973811557662,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000974,0.0,0.2543381500000007,0.12975162499999868
sc01,y2030,2030-07-12T15:00:00+02:00,0.0,0.16836973089862195,0.07072216895125001,0.0,0.00716360863676635,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.013343805462500483,0.0,0.3263994750000007,0.1531428499999987
sc01,y2030,2030-07-12T19:00:00+02:00,0.0,0.5717369540461218,0.07072216895125001,0.0,0.0076255522047665725,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.020858087525002407,0.0,0.1654135500000007,0.3536422499999987
sc01,y2030,2030-07-12T23:00:00+02:00,0.0,0.21865675086612038,0.07072216895125001,0.0,0.18486256633476628,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.01495351737500241,0.0,0.0014571500000006704,0.5226721999999987
sc01,y2030,2030-07-13T03:00:00+02:00,0.0,0.0,0.06749363500585144,0.0,0.06005299101188766,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770400988,0.0,0.0,0.4508599999999987
sc01,y2030,2030-07-13T07:00:00+02:00,0.0,0.0,0.06463964810145144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849800984,0.0,0.02748200000000067,0.3075305749999988
sc01,y2030,2030-07-13T11:00:00+02:00,0.0,0.0,0.06815843380825144,0.0,0.11853437672188827,0.0,0.06216,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918000987,0.0,0.2548579750000006,0.14161592499999878
sc01,y2030,2030-07-13T15:00:00+02:00,0.0,0.13119653089862393,0.07072216895125001,0.0,0.00716360863676635,0.0,0.17759999999999998,0.0,0.0,0.0,3.0864000000000003,0.0,0.01334380546250049,0.0,0.32423855000000057,0.1924769749999988
sc01,y2030,2030-07-13T19:00:00+02:00,0.0,0.5118577790461231,0.07072216895125001,0.0,0.034109095737340445,0.0,0.1511164564674261,0.0,0.0,0.0,3.0864000000000003,0.0,0.02085808752500244,0.0,0.16411370000000047,0.41482127499999877
sc01,y2030,2030-07-13T23:00:00+02:00,0.0,0.19025960086612087,0.07072216895125001,0.0,0.18486256633476628,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.014953517375002445,0.0,0.001364900000000474,0.5511615999999988
sc01,y2030,2030-07-14T03:00:00+02:00,0.0,0.0,0.06749363500585147,0.0,0.0037005660118891726,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011118734770401002,0.0,0.0,0.507212424999999
sc01,y2030,2030-07-14T07:00:00+02:00,0.0,0.0,0.06463964810145147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.009151797849801,0.0,0.026031425000000476,0.42544699999999896
sc01,y2030,2030-07-14T11:00:00+02:00,0.0,0.0,0.06815843380825146,0.0,0.12653560172188993,0.0,0.0,0.0,0.0,0.0,3.0864000000000003,0.0,0.011576906918001001,0.0,0.2524964250000005,0.19813624999999896
